ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-01-04,422.64755618100116,-431.72885482939284,1824.6709609031557,422.64755618100116,422.64755618100116,276.3379574211157,276.3379574211157,276.3379574211157,39.75949869003519,39.75949869003519,39.75949869003519,236.5784587310805,236.5784587310805,236.5784587310805,0.0,0.0,0.0,698.9855136021168
2019-01-05,422.4704235419698,-352.41877194101426,1867.278608483085,422.4704235419698,422.4704235419698,335.231216570017,335.231216570017,335.231216570017,106.64186222739615,106.64186222739615,106.64186222739615,228.58935434262088,228.58935434262088,228.58935434262088,0.0,0.0,0.0,757.7016401119868
2019-01-06,422.2932909029385,-633.372579470331,1498.6373592849227,422.2932909029385,422.2932909029385,13.7556831228699,13.7556831228699,13.7556831228699,-201.8283464451199,-201.8283464451199,-201.8283464451199,215.58402956798983,215.58402956798983,215.58402956798983,0.0,0.0,0.0,436.04897402580843
2019-01-07,422.1161582639071,-467.69847748852385,1737.316157144537,422.1161582639071,422.1161582639071,195.64558471796028,195.64558471796028,195.64558471796028,-1.7586003302106625,-1.7586003302106625,-1.7586003302106625,197.40418504817092,197.40418504817092,197.40418504817092,0.0,0.0,0.0,617.7617429818674
2019-01-08,421.9390256248758,-666.0653399900452,1633.7448670310494,421.9390256248758,421.9390256248758,79.23831495733516,79.23831495733516,79.23831495733516,-94.81874204039775,-94.81874204039775,-94.81874204039775,174.05705699773293,174.05705699773293,174.05705699773293,0.0,0.0,0.0,501.17734058221095
2019-01-09,421.76189298584444,-627.2390578533547,1668.6098544953882,421.76189298584444,421.76189298584444,90.08043259720394,90.08043259720394,90.08043259720394,-55.637899619378935,-55.637899619378935,-55.637899619378935,145.71833221658284,145.71833221658284,145.71833221658284,0.0,0.0,0.0,511.84232558304836
2019-01-10,421.58476034681314,-398.8154414957133,1926.1895633777413,421.58476034681314,421.58476034681314,320.37205309399997,320.37205309399997,320.37205309399997,207.64222751871594,207.64222751871594,207.64222751871594,112.72982557528405,112.72982557528405,112.72982557528405,0.0,0.0,0.0,741.9568134408131
2019-01-11,421.4076277077818,-577.2583913061812,1687.3203998168158,421.4076277077818,421.4076277077818,115.35146231077807,115.35146231077807,115.35146231077807,39.75949868988403,39.75949868988403,39.75949868988403,75.59196362089402,75.59196362089402,75.59196362089402,0.0,0.0,0.0,536.7590900185598
2019-01-12,421.23049506875043,-589.833402182854,1635.1175349107777,421.23049506875043,421.23049506875043,141.5931388736757,141.5931388736757,141.5931388736757,106.6418622272229,106.6418622272229,106.6418622272229,34.95127664645283,34.95127664645283,34.95127664645283,0.0,0.0,0.0,562.8236339424261
2019-01-13,421.05336242971913,-975.2567522817391,1377.173930622702,421.05310009575857,421.05336242971913,-210.24509204021638,-210.24509204021638,-210.24509204021638,-201.82834644543428,-201.82834644543428,-201.82834644543428,-8.416745594782071,-8.416745594782071,-8.416745594782071,0.0,0.0,0.0,210.80827038950275
2019-01-14,420.87622979068783,-755.343835179882,1508.2424340988812,420.87497382035355,420.8764465286864,-55.38753730839578,-55.38753730839578,-55.38753730839578,-1.7586003310545548,-1.7586003310545548,-1.7586003310545548,-53.62893697734122,-53.62893697734122,-53.62893697734122,0.0,0.0,0.0,365.48869248229204
2019-01-15,420.6990971516565,-973.9672320635566,1271.4404965847784,420.69664334766424,420.70085844098725,-194.53799380006882,-194.53799380006882,-194.53799380006882,-94.81874204104481,-94.81874204104481,-94.81874204104481,-99.71925175902399,-99.71925175902399,-99.71925175902399,0.0,0.0,0.0,226.16110335158766
2019-01-16,420.52196451262506,-891.9667522603395,1313.2248864631288,420.5185792531896,420.5257694156895,-201.30424053794758,-201.30424053794758,-201.30424053794758,-55.6378996197276,-55.6378996197276,-55.6378996197276,-145.66634091822,-145.66634091822,-145.66634091822,0.0,0.0,0.0,219.21772397467748
2019-01-17,420.34483187359376,-678.0579192498772,1574.109659247744,420.33994785444924,420.3492100886116,17.21914052215483,17.21914052215483,17.21914052215483,207.64222751895906,207.64222751895906,207.64222751895906,-190.42308699680424,-190.42308699680424,-190.42308699680424,0.0,0.0,0.0,437.5639723957486
2019-01-18,420.16769923456246,-912.2895493714069,1322.3141028066718,420.16074773302756,420.1733530482806,-193.18771529077108,-193.18771529077108,-193.18771529077108,39.75949869006801,39.75949869006801,39.75949869006801,-232.94721398083908,-232.94721398083908,-232.94721398083908,0.0,0.0,0.0,226.97998394379138
2019-01-19,419.9905665955311,-949.7554618484423,1359.2028611577243,419.982090499417,419.9982374800562,-165.59019063425214,-165.59019063425214,-165.59019063425214,106.6418622271357,106.6418622271357,106.6418622271357,-272.23205286138784,-272.23205286138784,-272.23205286138784,0.0,0.0,0.0,254.40037596127897
2019-01-20,419.81343395649975,-1223.0684498640362,1030.2033844505995,419.8024677933925,419.8226372146413,-509.16488172574645,-509.16488172574645,-509.16488172574645,-201.82834644533602,-201.82834644533602,-201.82834644533602,-307.33653528041043,-307.33653528041043,-307.33653528041043,0.0,0.0,0.0,-89.3514477692467
2019-01-21,419.63630131746845,-1005.0097310738382,1189.8607767109518,419.6233091571011,419.64849767687775,-339.1721076615776,-339.1721076615776,-339.1721076615776,-1.758600330541728,-1.758600330541728,-1.758600330541728,-337.413507331036,-337.413507331036,-337.413507331036,0.0,0.0,0.0,80.46419365589082
2019-01-22,419.45916867843715,-1194.8883824263917,1053.5306512279312,419.4445142329879,419.4748483705384,-456.55424468421626,-456.55424468421626,-456.55424468421626,-94.81874204085668,-94.81874204085668,-94.81874204085668,-361.7355026433596,-361.7355026433596,-361.7355026433596,0.0,0.0,0.0,-37.095076005779106
2019-01-23,419.28203603940574,-1167.9477096149583,1049.1048087391039,419.26561936098176,419.2994334244197,-435.35508656304734,-435.35508656304734,-435.35508656304734,-55.63789961982565,-55.63789961982565,-55.63789961982565,-379.71718694322175,-379.71718694322175,-379.71718694322175,0.0,0.0,0.0,-16.073050523641598
2019-01-24,419.10490340037444,-908.8227256259415,1371.191811063155,419.0868662744456,419.1245442629091,-183.2915556870931,-183.2915556870931,-183.2915556870931,207.64222751855536,207.64222751855536,207.64222751855536,-390.9337832056485,-390.9337832056485,-390.9337832056485,0.0,0.0,0.0,235.81334771328133
2019-01-25,418.92777076134314,-1048.9174408462138,1113.2500976320516,418.9082276499359,418.95047219260823,-355.37540575516533,-355.37540575516533,-355.37540575516533,39.75949868958172,39.75949868958172,39.75949868958172,-395.13490444474695,-395.13490444474695,-395.13490444474695,0.0,0.0,0.0,63.55236500617781
2019-01-26,418.75063812231184,-928.6049272346569,1265.6358813780687,418.7277805106338,418.7757659282314,-285.611494387473,-285.611494387473,-285.611494387473,106.64186222738013,106.64186222738013,106.64186222738013,-392.2533566148531,-392.2533566148531,-392.2533566148531,0.0,0.0,0.0,133.13914373483885
2019-01-27,418.57350548328037,-1263.3974960633536,993.0787717233637,418.54621907694815,418.6016686447341,-584.2369694444093,-584.2369694444093,-584.2369694444093,-201.82834644524456,-201.82834644524456,-201.82834644524456,-382.40862299916466,-382.40862299916466,-382.40862299916466,0.0,0.0,0.0,-165.6634639611289
2019-01-28,418.3963728442491,-1003.5166615149096,1186.9977884508112,418.3668246898597,418.4292674828916,-367.66349974354944,-367.66349974354944,-367.66349974354944,-1.758600330685089,-1.758600330685089,-1.758600330685089,-365.9048994128643,-365.9048994128643,-365.9048994128643,0.0,0.0,0.0,50.732873100699635
2019-01-29,418.2192402052178,-1116.1741849884045,1042.5112135284896,418.18775734986735,418.2539951129354,-438.04245387448793,-438.04245387448793,-438.04245387448793,-94.81874204066845,-94.81874204066845,-94.81874204066845,-343.2237118338194,-343.2237118338194,-343.2237118338194,0.0,0.0,0.0,-19.82321366927016
2019-01-30,418.0421075661865,-1049.650450678983,1128.9696580623172,418.0083779357959,418.07943146534416,-370.6492094666555,-370.6492094666555,-370.6492094666555,-55.63789961934379,-55.63789961934379,-55.63789961934379,-315.01130984731174,-315.01130984731174,-315.01130984731174,0.0,0.0,0.0,47.39289809953095
2019-01-31,417.86497492715506,-825.1847589171175,1439.4817546373638,417.82635362355506,417.906363674416,-74.41895820213243,-74.41895820213243,-74.41895820213243,207.6422275191813,207.6422275191813,207.6422275191813,-282.06118572131373,-282.06118572131373,-282.06118572131373,0.0,0.0,0.0,343.4460167250226
2019-02-01,417.68784228812376,-873.6919644653121,1302.289852110941,417.6461777061653,417.7344669802068,-205.5327166421437,-205.5327166421437,-205.5327166421437,39.75949868997182,39.75949868997182,39.75949868997182,-245.29221533211552,-245.29221533211552,-245.29221533211552,0.0,0.0,0.0,212.15512564598006
2019-02-02,417.51070964909246,-798.3472401431658,1471.0768641464565,417.46651285897974,417.561351220176,-99.08118691416003,-99.08118691416003,-99.08118691416003,106.64186222720687,106.64186222720687,106.64186222720687,-205.7230491413669,-205.7230491413669,-205.7230491413669,0.0,0.0,0.0,318.42952273493245
2019-02-03,417.3335770100611,-1053.5432474971742,1225.1822095595408,417.28695367330135,417.3872322796791,-366.2718414623411,-366.2718414623411,-366.2718414623411,-201.8283464451531,-201.8283464451531,-201.8283464451531,-164.44349501718804,-164.44349501718804,-164.44349501718804,0.0,0.0,0.0,51.06173554771999
2019-02-04,417.15644437102975,-802.8055547006104,1394.5981980797446,417.10516401209065,417.21305634098997,-124.34232682031653,-124.34232682031653,-124.34232682031653,-1.7586003301279494,-1.7586003301279494,-1.7586003301279494,-122.58372649018855,-122.58372649018855,-122.58372649018855,0.0,0.0,0.0,292.8141175507132
2019-02-05,416.97931173199845,-874.8232389720386,1362.786759602116,416.92609840937575,417.03837057098144,-176.1009592605274,-176.1009592605274,-176.1009592605274,-94.81874204048027,-94.81874204048027,-94.81874204048027,-81.28221722004709,-81.28221722004709,-81.28221722004709,0.0,0.0,0.0,240.87835247147106
2019-02-06,416.80217909296715,-847.9447591907434,1494.431613586246,416.74393048499576,416.863915347582,-97.29124263861932,-97.29124263861932,-97.29124263861932,-55.6378996188619,-55.6378996188619,-55.6378996188619,-41.65334301975743,-41.65334301975743,-41.65334301975743,0.0,0.0,0.0,319.5109364543478
2019-02-07,416.6250464539358,-543.1435130463549,1748.8784027214763,416.5631481878693,416.69059899518896,202.88662208214197,202.88662208214197,202.88662208214197,207.6422275187776,207.6422275187776,207.6422275187776,-4.755605436635659,-4.755605436635659,-4.755605436635659,0.0,0.0,0.0,619.5116685360778
2019-02-08,416.4479138149044,-726.934975203419,1568.5564297347146,416.38390941901326,416.51698897503064,68.19808346304472,68.19808346304472,68.19808346304472,39.7594986898207,39.7594986898207,39.7594986898207,28.438584773223997,28.438584773223997,28.438584773223997,0.0,0.0,0.0,484.6459972779491
2019-02-09,416.2707811758731,-591.1350796535048,1690.9171699468056,416.20270973800694,416.3432170010302,163.7125317621278,163.7125317621278,163.7125317621278,106.64186222711969,106.64186222711969,106.64186222711969,57.0706695350081,57.0706695350081,57.0706695350081,0.0,0.0,0.0,579.9833129380008
2019-02-10,416.0936485368418,-793.6574931194025,1428.1558711589187,416.0221950607553,416.1701579515553,-121.40792021648889,-121.40792021648889,-121.40792021648889,-201.8283464454743,-201.8283464454743,-201.8283464454743,80.42042622898539,80.42042622898539,80.42042622898539,0.0,0.0,0.0,294.6857283203529
2019-02-11,415.9165158978104,-553.0743860936769,1621.6967786511182,415.8429638895306,415.99531911321805,96.16784144277953,96.16784144277953,96.16784144277953,-1.758600331016163,-1.758600331016163,-1.758600331016163,97.9264417737957,97.9264417737957,97.9264417737957,0.0,0.0,0.0,512.0843573405899
2019-02-12,415.73938325877907,-688.6920074464476,1525.3649052717556,415.66101740619615,415.8219010790289,14.383223181508141,14.383223181508141,14.383223181508141,-94.81874204112735,-94.81874204112735,-94.81874204112735,109.2019652226355,109.2019652226355,109.2019652226355,0.0,0.0,0.0,430.1226064402872
2019-02-13,415.5622506197478,-624.0464426721486,1589.5522855067943,415.4787238034805,415.65125338753467,58.407761661891975,58.407761661891975,58.407761661891975,-55.6378996197905,-55.6378996197905,-55.6378996197905,114.04566128168246,114.04566128168246,114.04566128168246,0.0,0.0,0.0,473.97001228163975
2019-02-14,415.3851179807164,-343.7613817711583,1819.7809353073692,415.29777902989343,415.4795539882379,320.0891643650465,320.0891643650465,320.0891643650465,207.64222751902076,207.64222751902076,207.64222751902076,112.44693684602572,112.44693684602572,112.44693684602572,0.0,0.0,0.0,735.474282345763
2019-02-15,415.2079853416851,-611.677552725419,1687.0850208309762,415.1147080954456,415.3062428576786,144.34517105604036,144.34517105604036,144.34517105604036,39.75949868966955,39.75949868966955,39.75949868966955,104.58567236637082,104.58567236637082,104.58567236637082,0.0,0.0,0.0,559.5531563977255
2019-02-16,415.03085270265376,-513.8760573811649,1731.1585748678554,414.93352407693857,415.1331642114568,197.4682171450712,197.4682171450712,197.4682171450712,106.64186222765272,106.64186222765272,106.64186222765272,90.82635491741848,90.82635491741848,90.82635491741848,0.0,0.0,0.0,612.499069847725
2019-02-17,414.85372006362246,-883.2037634514285,1452.2406523529123,414.749449783654,414.95971001990665,-130.12157110833735,-130.12157110833735,-130.12157110833735,-201.82834644496336,-201.82834644496336,-201.82834644496336,71.70677533662604,71.70677533662604,71.70677533662604,0.0,0.0,0.0,284.7321489552851
2019-02-18,414.67658742459105,-664.5423989947404,1525.5874766591417,414.56477387938276,414.78625582835645,46.1630125136792,46.1630125136792,46.1630125136792,-1.758600330459032,-1.758600330459032,-1.758600330459032,47.92161284413821,47.92161284413821,47.92161284413821,0.0,0.0,0.0,460.8395999382702
2019-02-19,414.4994547855598,-816.5173198718211,1386.6930003139428,414.3844765637308,414.6129733538454,-74.51735968315543,-74.51735968315543,-74.51735968315543,-94.81874204008949,-94.81874204008949,-94.81874204008949,20.30138235693406,20.30138235693406,20.30138235693406,0.0,0.0,0.0,339.9820951024044
2019-02-20,414.3223221465284,-873.8362411725677,1472.7063097962616,414.19993797911667,414.44037806215204,-65.8505418515279,-65.8505418515279,-65.8505418515279,-55.63789961905803,-55.63789961905803,-55.63789961905803,-10.21264223246986,-10.21264223246986,-10.21264223246986,0.0,0.0,0.0,348.4717802950005
2019-02-21,414.1451895074971,-580.0864458580307,1663.4024123700035,414.0197186243146,414.2675623968453,165.0454321666586,165.0454321666586,165.0454321666586,207.64222751926394,207.64222751926394,207.64222751926394,-42.59679535260536,-42.59679535260536,-42.59679535260536,0.0,0.0,0.0,579.1906216741556
2019-02-22,413.9680568684658,-748.397478202273,1555.187072856644,413.83696662530144,414.09478695885934,-36.01634671983476,-36.01634671983476,-36.01634671983476,39.75949868972458,39.75949868972458,39.75949868972458,-75.77584540955932,-75.77584540955932,-75.77584540955932,0.0,0.0,0.0,377.95171014863104
2019-02-23,413.79092422943444,-724.5647890207779,1603.5861078373173,413.65358747391065,413.9225481760559,-2.013510027452618,-2.013510027452618,-2.013510027452618,106.64186222756554,106.64186222756554,106.64186222756554,-108.65537225501816,-108.65537225501816,-108.65537225501816,0.0,0.0,0.0,411.7774142019818
2019-02-24,413.6137915904031,-1032.981354710769,1219.2625797973512,413.4687628698475,413.74734557537226,-341.9830886530645,-341.9830886530645,-341.9830886530645,-201.82834644528452,-201.82834644528452,-201.82834644528452,-140.15474220777995,-140.15474220777995,-140.15474220777995,0.0,0.0,0.0,71.63070293733858
2019-02-25,413.4366589513718,-936.0225079036309,1376.2003695212043,413.2867527248665,413.57482983629467,-170.99830710969698,-170.99830710969698,-170.99830710969698,-1.7586003306023932,-1.7586003306023932,-1.7586003306023932,-169.23970677909463,-169.23970677909463,-169.23970677909463,0.0,0.0,0.0,242.4383518416748
2019-02-26,413.2595263123405,-933.136596679434,1184.4701839116708,413.09886082689707,413.4028481500222,-289.7724024072507,-289.7724024072507,-289.7724024072507,-94.81874204075098,-94.81874204075098,-94.81874204075098,-194.9536603664997,-194.9536603664997,-194.9536603664997,0.0,0.0,0.0,123.48712390508979
2019-02-27,413.0823936733091,-989.1950149968006,1254.9699073917066,412.9141002779813,413.22924291001357,-272.0845294199938,-272.0845294199938,-272.0845294199938,-55.63789961940668,-55.63789961940668,-55.63789961940668,-216.44662980058715,-216.44662980058715,-216.44662980058715,0.0,0.0,0.0,140.9978642533153
2019-02-28,412.90526103427777,-772.1731774393066,1545.8983199406898,412.73183692105636,413.05682525599434,-25.35890616922714,-25.35890616922714,-25.35890616922714,207.642227519243,207.642227519243,207.642227519243,-233.00113368847013,-233.00113368847013,-233.00113368847013,0.0,0.0,0.0,387.5463548650506
2019-03-01,412.7281283952465,-880.2213290389509,1267.8830629479278,412.54972410799684,412.8855676453417,-204.29464139848395,-204.29464139848395,-204.29464139848395,39.7594986899085,39.7594986899085,39.7594986899085,-244.05414008839247,-244.05414008839247,-244.05414008839247,0.0,0.0,0.0,208.43348699676253
2019-03-02,412.5509957562152,-864.4037950643482,1414.461114496478,412.3635070991252,412.71383394029294,-142.57260236183112,-142.57260236183112,-142.57260236183112,106.64186222739227,106.64186222739227,106.64186222739227,-249.21446458922338,-249.21446458922338,-249.21446458922338,0.0,0.0,0.0,269.97839339438406
2019-03-03,412.37386311718376,-1215.9016787406779,994.2981311119645,412.1841660489011,412.5402672723787,-450.10343042857414,-450.10343042857414,-450.10343042857414,-201.82834644560572,-201.82834644560572,-201.82834644560572,-248.27508398296848,-248.27508398296848,-248.27508398296848,0.0,0.0,0.0,-37.72956731139038
2019-03-04,412.1967304781525,-941.5601856702501,1337.5459881465165,412.00243125407275,412.371319290556,-242.97858988867,-242.97858988867,-242.97858988867,-1.7586003307457716,-1.7586003307457716,-1.7586003307457716,-241.21998955792424,-241.21998955792424,-241.21998955792424,0.0,0.0,0.0,169.21814058948252
2019-03-05,412.0195978391211,-1044.927587892442,1192.1654103745896,411.82051951264003,412.1994384980471,-323.04410624749096,-323.04410624749096,-323.04410624749096,-94.81874204053396,-94.81874204053396,-94.81874204053396,-228.225364206957,-228.225364206957,-228.225364206957,0.0,0.0,0.0,88.97549159163015
2019-03-06,411.8424652000898,-1016.8758519453805,1219.6262132977013,411.64040673086714,412.027342734822,-265.29293397325245,-265.29293397325245,-265.29293397325245,-55.63789961950474,-55.63789961950474,-55.63789961950474,-209.6550343537477,-209.6550343537477,-209.6550343537477,0.0,0.0,0.0,146.54953122683736
2019-03-07,411.66533256105845,-724.1212836686469,1567.7711352126507,411.4532290230116,411.85577681885655,21.591911285036094,21.591911285036094,21.591911285036094,207.64222751883926,207.64222751883926,207.64222751883926,-186.0503162338032,-186.0503162338032,-186.0503162338032,0.0,0.0,0.0,433.2572438460945
2019-03-08,411.48819992202715,-890.2755987514511,1402.9928306941176,411.26738265542264,411.68488876081756,-118.35504267988803,-118.35504267988803,-118.35504267988803,39.75949868942225,39.75949868942225,39.75949868942225,-158.11454136931027,-158.11454136931027,-158.11454136931027,0.0,0.0,0.0,293.13315724213913
2019-03-09,411.3110672829958,-774.9312974182923,1537.4300171329419,411.0792556395877,411.5119683263714,-20.050841047083782,-20.050841047083782,-20.050841047083782,106.64186222730508,106.64186222730508,106.64186222730508,-126.69270327438885,-126.69270327438885,-126.69270327438885,0.0,0.0,0.0,391.260226235912
2019-03-10,411.1339346439645,-971.8825197051196,1219.9654870419145,410.8957458466675,411.3421904484352,-294.5751583312873,-294.5751583312873,-294.5751583312873,-201.8283464450948,-201.8283464450948,-201.8283464450948,-92.74681188619246,-92.74681188619246,-92.74681188619246,0.0,0.0,0.0,116.5587763126772
2019-03-11,410.95680200493314,-737.5092612064299,1447.4117835503666,410.71319057548385,411.17457361411647,-59.0862699964001,-59.0862699964001,-59.0862699964001,-1.7586003309334737,-1.7586003309334737,-1.7586003309334737,-57.32766966546664,-57.32766966546664,-57.32766966546664,0.0,0.0,0.0,351.870532008533
2019-03-12,410.7796693659018,-883.0179796756064,1475.5689862436138,410.52406327236446,411.0029745198728,-116.36263202909466,-116.36263202909466,-116.36263202909466,-94.81874204119545,-94.81874204119545,-94.81874204119545,-21.543889987899206,-21.543889987899206,-21.543889987899206,0.0,0.0,0.0,294.41703733680714
2019-03-13,410.6025367268705,-796.8193443561511,1459.7604444097192,410.34208286471437,410.83417489791265,-42.16696080304794,-42.16696080304794,-42.16696080304794,-55.63789961960279,-55.63789961960279,-55.63789961960279,13.47093881655485,13.47093881655485,13.47093881655485,0.0,0.0,0.0,368.4355759238225
2019-03-14,410.4254040878392,-417.6627461378108,1782.9621913030192,410.1593128614571,410.66260611416175,254.23421158617708,254.23421158617708,254.23421158617708,207.64222751843556,207.64222751843556,207.64222751843556,46.59198406774151,46.59198406774151,46.59198406774151,0.0,0.0,0.0,664.6596156740163
2019-03-15,410.24827144880777,-529.3873320923055,1649.2518946840157,409.9788208576048,410.49124914517836,116.4963047008633,116.4963047008633,116.4963047008633,39.75949869001854,39.75949869001854,39.75949869001854,76.73680601084473,76.73680601084473,76.73680601084473,0.0,0.0,0.0,526.744576149671
2019-03-16,410.0711388097764,-555.6600221513368,1749.292780596926,409.7970690944561,410.3218714514016,209.5397766777463,209.5397766777463,209.5397766777463,106.6418622275065,106.6418622275065,106.6418622275065,102.89791445023977,102.89791445023977,102.89791445023977,0.0,0.0,0.0,619.6109154875227
2019-03-17,409.8940061707451,-735.8013414786135,1474.2843178007347,409.6149055326624,410.15047257392854,-77.6550594090601,-77.6550594090601,-77.6550594090601,-201.828346445416,-201.828346445416,-201.828346445416,124.17328703635592,124.17328703635592,124.17328703635592,0.0,0.0,0.0,332.23894676168504
2019-03-18,409.7168735317138,-614.0887502331251,1635.2560118453803,409.4324854653936,409.97931656254985,138.03534887889174,138.03534887889174,138.03534887889174,-1.7586003303763058,-1.7586003303763058,-1.7586003303763058,139.79394920926805,139.79394920926805,139.79394920926805,0.0,0.0,0.0,547.7522224106056
2019-03-19,409.53974089268246,-650.7171135220174,1609.4653250616968,409.2498392646651,409.80829710681996,54.32905788805852,54.32905788805852,54.32905788805852,-94.8187420401576,-94.8187420401576,-94.8187420401576,149.1477999282161,149.1477999282161,149.1477999282161,0.0,0.0,0.0,463.868798780741
2019-03-20,409.3626082536511,-577.0143162828906,1622.556658686985,409.0664173243577,409.63692773797356,96.16107581765328,96.16107581765328,96.16107581765328,-55.63789961887035,-55.63789961887035,-55.63789961887035,151.79897543652365,151.79897543652365,151.79897543652365,0.0,0.0,0.0,505.5236840713044
2019-03-21,409.1854756146198,-342.9116375244591,1859.8835393934826,408.8777047176059,409.46543869881157,355.14439976665363,355.14439976665363,355.14439976665363,207.6422275190615,207.6422275190615,207.6422275190615,147.50217224759217,147.50217224759217,147.50217224759217,0.0,0.0,0.0,764.3298753812735
2019-03-22,409.0083429755885,-510.68239677134574,1724.5026045254958,408.69492989193736,409.29364743919166,175.9709952314674,175.9709952314674,175.9709952314674,39.759498689867385,39.759498689867385,39.759498689867385,136.21149654160004,136.21149654160004,136.21149654160004,0.0,0.0,0.0,584.9793382070559
2019-03-23,408.8312103365571,-492.9114981798699,1800.27699661641,408.5105585028133,409.1222664315789,224.72542818170194,224.72542818170194,224.72542818170194,106.64186222737625,106.64186222737625,106.64186222737625,118.08356595432566,118.08356595432566,118.08356595432566,0.0,0.0,0.0,633.556638518259
2019-03-24,408.6540776975258,-866.3192666196468,1398.6568752586302,408.3309804736861,408.95108906206025,-108.35358976477359,-108.35358976477359,-108.35358976477359,-201.82834644532454,-201.82834644532454,-201.82834644532454,93.47475668055094,93.47475668055094,93.47475668055094,0.0,0.0,0.0,300.3004879327522
2019-03-25,408.4769450584945,-644.9629232185044,1639.8258395086068,408.149668412275,408.7803099789706,61.174058684068335,61.174058684068335,61.174058684068335,-1.7586003312202154,-1.7586003312202154,-1.7586003312202154,62.93265901528855,62.93265901528855,62.93265901528855,0.0,0.0,0.0,469.6510037425628
2019-03-26,408.2998124194632,-727.833700290572,1499.9643397610848,407.9696197172145,408.61071371471854,-67.63676910215035,-67.63676910215035,-67.63676910215035,-94.81874204080465,-94.81874204080465,-94.81874204080465,27.181972938654308,27.181972938654308,27.181972938654308,0.0,0.0,0.0,340.6630433173128
2019-03-27,408.1226797804317,-682.3582909932513,1502.5203551655825,407.78771180308803,408.4391416042784,-68.53266244224756,-68.53266244224756,-68.53266244224756,-55.637899620049495,-55.637899620049495,-55.637899620049495,-12.894762822198059,-12.894762822198059,-12.894762822198059,0.0,0.0,0.0,339.59001733818417
2019-03-28,407.9455471414004,-521.6387610977168,1737.625870395478,407.5980012651171,408.26717689083614,151.36116314545282,151.36116314545282,151.36116314545282,207.64222751865782,207.64222751865782,207.64222751865782,-56.28106437320498,-56.28106437320498,-56.28106437320498,0.0,0.0,0.0,559.3067102868532
2019-03-29,407.7684145023691,-766.1636247615027,1459.5573868615336,407.4081971360711,408.1024698338448,-62.094841654608615,-62.094841654608615,-62.094841654608615,39.75949869005134,39.75949869005134,39.75949869005134,-101.85434034465995,-101.85434034465995,-101.85434034465995,0.0,0.0,0.0,345.6735728477605
2019-03-30,407.5912818633378,-863.7805686242991,1492.3291806809898,407.22018439267606,407.9328890448048,-41.7750179996607,-41.7750179996607,-41.7750179996607,106.64186222724602,106.64186222724602,106.64186222724602,-148.41688022690673,-148.41688022690673,-148.41688022690673,0.0,0.0,0.0,365.81626386367714
