ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-07-27,888.9346731191098,-1593.1192960116684,2987.158915775237,888.9346731191098,888.9346731191098,-166.9212782076048,-166.9212782076048,-166.9212782076048,31.10378940385727,31.10378940385727,31.10378940385727,-198.02506761146208,-198.02506761146208,-198.02506761146208,0.0,0.0,0.0,722.013394911505
2015-08-04,890.5092072586452,-1216.4740839545107,3336.0080238270302,890.5092072586452,890.5092072586452,185.78907541885488,185.78907541885488,185.78907541885488,-131.11175791049982,-131.11175791049982,-131.11175791049982,316.9008333293547,316.9008333293547,316.9008333293547,0.0,0.0,0.0,1076.2982826775
2015-08-05,890.7060240260872,-1108.1551956307512,3546.3367242031145,890.7060240260872,890.7060240260872,293.72850049309653,293.72850049309653,293.72850049309653,-70.41986797048106,-70.41986797048106,-70.41986797048106,364.14836846357764,364.14836846357764,364.14836846357764,0.0,0.0,0.0,1184.4345245191837
2015-08-08,891.2964743284131,-720.5645812618087,3716.525737707539,891.2964743284131,891.2964743284131,512.7815325725975,512.7815325725975,512.7815325725975,60.14807039065125,60.14807039065125,60.14807039065125,452.6334621819462,452.6334621819462,452.6334621819462,0.0,0.0,0.0,1404.0780069010107
2015-08-09,891.493291095855,-841.6597054527142,3520.36270652709,891.493291095855,891.493291095855,509.77739215314125,509.77739215314125,509.77739215314125,47.57134916870576,47.57134916870576,47.57134916870576,462.2060429844355,462.2060429844355,462.2060429844355,0.0,0.0,0.0,1401.2706832489962
2015-08-10,891.6901078632969,-870.4789047713356,3577.939396269086,891.6901078632969,891.6901078632969,492.4693621942827,492.4693621942827,492.4693621942827,31.1037894038547,31.1037894038547,31.1037894038547,461.36557279042813,461.36557279042813,461.36557279042813,0.0,0.0,0.0,1384.1594700575797
2015-08-11,891.8869246307388,-1021.4089526077765,3452.544788027459,891.8869246307388,891.8869246307388,319.12291574010504,319.12291574010504,319.12291574010504,-131.11175791062124,-131.11175791062124,-131.11175791062124,450.2346736507263,450.2346736507263,450.2346736507263,0.0,0.0,0.0,1211.009840370844
2015-08-12,892.0837413981808,-948.4209064121266,3586.2979621889567,892.0837413981808,892.0837413981808,358.77448153801924,358.77448153801924,358.77448153801924,-70.41986797069751,-70.41986797069751,-70.41986797069751,429.1943495087168,429.1943495087168,429.1943495087168,0.0,0.0,0.0,1250.8582229362
2015-08-17,893.0678252353905,-1125.797413609333,3415.9888005309226,893.0678252353905,893.0678252353905,235.8052188474183,235.8052188474183,235.8052188474183,31.103789403703367,31.103789403703367,31.103789403703367,204.701429443715,204.701429443715,204.701429443715,0.0,0.0,0.0,1128.8730440828087
2015-08-23,894.2487258400422,-1465.0862927855155,3020.4615426348355,894.2487258400422,894.2487258400422,-106.00176493589048,-106.00176493589048,-106.00176493589048,47.5713491687383,47.5713491687383,47.5713491687383,-153.5731141046288,-153.5731141046288,-153.5731141046288,0.0,0.0,0.0,788.2469609041517
2015-08-25,894.6423593749261,-1828.1024087971155,2771.7528258938382,894.6423593749261,894.6423593749261,-375.8118621979203,-375.8118621979203,-375.8118621979203,-131.1117579105871,-131.1117579105871,-131.1117579105871,-244.70010428733318,-244.70010428733318,-244.70010428733318,0.0,0.0,0.0,518.8304971770058
2015-08-26,894.8391761423679,-1713.7411292548115,2820.5951891204236,894.8391761423679,894.8391761423679,-350.1480696267619,-350.1480696267619,-350.1480696267619,-70.41986797036301,-70.41986797036301,-70.41986797036301,-279.7282016563989,-279.7282016563989,-279.7282016563989,0.0,0.0,0.0,544.691106515606
2015-08-27,895.024014617482,-1798.9271430510896,3089.9138474640117,895.024014617482,895.024014617482,-242.10327569464823,-242.10327569464823,-242.10327569464823,64.6623021170832,64.6623021170832,64.6623021170832,-306.7655778117314,-306.7655778117314,-306.7655778117314,0.0,0.0,0.0,652.9207389228337
2015-08-31,895.7633685179378,-1706.1444011515441,2984.2012205358064,895.7633685179378,895.7633685179378,-298.30552389915727,-298.30552389915727,-298.30552389915727,31.103789403400732,31.103789403400732,31.103789403400732,-329.409313302558,-329.409313302558,-329.409313302558,0.0,0.0,0.0,597.4578446187805
2015-09-01,895.9482069930517,-1812.5194750282312,2560.981164939316,895.9482069930517,895.9482069930517,-445.3841341928821,-445.3841341928821,-445.3841341928821,-131.11175791070855,-131.11175791070855,-131.11175791070855,-314.27237628217347,-314.27237628217347,-314.27237628217347,0.0,0.0,0.0,450.56407280016964
2015-09-05,896.6875608935076,-1542.749810368368,3043.727452103668,896.6875608935076,896.6875608935076,-128.955124448516,-128.955124448516,-128.955124448516,60.14807039069623,60.14807039069623,60.14807039069623,-189.10319483921225,-189.10319483921225,-189.10319483921225,0.0,0.0,0.0,767.7324364449915
2015-09-06,896.8723993686215,-1384.5354984405997,3064.1707679580522,896.8723993686215,896.8723993686215,-99.10171455001763,-99.10171455001763,-99.10171455001763,47.57134916864991,47.57134916864991,47.57134916864991,-146.67306371866755,-146.67306371866755,-146.67306371866755,0.0,0.0,0.0,797.7706848186039
2015-09-08,897.2420763188494,-1618.828000557061,3099.991533546216,897.2420763188494,897.2420763188494,-187.74009461942956,-187.74009461942956,-187.74009461942956,-131.11175791069147,-131.11175791069147,-131.11175791069147,-56.62833670873807,-56.62833670873807,-56.62833670873807,0.0,0.0,0.0,709.5019816994198
2015-09-09,897.4269147939634,-1456.6153413497777,3095.126706309459,897.4269147939634,897.4269147939634,-81.85785617242239,-81.85785617242239,-81.85785617242239,-70.41986797082174,-70.41986797082174,-70.41986797082174,-11.437988201600634,-11.437988201600634,-11.437988201600634,0.0,0.0,0.0,815.569058621541
2015-09-10,897.6117532690773,-1284.2047584285972,3162.56809010972,897.6117532690773,897.6117532690773,96.97550119429688,96.97550119429688,96.97550119429688,64.662302117037,64.662302117037,64.662302117037,32.31319907725988,32.31319907725988,32.31319907725988,0.0,0.0,0.0,994.5872544633742
2015-09-11,897.7965917441912,-1310.4499188691384,3277.5118574162457,897.7965917441912,897.7965917441912,71.6033458907236,71.6033458907236,71.6033458907236,-1.9538851989751402,-1.9538851989751402,-1.9538851989751402,73.55723108969873,73.55723108969873,73.55723108969873,0.0,0.0,0.0,969.3999376349149
2015-09-12,897.9814302193053,-1207.4841612188552,3430.930854483322,897.9814302193053,897.9814302193053,171.48357091250804,171.48357091250804,171.48357091250804,60.148070390611565,60.148070390611565,60.148070390611565,111.33550052189646,111.33550052189646,111.33550052189646,0.0,0.0,0.0,1069.4650011318133
2015-09-13,898.1662686944192,-1320.5022651659392,3350.805878009068,898.1662686944192,898.1662686944192,192.3932168289399,192.3932168289399,192.3932168289399,47.57134916868163,47.57134916868163,47.57134916868163,144.82186766025828,144.82186766025828,144.82186766025828,0.0,0.0,0.0,1090.559485523359
2015-09-14,898.3511071695331,-1381.8252338656698,3158.4752380838368,898.3511071695331,898.3511071695331,204.44498560979815,204.44498560979815,204.44498560979815,31.10378940358421,31.10378940358421,31.10378940358421,173.3411962062139,173.3411962062139,173.3411962062139,0.0,0.0,0.0,1102.7960927793313
2015-09-17,898.9056225948749,-1127.0629887926036,3536.526420457984,898.905622594875,898.905622594875,289.52046818258805,289.52046818258805,289.52046818258805,64.6623021172393,64.6623021172393,64.6623021172393,224.85816606534874,224.85816606534874,224.85816606534874,0.0,0.0,0.0,1188.4260907774628
2015-09-19,899.2752995451029,-1098.563927272242,3391.7781047916865,899.2752995451029,899.2752995451029,289.7825894040914,289.7825894040914,289.7825894040914,60.148070390678576,60.148070390678576,60.148070390678576,229.63451901341284,229.63451901341284,229.63451901341284,0.0,0.0,0.0,1189.0578889491944
2015-09-20,899.4601380202167,-1092.0373209232928,3579.541356661433,899.4601380202167,899.4601380202167,271.2405386172137,271.2405386172137,271.2405386172137,47.57134916871335,47.57134916871335,47.57134916871335,223.66918944850036,223.66918944850036,223.66918944850036,0.0,0.0,0.0,1170.7006766374304
2015-09-21,899.6449764953308,-1240.3590815308203,3318.046457654382,899.6449764953308,899.6449764953308,243.8157917918678,243.8157917918678,243.8157917918678,31.103789403432888,31.103789403432888,31.103789403432888,212.7120023884349,212.7120023884349,212.7120023884349,0.0,0.0,0.0,1143.4607682871986
2015-09-23,900.0146534455588,-1226.8907909875043,3328.914313437088,900.0146534455588,900.0146534455588,107.82969252490496,107.82969252490496,107.82969252490496,-70.41986797050016,-70.41986797050016,-70.41986797050016,178.24956049540515,178.24956049540515,178.24956049540515,0.0,0.0,0.0,1007.8443459704638
2015-09-26,900.5691688709006,-1123.4510021369103,3334.8934366376902,900.5691688709006,900.5691688709006,166.34831349355193,166.34831349355193,166.34831349355193,60.14807039059394,60.14807039059394,60.14807039059394,106.20024310295801,106.20024310295801,106.20024310295801,0.0,0.0,0.0,1066.9174823644526
2015-09-29,901.1236842962425,-1628.4585241036807,2995.8679629021017,901.1236842962423,901.1236842962423,-102.66683794207019,-102.66683794207019,-102.66683794207019,-131.11175791077878,-131.11175791077878,-131.11175791077878,28.444919968708554,28.444919968708554,28.444919968708554,0.0,0.0,0.0,798.4568463541723
2015-10-05,902.2327151469261,-1399.2251684286614,3046.977237590527,902.2327151469261,902.2327151469261,-47.86289670639875,-47.86289670639875,-47.86289670639875,31.103789403616364,31.103789403616364,31.103789403616364,-78.96668611001512,-78.96668611001512,-78.96668611001512,0.0,0.0,0.0,854.3698184405274
2015-10-10,903.1569075224958,-1414.895647952903,3021.342245857224,903.1569075224958,903.1569075224958,-37.85151889323731,-37.85151889323731,-37.85151889323731,60.148070390576265,60.148070390576265,60.148070390576265,-97.99958928381359,-97.99958928381359,-97.99958928381359,0.0,0.0,0.0,865.3053886292585
2015-10-11,903.3417459976098,-1426.226915727921,3047.4754101020217,903.3417459976098,903.3417459976098,-49.2707970227492,-49.2707970227492,-49.2707970227492,47.57134916868755,47.57134916868755,47.57134916868755,-96.84214619143674,-96.84214619143674,-96.84214619143674,0.0,0.0,0.0,854.0709489748606
2015-10-13,903.7114229478376,-1480.153698323199,3021.3543815960516,903.7114229478377,903.7114229478377,-224.31083816982823,-224.31083816982823,-224.31083816982823,-131.1117579106379,-131.1117579106379,-131.1117579106379,-93.19908025919031,-93.19908025919031,-93.19908025919031,0.0,0.0,0.0,679.4005847780094
2015-10-14,903.8962614229516,-1693.6473571238114,2887.359650650085,903.8962614229516,903.8962614229516,-162.07350645022476,-162.07350645022476,-162.07350645022476,-70.41986797065081,-70.41986797065081,-70.41986797065081,-91.65363847957397,-91.65363847957397,-91.65363847957397,0.0,0.0,0.0,741.8227549727269
2015-10-16,904.2659383731796,-1440.1058859155064,2886.235202140508,904.2659383731796,904.2659383731796,-93.1243622615149,-93.1243622615149,-93.1243622615149,-1.9538851988430643,-1.9538851988430643,-1.9538851988430643,-91.17047706267184,-91.17047706267184,-91.17047706267184,0.0,0.0,0.0,811.1415761116647
2015-10-17,904.4507768482935,-1158.8330612574007,3174.9396113487473,904.4507768482935,904.4507768482935,-32.71195848221483,-32.71195848221483,-32.71195848221483,60.148070390619466,60.148070390619466,60.148070390619466,-92.8600288728343,-92.8600288728343,-92.8600288728343,0.0,0.0,0.0,871.7388183660786
2015-10-18,904.6356154514007,-1507.0125793107297,3285.953868126477,904.6356154514007,904.6356154514007,-48.54093638903229,-48.54093638903229,-48.54093638903229,47.57134916862921,47.57134916862921,47.57134916862921,-96.11228555766151,-96.11228555766151,-96.11228555766151,0.0,0.0,0.0,856.0946790623684
2015-10-19,904.8204540545076,-1625.8548023570152,3015.078698775135,904.8204540545076,904.8204540545076,-69.90716219795942,-69.90716219795942,-69.90716219795942,31.10378940331373,31.10378940331373,31.10378940331373,-101.01095160127313,-101.01095160127313,-101.01095160127313,0.0,0.0,0.0,834.9132918565482
2015-10-20,905.0052926576149,-1632.0503718684172,2954.140294775429,905.0052926576147,905.0052926576147,-238.64620007614076,-238.64620007614076,-238.64620007614076,-131.11175791051411,-131.11175791051411,-131.11175791051411,-107.53444216562664,-107.53444216562664,-107.53444216562664,0.0,0.0,0.0,666.3590925814741
2015-10-25,905.9294856731501,-1526.5183199514995,2996.526097854321,905.9294856731501,905.9294856731501,-109.03880309085449,-109.03880309085449,-109.03880309085449,47.5713491687201,47.5713491687201,47.5713491687201,-156.6101522595746,-156.6101522595746,-156.6101522595746,0.0,0.0,0.0,796.8906825822957
2015-10-26,906.1143242762573,-1539.8609837097338,3109.298864344399,906.1143242762573,906.1143242762573,-135.81008401601952,-135.81008401601952,-135.81008401601952,31.103789403462475,31.103789403462475,31.103789403462475,-166.913873419482,-166.913873419482,-166.913873419482,0.0,0.0,0.0,770.3042402602377
2015-10-28,906.4840014824714,-1699.836325100789,2938.424612614135,906.4840014824714,906.4840014824714,-254.19076961486368,-254.19076961486368,-254.19076961486368,-70.41986797057213,-70.41986797057213,-70.41986797057213,-183.77090164429157,-183.77090164429157,-183.77090164429157,0.0,0.0,0.0,652.2932318676077
2015-10-29,906.6688400855785,-1549.1430345900153,3165.1343463620738,906.6688400855785,906.6688400855785,-124.52023088563418,-124.52023088563418,-124.52023088563418,64.66230211700253,64.66230211700253,64.66230211700253,-189.18253300263675,-189.18253300263675,-189.18253300263675,0.0,0.0,0.0,782.1486091999443
2015-10-31,907.0385172917926,-1586.9587179038651,2978.0382583603773,907.0385172917926,907.0385172917926,-131.20383770892744,-131.20383770892744,-131.20383770892744,60.14807039057804,60.14807039057804,60.14807039057804,-191.3519080995055,-191.3519080995055,-191.3519080995055,0.0,0.0,0.0,775.8346795828652
2015-11-02,907.4081944980068,-1543.9770196789555,2963.8354353989757,907.4081944980068,907.4081944980068,-148.16299165765537,-148.16299165765537,-148.16299165765537,31.103789403497206,31.103789403497206,31.103789403497206,-179.26678106115256,-179.26678106115256,-179.26678106115256,0.0,0.0,0.0,759.2452028403513
2015-11-03,907.593033101114,-1650.523512474384,3041.9511867104166,907.593033101114,907.593033101114,-298.33924189518933,-298.33924189518933,-298.33924189518933,-131.11175791048,-131.11175791048,-131.11175791048,-167.22748398470938,-167.22748398470938,-167.22748398470938,0.0,0.0,0.0,609.2537912059247
2015-11-04,907.777871704221,-1734.9646803914356,2945.93844193804,907.777871704221,907.777871704221,-221.50180442020886,-221.50180442020886,-221.50180442020886,-70.41986797027697,-70.41986797027697,-70.41986797027697,-151.08193644993187,-151.08193644993187,-151.08193644993187,0.0,0.0,0.0,686.2760672840121
2015-11-05,907.962710307328,-1495.300370765071,3132.9668702638437,907.962710307328,907.962710307328,-66.25424922065203,-66.25424922065203,-66.25424922065203,64.66230211720483,64.66230211720483,64.66230211720483,-130.91655133785687,-130.91655133785687,-130.91655133785687,0.0,0.0,0.0,841.708461086676
2015-11-07,908.3323875135422,-1311.8711994289913,3315.4075217269256,908.3323875135422,908.3323875135422,-19.4232381439841,-19.4232381439841,-19.4232381439841,60.14807039062124,60.14807039062124,60.14807039062124,-79.57130853460534,-79.57130853460534,-79.57130853460534,0.0,0.0,0.0,888.9091493695581
2015-11-10,908.8869033228634,-1397.931729398817,3242.95557809202,908.8869033228634,908.8869033228634,-113.56176265640651,-113.56176265640651,-113.56176265640651,-131.11175791060143,-131.11175791060143,-131.11175791060143,17.549995254194926,17.549995254194926,17.549995254194926,0.0,0.0,0.0,795.325140666457
2015-11-11,909.0717419259705,-1298.5745401638778,3211.0766404801693,909.0717419259705,909.0717419259705,-17.933673763170255,-17.933673763170255,-17.933673763170255,-70.41986797076213,-70.41986797076213,-70.41986797076213,52.48619420759187,52.48619420759187,52.48619420759187,0.0,0.0,0.0,891.1380681628002
2015-11-14,909.6262577352917,-1029.090463308546,3399.419174159994,909.6262577352917,909.6262577352917,212.82366254100015,212.82366254100015,212.82366254100015,60.148070390664465,60.148070390664465,60.148070390664465,152.67559215033572,152.67559215033572,152.67559215033572,0.0,0.0,0.0,1122.4499202762918
2015-11-15,909.8110963383989,-1144.6536329809633,3323.0647248053447,909.8110963383989,909.8110963383989,228.96888888641539,228.96888888641539,228.96888888641539,47.571349168635145,47.571349168635145,47.571349168635145,181.3975397177803,181.3975397177803,181.3975397177803,0.0,0.0,0.0,1138.7799852248143
