ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-10-15,666.9939244408805,-1033.7524393617134,2336.3455432341125,666.9939244408805,666.9939244408805,-36.25924936611754,-36.25924936611754,-36.25924936611754,79.30834058621339,79.30834058621339,79.30834058621339,-115.56758995233093,-115.56758995233093,-115.56758995233093,0.0,0.0,0.0,630.734675074763
2015-10-18,665.7493570120256,-1217.6626506871264,2135.8699942848752,665.7493570120256,665.7493570120256,-257.19282041598245,-257.19282041598245,-257.19282041598245,-126.40916258497799,-126.40916258497799,-126.40916258497799,-130.78365783100452,-130.78365783100452,-130.78365783100452,0.0,0.0,0.0,408.55653659604314
2015-10-20,664.9196527995606,-1354.7344109382825,2103.2496032345775,664.9196527995606,664.9196527995606,-248.6617592643731,-248.6617592643731,-248.6617592643731,-101.43622963224759,-101.43622963224759,-101.43622963224759,-147.22552963212556,-147.22552963212556,-147.22552963212556,0.0,0.0,0.0,416.25789353518746
2015-10-21,664.5048006933281,-711.4143778250691,2621.1755077640855,664.5048006933281,664.5048006933281,239.17161849577815,239.17161849577815,239.17161849577815,395.7976846070743,395.7976846070743,395.7976846070743,-156.62606611129618,-156.62606611129618,-156.62606611129618,0.0,0.0,0.0,903.6764191891062
2015-10-22,664.0899485870957,-1092.1835164970034,2157.2186871326994,664.0899485870957,664.0899485870957,-87.07115978014752,-87.07115978014752,-87.07115978014752,79.30834058554306,79.30834058554306,79.30834058554306,-166.3795003656906,-166.3795003656906,-166.3795003656906,0.0,0.0,0.0,577.0187888069481
2015-10-24,663.2602443746307,-1176.4983756024599,2148.5028802888532,663.2602443746307,663.2602443746307,-182.36514122904603,-182.36514122904603,-182.36514122904603,3.0684804712971,3.0684804712971,3.0684804712971,-185.43362170034317,-185.43362170034317,-185.43362170034317,0.0,0.0,0.0,480.8951031455847
2015-10-27,662.0156880559333,-1281.7596747537443,1977.6534191636163,662.0156880559333,662.0156880559333,-308.27463469924857,-308.27463469924857,-308.27463469924857,-101.43622963193226,-101.43622963193226,-101.43622963193226,-206.8384050673163,-206.8384050673163,-206.8384050673163,0.0,0.0,0.0,353.74105335668474
2015-11-02,659.5265754185384,-1369.660230494434,1977.162153122854,659.5265754185384,659.5265754185384,-350.74235302849263,-350.74235302849263,-350.74235302849263,-161.03193859212874,-161.03193859212874,-161.03193859212874,-189.71041443636386,-189.71041443636386,-189.71041443636386,0.0,0.0,0.0,308.7842223900458
2015-11-03,659.111723312306,-1322.1007678859949,2073.820813983384,659.111723312306,659.111723312306,-278.2945846051915,-278.2945846051915,-278.2945846051915,-101.43622963161694,-101.43622963161694,-101.43622963161694,-176.85835497357462,-176.85835497357462,-176.85835497357462,0.0,0.0,0.0,380.8171387071145
2015-11-04,658.6968712060735,-798.5670121701354,2549.99032012575,658.6968712060735,658.6968712060735,234.60391470490623,234.60391470490623,234.60391470490623,395.79768460737665,395.79768460737665,395.79768460737665,-161.19376990247042,-161.19376990247042,-161.19376990247042,0.0,0.0,0.0,893.3007859109798
2015-11-10,656.2077585686787,-1193.656849963858,2077.0031514714233,656.2077585686787,656.2077585686787,-127.03931140702463,-127.03931140702463,-127.03931140702463,-101.4362296321771,-101.4362296321771,-101.4362296321771,-25.603081774847507,-25.603081774847507,-25.603081774847507,0.0,0.0,0.0,529.1684471616541
2015-11-14,654.5483501437488,-990.1253293607142,2371.5451464832404,654.5483501437488,654.5483501437488,70.93348399501244,70.93348399501244,70.93348399501244,3.0684804717616294,3.0684804717616294,3.0684804717616294,67.86500352325082,67.86500352325082,67.86500352325082,0.0,0.0,0.0,725.4818341387613
2015-11-15,654.1334980375163,-1084.9146000209766,2252.0903614750114,654.1334980375163,654.1334980375163,-40.13767578414123,-40.13767578414123,-40.13767578414123,-126.40916258512189,-126.40916258512189,-126.40916258512189,86.2714868009807,86.2714868009807,86.2714868009807,0.0,0.0,0.0,613.9958222533751
2015-11-19,652.4740896125865,-867.9233065554699,2468.0078262185507,652.4740896125865,652.4740896125865,204.50095637035253,204.50095637035253,204.50095637035253,79.3083405851768,79.3083405851768,79.3083405851768,125.19261578517576,125.19261578517576,125.19261578517576,0.0,0.0,0.0,856.975045982939
2015-11-21,651.6443854001216,-936.6043458463492,2626.8611223830067,651.6443854001216,651.6443854001216,122.89615661765515,122.89615661765515,122.89615661765515,3.068480471115283,3.068480471115283,3.068480471115283,119.82767614653987,119.82767614653987,119.82767614653987,0.0,0.0,0.0,774.5405420177767
2015-11-22,651.2295332938891,-1046.569536442454,2302.721230943293,651.2295332938891,651.2295332938891,-15.752896864053309,-15.752896864053309,-15.752896864053309,-126.40916258548476,-126.40916258548476,-126.40916258548476,110.65626572143145,110.65626572143145,110.65626572143145,0.0,0.0,0.0,635.4766364298357
2015-11-24,650.3998290814241,-1162.2125003040956,2283.3156798343225,650.3998290814241,650.3998290814241,-21.242633063743092,-21.242633063743092,-21.242633063743092,-101.43622963154648,-101.43622963154648,-101.43622963154648,80.19359656780337,80.19359656780337,80.19359656780337,0.0,0.0,0.0,629.1571960176809
2015-11-28,648.7404206564942,-1022.6022864838635,2304.145855413944,648.7404206564942,648.7404206564942,-14.704643590471198,-14.704643590471198,-14.704643590471198,3.068480471996,3.068480471996,3.068480471996,-17.773124062467197,-17.773124062467197,-17.773124062467197,0.0,0.0,0.0,634.035777066023
2015-11-30,647.9107164440293,-1253.985818876937,2041.388684424738,647.9107164440293,647.9107164440293,-236.8097915126962,-236.8097915126962,-236.8097915126962,-161.0319385918564,-161.0319385918564,-161.0319385918564,-75.7778529208398,-75.7778529208398,-75.7778529208398,0.0,0.0,0.0,411.1009249313331
2015-12-08,644.5918995941695,-1445.9402148314277,2027.97807256555,644.5918995941695,644.5918995941695,-340.85082726591855,-340.85082726591855,-340.85082726591855,-101.43622963179133,-101.43622963179133,-101.43622963179133,-239.4145976341272,-239.4145976341272,-239.4145976341272,0.0,0.0,0.0,303.74107232825094
2015-12-09,644.177047487937,-865.7469133333099,2520.6272780489203,644.177047487937,644.177047487937,152.3660058469193,152.3660058469193,152.3660058469193,395.7976846069911,395.7976846069911,395.7976846069911,-243.43167876007175,-243.43167876007175,-243.43167876007175,0.0,0.0,0.0,796.5430533348563
2015-12-11,643.3474898642427,-1375.0775540631848,2067.233552728302,643.3474898642427,643.3474898642427,-327.49386798605696,-327.49386798605696,-327.49386798605696,-89.2971748557912,-89.2971748557912,-89.2971748557912,-238.19669313026577,-238.19669313026577,-238.19669313026577,0.0,0.0,0.0,315.8536218781857
2015-12-12,642.9327110523955,-1280.6010926626996,2026.0238519754093,642.9327110523955,642.9327110523955,-226.20150365007666,-226.20150365007666,-226.20150365007666,3.0684804718056715,3.0684804718056715,3.0684804718056715,-229.2699841218823,-229.2699841218823,-229.2699841218823,0.0,0.0,0.0,416.7312074023188
2015-12-13,642.5179322405482,-1427.7104337129772,1956.5941810211434,642.5179322405482,642.5179322405482,-342.97264899793294,-342.97264899793294,-342.97264899793294,-126.40916258494006,-126.40916258494006,-126.40916258494006,-216.5634864129928,-216.5634864129928,-216.5634864129928,0.0,0.0,0.0,299.5452832426153
2015-12-14,642.1031534287011,-1549.2392897313557,1934.9866195294485,642.103153428701,642.103153428701,-361.5733984535398,-361.5733984535398,-361.5733984535398,-161.0319385919943,-161.0319385919943,-161.0319385919943,-200.54145986154558,-200.54145986154558,-200.54145986154558,0.0,0.0,0.0,280.5297549751613
2015-12-16,641.2735958050068,-868.9447650122081,2499.261458559365,641.2735958050068,641.2735958050068,234.9044999722741,234.9044999722741,234.9044999722741,395.7976846072967,395.7976846072967,395.7976846072967,-160.89318463502258,-160.89318463502258,-160.89318463502258,0.0,0.0,0.0,876.178095777281
2015-12-17,640.8588169931596,-1173.2163579559501,2198.3642748862258,640.8588169931596,640.8588169931596,-59.319903932677164,-59.319903932677164,-59.319903932677164,79.3083405860509,79.3083405860509,79.3083405860509,-138.62824451872808,-138.62824451872808,-138.62824451872808,0.0,0.0,0.0,581.5389130604824
2015-12-19,640.0292593694653,-1174.2407978754572,2293.900339616901,640.0292593694653,640.0292593694653,-89.90248259022331,-89.90248259022331,-89.90248259022331,3.06848047180993,3.06848047180993,3.06848047180993,-92.97096306203325,-92.97096306203325,-92.97096306203325,0.0,0.0,0.0,550.1267767792419
2015-12-20,639.6144805576181,-1281.7238181766643,2203.428380966791,639.6144805576181,639.6144805576181,-197.53203127467162,-197.53203127467162,-197.53203127467162,-126.4091625852092,-126.4091625852092,-126.4091625852092,-71.12286868946241,-71.12286868946241,-71.12286868946241,0.0,0.0,0.0,442.08244928294647
2015-12-21,639.1997017457709,-1069.857487407969,2137.9539328647647,639.1997017457709,639.1997017457709,-211.95630019212805,-211.95630019212805,-211.95630019212805,-161.03193859222108,-161.03193859222108,-161.03193859222108,-50.92436159990701,-50.92436159990701,-50.92436159990701,0.0,0.0,0.0,427.2434015536428
2015-12-23,638.3701441220766,-658.0051736265517,2627.6923836943147,638.3701441220766,638.3701441220766,377.65991973118287,377.65991973118287,377.65991973118287,395.79768460692424,395.79768460692424,395.79768460692424,-18.137764875741425,-18.137764875741425,-18.137764875741425,0.0,0.0,0.0,1016.0300638532594
2015-12-24,637.9553653102294,-971.4298182960747,2376.3758338265793,637.9553653102294,637.9553653102294,72.6438007365528,72.6438007365528,72.6438007365528,79.30834058608379,79.30834058608379,79.30834058608379,-6.664539849530983,-6.664539849530983,-6.664539849530983,0.0,0.0,0.0,710.5991660467821
2015-12-27,636.7110288746878,-1140.8197527794302,2236.803377857557,636.7110288746878,636.7110288746878,-122.56550442167917,-122.56550442167917,-122.56550442167917,-126.40916258496523,-126.40916258496523,-126.40916258496523,3.843658163286062,3.843658163286062,3.843658163286062,0.0,0.0,0.0,514.1455244530086
2015-12-30,635.4666924391463,-675.0900825424665,2668.0717358119396,635.4666924391463,635.4666924391463,373.63861422386384,373.63861422386384,373.63861422386384,395.7976846069209,395.7976846069209,395.7976846069209,-22.159070383057042,-22.159070383057042,-22.159070383057042,0.0,0.0,0.0,1009.1053066630102
2016-01-03,633.8075771917576,-1225.8347677369702,2155.498319975011,633.8075771917576,633.8075771917576,-222.0391742253811,-222.0391742253811,-222.0391742253811,-126.40916258532805,-126.40916258532805,-126.40916258532805,-95.63001164005306,-95.63001164005306,-95.63001164005306,0.0,0.0,0.0,411.76840296637647
2016-01-05,632.9780195680632,-1289.1289755835282,1998.7871834282078,632.9780195680632,632.9780195680632,-236.47069512787414,-236.47069512787414,-236.47069512787414,-101.43622963138624,-101.43622963138624,-101.43622963138624,-135.0344654964879,-135.0344654964879,-135.0344654964879,0.0,0.0,0.0,396.5073244401891
2016-01-11,630.4893466969803,-1364.5850448103122,2004.2140444467575,630.4893466969803,630.4893466969803,-330.5683063129526,-330.5683063129526,-330.5683063129526,-161.03193859203765,-161.03193859203765,-161.03193859203765,-169.53636772091494,-169.53636772091494,-169.53636772091494,0.0,0.0,0.0,299.9210403840277
2016-01-12,630.0745678851331,-1425.171997466163,2130.5747253620475,630.0745678851331,630.0745678851331,-255.41081871398623,-255.41081871398623,-255.41081871398623,-101.43622963109024,-101.43622963109024,-101.43622963109024,-153.974589082896,-153.974589082896,-153.974589082896,0.0,0.0,0.0,374.66374917114683
2016-01-13,629.6597890732859,-891.623244701208,2576.6678552022986,629.6597890732859,629.6597890732859,264.9999317420001,264.9999317420001,264.9999317420001,395.79768460722323,395.79768460722323,395.79768460722323,-130.79775286522315,-130.79775286522315,-130.79775286522315,0.0,0.0,0.0,894.6597208152859
2016-01-17,628.0006738258971,-1006.0559501671876,2160.293419117412,628.0006738258971,628.0006738258971,-87.81195060949956,-87.81195060949956,-87.81195060949956,-126.40916258535319,-126.40916258535319,-126.40916258535319,38.59721197585363,38.59721197585363,38.59721197585363,0.0,0.0,0.0,540.1887232163975
2016-01-24,625.0972221429669,-772.0366128968268,2704.6514381300267,625.0972221429668,625.0972221429668,403.9679938639029,403.9679938639029,403.9679938639029,-126.40916258510921,-126.40916258510921,-126.40916258510921,530.3771564490121,530.3771564490121,530.3771564490121,0.0,0.0,0.0,1029.0652160068698
2016-01-28,623.4388933832188,-282.14778059610717,3161.8728212716373,623.4388933832188,623.4388933832188,860.3874130529641,860.3874130529641,860.3874130529641,79.30834058558445,79.30834058558445,79.30834058558445,781.0790724673795,781.0790724673795,781.0790724673795,0.0,0.0,0.0,1483.826306436183
2016-02-07,619.2930714838484,-617.4840424704246,2820.403475569682,619.2930714838484,619.2930714838484,551.8403260782013,551.8403260782013,551.8403260782013,-126.40916258522797,-126.40916258522797,-126.40916258522797,678.2494886634294,678.2494886634294,678.2494886634294,0.0,0.0,0.0,1171.1333975620496
2016-02-10,618.0493249140374,-293.44783233949255,3071.839921500614,618.0493249140372,618.0493249140372,816.9911467718018,816.9911467718018,816.9911467718018,395.797684606841,395.797684606841,395.797684606841,421.1934621649609,421.1934621649609,421.1934621649609,0.0,0.0,0.0,1435.0404716858393
2016-02-11,617.6347427241003,-616.3844673301991,2780.204647692671,617.6347427241003,617.6347427241003,400.65727798606446,400.65727798606446,400.65727798606446,79.3083405860215,79.3083405860215,79.3083405860215,321.3489374000429,321.3489374000429,321.3489374000429,0.0,0.0,0.0,1018.2920207101647
2016-02-20,613.9035030146671,-1669.3505388611857,1769.1719887241202,613.9035030146671,613.9035030146671,-512.1993614256395,-512.1993614256395,-512.1993614256395,3.0684804712516573,3.0684804712516573,3.0684804712516573,-515.2678418968911,-515.2678418968911,-515.2678418968911,0.0,0.0,0.0,101.70414158902759
2016-02-28,610.5868454951708,-1734.929455409335,1763.6427846176005,610.5868454951708,610.5868454951708,-647.3595006404479,-647.3595006404479,-647.3595006404479,-126.40916258510279,-126.40916258510279,-126.40916258510279,-520.9503380553452,-520.9503380553452,-520.9503380553452,0.0,0.0,0.0,-36.7726551452771
2016-03-02,609.3430989253596,-991.4012578909606,2381.9769540202783,609.3430989253596,609.3430989253596,92.11939195189923,92.11939195189923,92.11939195189923,395.7976846074488,395.7976846074488,395.7976846074488,-303.67829265554957,-303.67829265554957,-303.67829265554957,0.0,0.0,0.0,701.4624908772589
2016-03-07,607.2701879756745,-1078.3094523739437,2364.486244876736,607.2701879756745,607.2701879756745,23.95773252293619,23.95773252293619,23.95773252293619,-161.03193859180863,-161.03193859180863,-161.03193859180863,184.98967111474485,184.98967111474485,184.98967111474485,0.0,0.0,0.0,631.2279204986107
2016-03-09,606.4410235958005,-316.0834579921729,3181.8411865079825,606.4410235958005,606.4410235958005,774.4247146324914,774.4247146324914,774.4247146324914,395.79768460695215,395.79768460695215,395.79768460695215,378.62703002553934,378.62703002553934,378.62703002553934,0.0,0.0,0.0,1380.8657382282918
2016-03-12,605.1972770259895,-591.2758995753632,2858.089296532648,605.1972770259895,605.1972770259895,623.2303990507554,623.2303990507554,623.2303990507554,3.068480471716161,3.068480471716161,3.068480471716161,620.1619185790393,620.1619185790393,620.1619185790393,0.0,0.0,0.0,1228.4276760767448
2016-03-16,603.5389482662413,186.4980557397448,3472.95638066415,603.5389482662413,603.5389482662413,1192.5914745531318,1192.5914745531318,1192.5914745531318,395.7976846072577,395.7976846072577,395.7976846072577,796.7937899458738,796.7937899458738,796.7937899458738,0.0,0.0,0.0,1796.130422819373
2016-03-19,602.2952016964302,-260.3201160991607,3111.4573490162184,602.2952016964302,602.2952016964302,805.2174901468068,805.2174901468068,805.2174901468068,3.0684804710697993,3.0684804710697993,3.0684804710697993,802.149009675737,802.149009675737,802.149009675737,0.0,0.0,0.0,1407.512691843237
2016-03-21,601.4660373165561,-581.4618906510431,2924.9474439617456,601.4660373165561,601.4660373165561,588.7636922581352,588.7636922581352,588.7636922581352,-161.03193859222063,-161.03193859222063,-161.03193859222063,749.7956308503557,749.7956308503557,749.7956308503557,0.0,0.0,0.0,1190.2297295746912
