ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-09-19,673.9565815204667,-695.2912251952262,2528.1681932063157,673.9565815204667,673.9565815204667,237.41153288778236,237.41153288778236,237.41153288778236,32.44521317570671,32.44521317570671,32.44521317570671,204.96631971207563,204.96631971207563,204.96631971207563,0.0,0.0,0.0,911.3681144082491
2015-09-20,674.120552181367,-746.1455304792618,2398.3072058683915,674.120552181367,674.120552181367,197.02094821311488,197.02094821311488,197.02094821311488,-10.34038090550718,-10.34038090550718,-10.34038090550718,207.36132911862205,207.36132911862205,207.36132911862205,0.0,0.0,0.0,871.1415003944819
2015-09-21,674.2845228422673,-764.1455798039792,2501.4561628942174,674.2845228422673,674.2845228422673,190.89810205380644,190.89810205380644,190.89810205380644,-14.8753312635562,-14.8753312635562,-14.8753312635562,205.77343331736265,205.77343331736265,205.77343331736265,0.0,0.0,0.0,865.1826248960738
2015-09-22,674.4484935031676,-706.2770631262767,2481.0977203849743,674.4484935031676,674.4484935031676,180.52540593961982,180.52540593961982,180.52540593961982,-20.000345438449006,-20.000345438449006,-20.000345438449006,200.52575137806883,200.52575137806883,200.52575137806883,0.0,0.0,0.0,854.9738994427873
2015-09-23,674.6124641640679,-743.9490920239627,2493.6622074005118,674.6124641640679,674.6124641640679,170.4681381727712,170.4681381727712,170.4681381727712,-21.557256254146093,-21.557256254146093,-21.557256254146093,192.0253944269173,192.0253944269173,192.0253944269173,0.0,0.0,0.0,845.0806023368391
2015-09-25,674.9404054858686,-639.1288256299426,2549.604128958019,674.9404054858686,674.9404054858686,270.5124804493551,270.5124804493551,270.5124804493551,103.2881485809772,103.2881485809772,103.2881485809772,167.22433186837793,167.22433186837793,167.22433186837793,0.0,0.0,0.0,945.4528859352238
2015-09-26,675.104376146769,-816.4446512153835,2550.929522899745,675.104376146769,675.104376146769,184.46171684407432,184.46171684407432,184.46171684407432,32.445213175663504,32.445213175663504,32.445213175663504,152.01650366841082,152.01650366841082,152.01650366841082,0.0,0.0,0.0,859.5660929908433
2015-10-03,676.2521707730714,-964.5402762567629,2383.7846358143674,676.2521707730714,676.2521707730714,77.34695326091418,77.34695326091418,77.34695326091418,32.445213175807524,32.445213175807524,32.445213175807524,44.90174008510667,44.90174008510667,44.90174008510667,0.0,0.0,0.0,753.5991240339856
2015-10-06,676.7440827557724,-900.2954525985267,2378.836599938034,676.7440827557724,676.7440827557724,1.6757203875567048,1.6757203875567048,1.6757203875567048,-20.00034543854014,-20.00034543854014,-20.00034543854014,21.676065826096846,21.676065826096846,21.676065826096846,0.0,0.0,0.0,678.4198031433291
2015-10-10,677.3999653993737,-834.0072853025715,2340.270355398148,677.3999653993737,677.3999653993737,52.9282466280756,52.9282466280756,52.9282466280756,32.44521317579233,32.44521317579233,32.44521317579233,20.483033452283262,20.483033452283262,20.483033452283262,0.0,0.0,0.0,730.3282120274494
2015-10-11,677.5639360602742,-856.5827974167992,2283.7535760278565,677.5639360602742,677.5639360602742,13.930745251376182,13.930745251376182,13.930745251376182,-10.340380905435824,-10.340380905435824,-10.340380905435824,24.271126156812006,24.271126156812006,24.271126156812006,0.0,0.0,0.0,691.4946813116503
2015-10-14,678.0558480429751,-969.3865148885667,2297.086686581224,678.0558480429751,678.0558480429751,18.1978112950735,18.1978112950735,18.1978112950735,-21.557256254051875,-21.557256254051875,-21.557256254051875,39.75506754912537,39.75506754912537,39.75506754912537,0.0,0.0,0.0,696.2536593380486
2015-10-17,678.5477600256761,-855.5285202919027,2449.813716226017,678.5477600256761,678.5477600256761,84.97724238672458,84.97724238672458,84.97724238672458,32.44521317577714,32.44521317577714,32.44521317577714,52.532029210947435,52.532029210947435,52.532029210947435,0.0,0.0,0.0,763.5250024124007
2015-10-20,679.0396720083771,-992.9048959947784,2272.009589375396,679.0396720083771,679.0396720083771,32.42081888267681,32.42081888267681,32.42081888267681,-20.000345438344088,-20.000345438344088,-20.000345438344088,52.4211643210209,52.4211643210209,52.4211643210209,0.0,0.0,0.0,711.460490891054
2015-10-28,680.3514372955799,-1005.0871172017826,2213.397227734843,680.3514372955799,680.3514372955799,-56.6579460954916,-56.6579460954916,-56.6579460954916,-21.55725625404776,-21.55725625404776,-21.55725625404776,-35.10068984144383,-35.10068984144383,-35.10068984144383,0.0,0.0,0.0,623.6934912000883
2015-10-29,680.5154079564802,-963.6355176628462,2127.029236752268,680.5154079564802,680.5154079564802,-120.7117303883671,-120.7117303883671,-120.7117303883671,-68.96004789494572,-68.96004789494572,-68.96004789494572,-51.7516824934214,-51.7516824934214,-51.7516824934214,0.0,0.0,0.0,559.8036775681131
2015-11-02,681.1712906000815,-1069.5608278899892,2375.823190462713,681.1712906000815,681.1712906000815,-127.41418448272088,-127.41418448272088,-127.41418448272088,-14.87533126371235,-14.87533126371235,-14.87533126371235,-112.53885321900853,-112.53885321900853,-112.53885321900853,0.0,0.0,0.0,553.7571061173606
2015-11-04,681.4992319218824,-1205.0687960888313,2156.9441328991625,681.4992319218824,681.4992319218824,-154.02355468934783,-154.02355468934783,-154.02355468934783,-21.557256254195202,-21.557256254195202,-21.557256254195202,-132.4662984351526,-132.4662984351526,-132.4662984351526,0.0,0.0,0.0,527.4756772325345
2015-11-05,681.6632025827827,-1095.805067749594,2008.4337943455869,681.6632025827827,681.6632025827827,-207.24359437093358,-207.24359437093358,-207.24359437093358,-68.96004789510364,-68.96004789510364,-68.96004789510364,-138.28354647582998,-138.28354647582998,-138.28354647582998,0.0,0.0,0.0,474.4196082118491
2015-11-07,681.9911439045833,-1145.7222601711724,2192.2334349296616,681.9911439045833,681.9911439045833,-107.66746840870898,-107.66746840870898,-107.66746840870898,32.445213175703515,32.445213175703515,32.445213175703515,-140.1126815844125,-140.1126815844125,-140.1126815844125,0.0,0.0,0.0,574.3236754958743
2015-11-11,682.6470265481847,-1133.1020130570369,2090.2897132417597,682.6470265481847,682.6470265481847,-123.13988194020386,-123.13988194020386,-123.13988194020386,-21.5572562539556,-21.5572562539556,-21.5572562539556,-101.58262568624824,-101.58262568624824,-101.58262568624824,0.0,0.0,0.0,559.5071446079809
2015-11-14,683.1389385308856,-897.5219197260279,2342.6474069525298,683.1389385308856,683.1389385308856,-7.592708526800837,-7.592708526800837,-7.592708526800837,32.44521317568833,32.44521317568833,32.44521317568833,-40.037921702489164,-40.037921702489164,-40.037921702489164,0.0,0.0,0.0,675.5462300040848
2015-11-15,683.3029092543807,-868.1061530611709,2282.8848460926592,683.3029092543807,683.3029092543807,-25.583575610758164,-25.583575610758164,-25.583575610758164,-10.340380905300236,-10.340380905300236,-10.340380905300236,-15.243194705457933,-15.243194705457933,-15.243194705457933,0.0,0.0,0.0,657.7193336436225
2015-11-16,683.4668799778756,-910.7777001446575,2354.46468427127,683.4668799778756,683.4668799778756,-4.065029677947248,-4.065029677947248,-4.065029677947248,-14.875331263696932,-14.875331263696932,-14.875331263696932,10.810301585749682,10.810301585749682,10.810301585749682,0.0,0.0,0.0,679.4018502999284
2015-11-17,683.6308507013707,-1015.9904196699736,2316.307430910057,683.6308507013707,683.6308507013707,17.522384016256332,17.522384016256332,17.522384016256332,-20.000345438347864,-20.000345438347864,-20.000345438347864,37.52272945460419,37.52272945460419,37.52272945460419,0.0,0.0,0.0,701.153234717627
2015-11-18,683.7948214248656,-873.4043736453193,2415.5957574119752,683.7948214248656,683.7948214248656,42.71243065917497,42.71243065917497,42.71243065917497,-21.55725625410305,-21.55725625410305,-21.55725625410305,64.26968691327802,64.26968691327802,64.26968691327802,0.0,0.0,0.0,726.5072520840406
2015-11-19,683.9587921483607,-972.2984630891632,2341.1496696807453,683.9587921483608,683.9587921483608,21.45990783408846,21.45990783408846,21.45990783408846,-68.9600478949548,-68.9600478949548,-68.9600478949548,90.41995572904325,90.41995572904325,90.41995572904325,0.0,0.0,0.0,705.4186999824491
2015-11-21,684.2867335953506,-772.9648268394203,2420.8392033267596,684.2867335953506,684.2867335953506,170.9254142510707,170.9254142510707,170.9254142510707,32.44521317564512,32.44521317564512,32.44521317564512,138.48020107542558,138.48020107542558,138.48020107542558,0.0,0.0,0.0,855.2121478464213
2015-11-22,684.4507043188456,-804.8224242392532,2466.403581198203,684.4507043188456,684.4507043188456,148.91533410396116,148.91533410396116,148.91533410396116,-10.340380905546892,-10.340380905546892,-10.340380905546892,159.25571500950807,159.25571500950807,159.25571500950807,0.0,0.0,0.0,833.3660384228068
2015-11-23,684.6146750423405,-759.9827198815211,2516.669368478402,684.6146750423405,684.6146750423405,162.3237232376103,162.3237232376103,162.3237232376103,-14.87533126387484,-14.87533126387484,-14.87533126387484,177.1990545014851,177.1990545014851,177.1990545014851,0.0,0.0,0.0,846.9383982799509
2015-11-24,684.7786457658357,-785.4048433066298,2603.2239398587203,684.7786457658357,684.7786457658357,171.90593438530465,171.90593438530465,171.90593438530465,-20.0003454384206,-20.0003454384206,-20.0003454384206,191.90627982372519,191.90627982372519,191.90627982372519,0.0,0.0,0.0,856.6845801511404
2015-11-25,684.9426164893306,-826.9875973239097,2478.1565505628623,684.9426164893306,684.9426164893306,181.50567326662292,181.50567326662292,181.50567326662292,-21.55725625410099,-21.55725625410099,-21.55725625410099,203.06292952072388,203.06292952072388,203.06292952072388,0.0,0.0,0.0,866.4482897559535
2015-11-26,685.1065872128256,-754.2450983033957,2482.7334212527203,685.1065872128256,685.1065872128256,141.49373428691675,141.49373428691675,141.49373428691675,-68.96004789525367,-68.96004789525367,-68.96004789525367,210.4537821821704,210.4537821821704,210.4537821821704,0.0,0.0,0.0,826.6003214997423
2015-11-28,685.4345286598156,-726.4558537117446,2561.5250829977986,685.4345286598156,685.4345286598156,246.05712558618288,246.05712558618288,246.05712558618288,32.44521317581716,32.44521317581716,32.44521317581716,213.6119124103657,213.6119124103657,213.6119124103657,0.0,0.0,0.0,931.4916542459985
2015-11-29,685.5984993833105,-749.2402929668635,2492.638346255416,685.5984993833105,685.5984993833105,199.15145361275526,199.15145361275526,199.15145361275526,-10.340380905387885,-10.340380905387885,-10.340380905387885,209.49183451814312,209.49183451814312,209.49183451814312,0.0,0.0,0.0,884.7499529960658
2015-12-04,686.4183530007855,-679.7685875281337,2460.0659945500443,686.4183530007855,686.4183530007855,246.8134171858322,246.8134171858322,246.8134171858322,103.2881485809855,103.2881485809855,103.2881485809855,143.52526860484667,143.52526860484667,143.52526860484667,0.0,0.0,0.0,933.2317701866177
2015-12-05,686.5823237242805,-835.1975983720391,2461.1439620841447,686.5823237242805,686.5823237242805,157.1059143230497,157.1059143230497,157.1059143230497,32.44521317561473,32.44521317561473,32.44521317561473,124.66070114743498,124.66070114743498,124.66070114743498,0.0,0.0,0.0,843.6882380473302
2015-12-07,686.9102651712705,-755.8214929190465,2392.2446535617873,686.9102651712705,686.9102651712705,71.28926231832169,71.28926231832169,71.28926231832169,-14.875331263775001,-14.875331263775001,-14.875331263775001,86.1645935820967,86.1645935820967,86.1645935820967,0.0,0.0,0.0,758.1995274895921
2015-12-09,687.2382066182604,-926.3985559827368,2363.5421823539773,687.2382066182604,687.2382066182604,29.468382319453625,29.468382319453625,29.468382319453625,-21.55725625400882,-21.55725625400882,-21.55725625400882,51.025638573462444,51.025638573462444,51.025638573462444,0.0,0.0,0.0,716.7065889377141
2015-12-10,687.4021773417555,-990.440151943136,2343.997616161388,687.4021773417555,687.4021773417555,-32.69550369480252,-32.69550369480252,-32.69550369480252,-68.96004789510484,-68.96004789510484,-68.96004789510484,36.26454420030232,36.26454420030232,36.26454420030232,0.0,0.0,0.0,654.706673646953
2015-12-11,687.5661480652504,-669.5250238843864,2547.260493296477,687.5661480652504,687.5661480652504,127.38809259506996,127.38809259506996,127.38809259506996,103.28814858093426,103.28814858093426,103.28814858093426,24.099944014135705,24.099944014135705,24.099944014135705,0.0,0.0,0.0,814.9542406603205
2015-12-12,687.7301187887455,-895.8260762578379,2323.5555396677582,687.7301187887455,687.7301187887455,47.426551281226736,47.426551281226736,47.426551281226736,32.44521317559952,32.44521317559952,32.44521317559952,14.98133810562722,14.98133810562722,14.98133810562722,0.0,0.0,0.0,735.1566700699722
2015-12-13,687.8940895122404,-958.4628744797006,2214.136481304702,687.8940895122404,687.8940895122404,-1.0744401927547247,-1.0744401927547247,-1.0744401927547247,-10.340380905373651,-10.340380905373651,-10.340380905373651,9.26594071261893,9.26594071261893,9.26594071261893,0.0,0.0,0.0,686.8196493194856
2015-12-14,688.0580602357354,-982.9241266354883,2198.3014102223133,688.0580602357354,688.0580602357354,-7.668146220566857,-7.668146220566857,-7.668146220566857,-14.875331263682876,-14.875331263682876,-14.875331263682876,7.207185043116018,7.207185043116018,7.207185043116018,0.0,0.0,0.0,680.3899140151685
2015-12-15,688.2220310091815,-842.476648993862,2265.538042429649,688.2220310091814,688.2220310091814,-11.054161373953766,-11.054161373953766,-11.054161373953766,-20.000345438584468,-20.000345438584468,-20.000345438584468,8.9461840646307,8.9461840646307,8.9461840646307,0.0,0.0,0.0,677.1678696352277
2015-12-16,688.3860017826274,-955.932270833002,2291.7740841228224,688.3860017826274,688.3860017826274,-7.050832672621193,-7.050832672621193,-7.050832672621193,-21.557256254156265,-21.557256254156265,-21.557256254156265,14.506423581535072,14.506423581535072,14.506423581535072,0.0,0.0,0.0,681.3351691100063
2015-12-19,688.8779141029653,-747.806770510463,2434.0195759987205,688.8779141029653,688.8779141029653,85.01506157594005,85.01506157594005,85.01506157594005,32.44521317574355,32.44521317574355,32.44521317574355,52.56984840019652,52.56984840019652,52.56984840019652,0.0,0.0,0.0,773.8929756789054
2015-12-20,689.0418848764114,-751.8987914893635,2404.066060548272,689.0418848764114,689.0418848764114,60.964188614543374,60.964188614543374,60.964188614543374,-10.340380905468422,-10.340380905468422,-10.340380905468422,71.30456952001178,71.30456952001178,71.30456952001178,0.0,0.0,0.0,750.0060734909547
2015-12-22,689.3698264233033,-791.9749898225767,2406.1468890135056,689.3698264233033,689.3698264233033,94.86079086174735,94.86079086174735,94.86079086174735,-20.00034543842436,-20.00034543842436,-20.00034543842436,114.86113630017172,114.86113630017172,114.86113630017172,0.0,0.0,0.0,784.2306172850506
2015-12-23,689.5337971967492,-621.8309397774168,2368.800176118601,689.5337971967492,689.5337971967492,116.86049170039043,116.86049170039043,116.86049170039043,-21.557256253978103,-21.557256253978103,-21.557256253978103,138.41774795436854,138.41774795436854,138.41774795436854,0.0,0.0,0.0,806.3942888971396
2015-12-26,690.0257095170872,-750.4743713479462,2546.6365096112145,690.0257095170871,690.0257095170871,240.17511630792575,240.17511630792575,240.17511630792575,32.445213175728355,32.445213175728355,32.445213175728355,207.72990313219742,207.72990313219742,207.72990313219742,0.0,0.0,0.0,930.200825825013
2015-12-27,690.1896802905331,-683.8520175785227,2526.059822746939,690.1896802905331,690.1896802905331,217.6351583450091,217.6351583450091,217.6351583450091,-10.34038090530942,-10.34038090530942,-10.34038090530942,227.97553925031858,227.97553925031858,227.97553925031858,0.0,0.0,0.0,907.8248386355423
2015-12-29,690.5176218374252,-588.428701509869,2441.1125752267712,690.5176218374252,690.5176218374252,240.155260615073,240.155260615073,240.155260615073,-20.00034543820994,-20.00034543820994,-20.00034543820994,260.15560605328295,260.15560605328295,260.15560605328295,0.0,0.0,0.0,930.6728824524981
2015-12-30,690.6815926108711,-571.3636626036579,2581.3952684483,690.6815926108711,690.6815926108711,249.40828650681766,249.40828650681766,249.40828650681766,-21.557256253976053,-21.557256253976053,-21.557256253976053,270.9655427607937,270.9655427607937,270.9655427607937,0.0,0.0,0.0,940.0898791176887
