ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-04-26,1438.5770872866728,-1834.6333356770626,4011.923611314632,1438.5770872866728,1438.5770872866728,-269.02547649758696,-269.02547649758696,-269.02547649758696,-103.3051090611099,-103.3051090611099,-103.3051090611099,-165.72036743647706,-165.72036743647706,-165.72036743647706,0.0,0.0,0.0,1169.5516107890858
2015-04-28,1439.6845709197883,-1400.6469898805206,4020.48760053545,1439.6845709197883,1439.6845709197883,-147.40869022813217,-147.40869022813217,-147.40869022813217,88.94288925762893,88.94288925762893,88.94288925762893,-236.35157948576114,-236.35157948576114,-236.35157948576114,0.0,0.0,0.0,1292.275880691656
2015-04-29,1440.238312736346,-1959.4519596942828,3826.52661459716,1440.238312736346,1440.238312736346,-289.3220982579994,-289.3220982579994,-289.3220982579994,-11.160636238092035,-11.160636238092035,-11.160636238092035,-278.1614620199073,-278.1614620199073,-278.1614620199073,0.0,0.0,0.0,1150.9162144783465
2015-04-30,1440.7920545529037,-1971.4208781164318,3569.357170389829,1440.7920545529037,1440.7920545529037,-534.6186190295831,-534.6186190295831,-534.6186190295831,-212.10404645651352,-212.10404645651352,-212.10404645651352,-322.51457257306964,-322.51457257306964,-322.51457257306964,0.0,0.0,0.0,906.1734355233206
2015-05-01,1441.3457963694614,-1841.5637484675653,3985.2095660406994,1441.3457963694614,1441.3457963694614,-468.0045067413586,-468.0045067413586,-468.0045067413586,-100.04924781407414,-100.04924781407414,-100.04924781407414,-367.9552589272845,-367.9552589272845,-367.9552589272845,0.0,0.0,0.0,973.3412896281027
2015-05-03,1442.4532800025768,-1971.9628485716316,3794.783506775916,1442.4532800025768,1442.4532800025768,-559.4506415995681,-559.4506415995681,-559.4506415995681,-103.3051090613703,-103.3051090613703,-103.3051090613703,-456.1455325381978,-456.1455325381978,-456.1455325381978,0.0,0.0,0.0,883.0026384030086
2015-05-04,1443.0070218191345,-1751.6503293375586,3839.6440968773354,1443.0070218191345,1443.0070218191345,-450.3445000351094,-450.3445000351094,-450.3445000351094,45.652687633965876,45.652687633965876,45.652687633965876,-495.99718766907523,-495.99718766907523,-495.99718766907523,0.0,0.0,0.0,992.6625217840251
2015-05-05,1443.5607636356922,-1689.8092227544273,3826.6475338978307,1443.5607636356922,1443.5607636356922,-442.29081200463946,-442.29081200463946,-442.29081200463946,88.94288925702082,88.94288925702082,88.94288925702082,-531.2337012616604,-531.2337012616604,-531.2337012616604,0.0,0.0,0.0,1001.2699516310527
2015-05-07,1444.6682472688074,-2255.47875708706,3395.0150802145226,1444.6682472688074,1444.6682472688074,-795.4870508477841,-795.4870508477841,-795.4870508477841,-212.10404645636135,-212.10404645636135,-212.10404645636135,-583.3830043914227,-583.3830043914227,-583.3830043914227,0.0,0.0,0.0,649.1811964210233
2015-05-08,1445.221989085365,-2054.01538094192,3543.5394214339863,1445.221989085365,1445.221989085365,-698.5980235801087,-698.5980235801087,-698.5980235801087,-100.04924781340777,-100.04924781340777,-100.04924781340777,-598.548775766701,-598.548775766701,-598.548775766701,0.0,0.0,0.0,746.6239655052564
2015-05-09,1445.7757309019228,-1706.0263393453913,3819.1444460130706,1445.7757309019228,1445.7757309019228,-313.63691767179216,-313.63691767179216,-313.63691767179216,292.02346267735203,292.02346267735203,292.02346267735203,-605.6603803491441,-605.6603803491441,-605.6603803491441,0.0,0.0,0.0,1132.1388132301306
2015-05-10,1446.3294727184805,-1943.5200585323823,3680.5490799692398,1446.3294727184805,1446.3294727184805,-707.7525144583585,-707.7525144583585,-707.7525144583585,-103.30510906150853,-103.30510906150853,-103.30510906150853,-604.4474053968501,-604.4474053968501,-604.4474053968501,0.0,0.0,0.0,738.576958260122
2015-05-11,1446.8832145350382,-1764.5913196119177,3739.6816268710404,1446.8832145350382,1446.8832145350382,-549.2509870070382,-549.2509870070382,-549.2509870070382,45.65268763410001,45.65268763410001,45.65268763410001,-594.9036746411382,-594.9036746411382,-594.9036746411382,0.0,0.0,0.0,897.6322275279999
2015-05-12,1447.4369563515959,-1642.0374885385734,3957.770642809517,1447.4369563515959,1447.4369563515959,-488.3443829400555,-488.3443829400555,-488.3443829400555,88.94288925722522,88.94288925722522,88.94288925722522,-577.2872721972806,-577.2872721972806,-577.2872721972806,0.0,0.0,0.0,959.0925734115403
2015-05-13,1447.9906981681536,-1811.1187056581102,3686.9064905889095,1447.9906981681536,1447.9906981681536,-563.2729291812008,-563.2729291812008,-563.2729291812008,-11.160636238258279,-11.160636238258279,-11.160636238258279,-552.1122929429425,-552.1122929429425,-552.1122929429425,0.0,0.0,0.0,884.7177689869528
2015-05-14,1448.5444399847113,-2356.147325685481,3478.339546346972,1448.544439984711,1448.544439984711,-732.2366550219542,-732.2366550219542,-732.2366550219542,-212.10404645692137,-212.10404645692137,-212.10404645692137,-520.132608565033,-520.132608565033,-520.132608565033,0.0,0.0,0.0,716.3077849627571
2015-05-16,1449.6519236178267,-1535.7985739298663,4194.949512212363,1449.651923617827,1449.651923617827,-147.80122236145593,-147.80122236145593,-147.80122236145593,292.02346267721407,292.02346267721407,292.02346267721407,-439.82468503867,-439.82468503867,-439.82468503867,0.0,0.0,0.0,1301.8507012563707
2015-05-17,1450.2056654343844,-1986.554642241555,3872.0736101707503,1450.2056654343844,1450.2056654343844,-497.26249836966116,-497.26249836966116,-497.26249836966116,-103.3051090607323,-103.3051090607323,-103.3051090607323,-393.9573893089289,-393.9573893089289,-393.9573893089289,0.0,0.0,0.0,952.9431670647232
2015-05-18,1450.7594072509423,-1734.6151595126148,4045.8462549343894,1450.7594072509423,1450.7594072509423,-300.47775837626403,-300.47775837626403,-300.47775837626403,45.65268763411696,45.65268763411696,45.65268763411696,-346.13044601038104,-346.13044601038104,-346.13044601038104,0.0,0.0,0.0,1150.2816488746782
2015-05-19,1451.3131490675,-1676.2772279398023,4081.430074850488,1451.3131490675,1451.3131490675,-208.87995124769216,-208.87995124769216,-208.87995124769216,88.94288925742966,88.94288925742966,88.94288925742966,-297.8228405051218,-297.8228405051218,-297.8228405051218,0.0,0.0,0.0,1242.433197819808
2015-05-20,1451.8668908840577,-1705.8112413928911,4118.482625730537,1451.8668908840577,1451.8668908840577,-261.6930152488351,-261.6930152488351,-261.6930152488351,-11.160636237908726,-11.160636237908726,-11.160636237908726,-250.5323790109264,-250.5323790109264,-250.5323790109264,0.0,0.0,0.0,1190.1738756352227
2015-05-21,1452.4206327006154,-1883.4992076388035,4132.621250853971,1452.4206327006154,1452.4206327006154,-417.83318076622936,-417.83318076622936,-417.83318076622936,-212.10404645602958,-212.10404645602958,-212.10404645602958,-205.72913431019978,-205.72913431019978,-205.72913431019978,0.0,0.0,0.0,1034.587451934386
2015-05-22,1452.9743745171731,-1622.4209604001294,4132.703031388431,1452.9743745171731,1452.9743745171731,-264.8590341316178,-264.8590341316178,-264.8590341316178,-100.04924781384447,-100.04924781384447,-100.04924781384447,-164.80978631777333,-164.80978631777333,-164.80978631777333,0.0,0.0,0.0,1188.1153403855553
2015-05-23,1453.5281163337308,-1246.2874493568609,4531.98946039758,1453.5281163337308,1453.5281163337308,162.9691997537073,162.9691997537073,162.9691997537073,292.02346267724613,292.02346267724613,292.02346267724613,-129.05426292353883,-129.05426292353883,-129.05426292353883,0.0,0.0,0.0,1616.497316087438
2015-05-24,1454.0818581502886,-1707.2543026696196,4106.776466006903,1454.0818581502886,1454.0818581502886,-202.89112202710422,-202.89112202710422,-202.89112202710422,-103.30510906087055,-103.30510906087055,-103.30510906087055,-99.58601296623362,-99.58601296623362,-99.58601296623362,0.0,0.0,0.0,1251.1907361231843
2015-05-25,1454.6355999668463,-1418.3951472659203,4208.306907818149,1454.6355999668463,1454.6355999668463,-31.684441703252237,-31.684441703252237,-31.684441703252237,45.652687634572935,45.652687634572935,45.652687634572935,-77.33712933782516,-77.33712933782516,-77.33712933782516,0.0,0.0,0.0,1422.951158263594
2015-05-26,1455.189341783404,-1405.6350547469697,4232.06622736966,1455.189341783404,1455.189341783404,25.923499683321307,25.923499683321307,25.923499683321307,88.94288925763404,88.94288925763404,88.94288925763404,-63.01938957431273,-63.01938957431273,-63.01938957431273,0.0,0.0,0.0,1481.1128414667253
2015-05-27,1455.7430846124591,-1272.027689629066,4341.243403591625,1455.7430846124591,1455.7430846124591,-68.26273475100515,-68.26273475100515,-68.26273475100515,-11.160636236891525,-11.160636236891525,-11.160636236891525,-57.102098514113614,-57.102098514113614,-57.102098514113614,0.0,0.0,0.0,1387.480349861454
2015-05-28,1456.296827441514,-1722.9329791439227,4071.158793606596,1456.296827441514,1456.296827441514,-271.9014547277524,-271.9014547277524,-271.9014547277524,-212.10404645658963,-212.10404645658963,-212.10404645658963,-59.797408271162794,-59.797408271162794,-59.797408271162794,0.0,0.0,0.0,1184.3953727137616
2015-05-30,1457.4043130996247,-1203.3968777680875,4443.519684183664,1457.4043130996247,1457.4043130996247,201.46720331056108,201.46720331056108,201.46720331056108,292.02346267727813,292.02346267727813,292.02346267727813,-90.55625936671709,-90.55625936671709,-90.55625936671709,0.0,0.0,0.0,1658.8715164101857
2015-05-31,1457.9580559286799,-1491.4299129819672,4023.396314148438,1457.9580559286799,1457.9580559286799,-221.04322262303793,-221.04322262303793,-221.04322262303793,-103.3051090611309,-103.3051090611309,-103.3051090611309,-117.73811356190703,-117.73811356190703,-117.73811356190703,0.0,0.0,0.0,1236.9148333056419
2015-06-01,1458.511798757735,-1470.0270420500758,4225.178211557047,1458.511798757735,1458.511798757735,-106.14319422866421,-106.14319422866421,-106.14319422866421,45.65268763382897,45.65268763382897,45.65268763382897,-151.7958818624932,-151.7958818624932,-151.7958818624932,0.0,0.0,0.0,1352.3686045290708
2015-06-02,1459.06554158679,-1630.6963244695564,4456.678746278443,1459.06554158679,1459.06554158679,-102.77207591848828,-102.77207591848828,-102.77207591848828,88.9428892570259,88.9428892570259,88.9428892570259,-191.71496517551418,-191.71496517551418,-191.71496517551418,0.0,0.0,0.0,1356.2934656683017
2015-06-04,1460.1730272449004,-1874.8493909148633,3771.9628877174628,1460.1730272449004,1460.1730272449004,-496.31751152815553,-496.31751152815553,-496.31751152815553,-212.10404645643746,-212.10404645643746,-212.10404645643746,-284.21346507171813,-284.21346507171813,-284.21346507171813,0.0,0.0,0.0,963.8555157167448
2015-06-05,1460.7267700739558,-1831.26584953048,3909.093912214383,1460.7267700739558,1460.7267700739558,-434.0618284975238,-434.0618284975238,-434.0618284975238,-100.04924781354518,-100.04924781354518,-100.04924781354518,-334.0125806839786,-334.0125806839786,-334.0125806839786,0.0,0.0,0.0,1026.664941576432
2015-06-06,1461.280512903011,-1744.0642506659635,4155.046842116196,1461.280512903011,1461.280512903011,-92.17411905636746,-92.17411905636746,-92.17411905636746,292.0234626773102,292.0234626773102,292.0234626773102,-384.1975817336777,-384.1975817336777,-384.1975817336777,0.0,0.0,0.0,1369.1063938466434
2015-06-07,1461.834255732066,-1993.1404065170311,3663.1030158641897,1461.834255732066,1461.834255732066,-536.5607850032176,-536.5607850032176,-536.5607850032176,-103.30510906068979,-103.30510906068979,-103.30510906068979,-433.2556759425277,-433.2556759425277,-433.2556759425277,0.0,0.0,0.0,925.2734707288483
2015-06-08,1462.387998561121,-1829.5207001822187,4056.275118888266,1462.387998561121,1462.387998561121,-434.0551925491433,-434.0551925491433,-434.0551925491433,45.65268763428496,45.65268763428496,45.65268763428496,-479.70788018342824,-479.70788018342824,-479.70788018342824,0.0,0.0,0.0,1028.3328060119777
2015-06-09,1462.9417413901763,-1806.9652792495026,3826.3908425802374,1462.9417413901763,1462.9417413901763,-433.2115561035846,-433.2115561035846,-433.2115561035846,88.94288925723033,88.94288925723033,88.94288925723033,-522.154445360815,-522.154445360815,-522.154445360815,0.0,0.0,0.0,1029.7301852865917
2015-06-10,1463.4954842192317,-2025.4407365788845,3776.6712212245234,1463.495484219232,1463.495484219232,-570.478522890442,-570.478522890442,-570.478522890442,-11.160636237057751,-11.160636237057751,-11.160636237057751,-559.3178866533842,-559.3178866533842,-559.3178866533842,0.0,0.0,0.0,893.0169613287896
2015-06-12,1464.6029698773418,-2023.570824774847,3669.6128492263233,1464.6029698773418,1464.6029698773418,-713.5769901362834,-713.5769901362834,-713.5769901362834,-100.04924781413153,-100.04924781413153,-100.04924781413153,-613.5277423221518,-613.5277423221518,-613.5277423221518,0.0,0.0,0.0,751.0259797410584
2015-06-13,1465.156712706397,-1771.8590710737126,3975.087662466613,1465.156712706397,1465.156712706397,-336.93519213983194,-336.93519213983194,-336.93519213983194,292.02346267722135,292.02346267722135,292.02346267722135,-628.9586548170532,-628.9586548170532,-628.9586548170532,0.0,0.0,0.0,1128.221520566565
2015-06-14,1465.7104555354522,-2152.6409047190436,3439.449146775509,1465.7104555354522,1465.7104555354522,-739.2304918925732,-739.2304918925732,-739.2304918925732,-103.30510906095017,-103.30510906095017,-103.30510906095017,-635.925382831623,-635.925382831623,-635.925382831623,0.0,0.0,0.0,726.4799636428789
2015-06-15,1466.2641983645076,-2049.8004247162958,3582.81518735812,1466.2641983645076,1466.2641983645076,-588.5854990439705,-588.5854990439705,-588.5854990439705,45.65268763430185,45.65268763430185,45.65268763430185,-634.2381866782723,-634.2381866782723,-634.2381866782723,0.0,0.0,0.0,877.6786993205371
2015-06-16,1466.8179411935625,-2034.0580622300047,3957.2930084388818,1466.8179411935625,1466.8179411935625,-535.030370037096,-535.030370037096,-535.030370037096,88.94288925743471,88.94288925743471,88.94288925743471,-623.9732592945306,-623.9732592945306,-623.9732592945306,0.0,0.0,0.0,931.7875711564666
2015-06-17,1467.3716840226177,-1866.432090086388,3619.328369486883,1467.3716840226177,1467.3716840226177,-616.63119806652,-616.63119806652,-616.63119806652,-11.16063623680707,-11.16063623680707,-11.16063623680707,-605.470561829713,-605.470561829713,-605.470561829713,0.0,0.0,0.0,850.7404859560977
2015-06-18,1467.925426851673,-1864.08306350104,3607.2771549162467,1467.925426851673,1467.925426851673,-791.4275677792332,-791.4275677792332,-791.4275677792332,-212.1040464561057,-212.1040464561057,-212.1040464561057,-579.3235213231275,-579.3235213231275,-579.3235213231275,0.0,0.0,0.0,676.4978590724397
2015-06-20,1469.0329125097835,-1497.9511122870645,4241.5434772567605,1469.0329125097835,1469.0329125097835,-215.59779271985118,-215.59779271985118,-215.59779271985118,292.02346267747237,292.02346267747237,292.02346267747237,-507.62125539732347,-507.62125539732347,-507.62125539732347,0.0,0.0,0.0,1253.4351197899323
2015-06-21,1469.5866553388385,-1844.0843753473007,3802.294031541588,1469.5866553388387,1469.5866553388387,-567.626194875416,-567.626194875416,-567.626194875416,-103.30510906121054,-103.30510906121054,-103.30510906121054,-464.32108581420545,-464.32108581420545,-464.32108581420545,0.0,0.0,0.0,901.9604604634225
2015-06-22,1470.1403981678936,-1676.311449111789,4050.97500144466,1470.1403981678936,1470.1403981678936,-372.1643647041729,-372.1643647041729,-372.1643647041729,45.65268763431879,45.65268763431879,45.65268763431879,-417.8170523384917,-417.8170523384917,-417.8170523384917,0.0,0.0,0.0,1097.9760334637208
2015-06-23,1470.6941409969488,-1626.288386431699,4094.629922628386,1470.6941409969488,1470.6941409969488,-280.6210820314509,-280.6210820314509,-280.6210820314509,88.94288925749565,88.94288925749565,88.94288925749565,-369.56397128894656,-369.56397128894656,-369.56397128894656,0.0,0.0,0.0,1190.073058965498
2015-06-24,1471.247883826004,-1816.9793164735001,4098.446672660903,1471.247883826004,1471.247883826004,-332.2301418783175,-332.2301418783175,-332.2301418783175,-11.160636237223995,-11.160636237223995,-11.160636237223995,-321.0695056410935,-321.0695056410935,-321.0695056410935,0.0,0.0,0.0,1139.0177419476865
2015-06-25,1471.8016266550592,-1893.354006410303,3776.781280583862,1471.8016266550592,1471.8016266550592,-485.95108351057803,-485.95108351057803,-485.95108351057803,-212.10404645666569,-212.10404645666569,-212.10404645666569,-273.84703705391235,-273.84703705391235,-273.84703705391235,0.0,0.0,0.0,985.8505431444812
2015-06-27,1472.9091123131695,-1044.7914528448791,4490.2825182401175,1472.9091123131695,1472.9091123131695,103.00742136437168,103.00742136437168,103.00742136437168,292.0234626772854,292.0234626772854,292.0234626772854,-189.0160413129137,-189.0160413129137,-189.0160413129137,0.0,0.0,0.0,1575.9165336775413
2015-06-28,1473.4628551422247,-1583.6231553926013,3974.711166654895,1473.4628551422247,1473.4628551422247,-257.34678215553254,-257.34678215553254,-257.34678215553254,-103.30510906089157,-103.30510906089157,-103.30510906089157,-154.04167309464103,-154.04167309464103,-154.04167309464103,0.0,0.0,0.0,1216.1160729866922
