ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-07-17,540.2799850509697,-287.90020099971423,1424.3349695240363,540.2799850509697,540.2799850509697,33.20864668334465,33.20864668334465,33.20864668334465,-1.480588904914467,-1.480588904914467,-1.480588904914467,34.68923558825912,34.68923558825912,34.68923558825912,0.0,0.0,0.0,573.4886317343144
2018-07-18,540.2386273517279,-251.22722385239965,1469.7256152557661,540.2386273517279,540.2386273517279,51.51785895024477,51.51785895024477,51.51785895024477,8.796577351940655,8.796577351940655,8.796577351940655,42.721281598304124,42.721281598304124,42.721281598304124,0.0,0.0,0.0,591.7564863019727
2018-07-21,540.1145542540028,-195.09965992420436,1561.9016081617158,540.1145542540028,540.1145542540028,103.32185085059494,103.32185085059494,103.32185085059494,46.867753011808674,46.867753011808674,46.867753011808674,56.454097838786275,56.454097838786275,56.454097838786275,0.0,0.0,0.0,643.4364051045977
2018-07-26,539.907765757794,-409.8833304106862,1353.2867528235054,539.907765757794,539.907765757794,-56.12295649719225,-56.12295649719225,-56.12295649719225,-102.92570810048493,-102.92570810048493,-102.92570810048493,46.80275160329269,46.80275160329269,46.80275160329269,0.0,0.0,0.0,483.7848092606017
2018-07-27,539.8664080585522,-268.57914995124,1542.6414265064063,539.8664080585522,539.8664080585522,91.10483914204008,91.10483914204008,91.10483914204008,49.86619139010929,49.86619139010929,49.86619139010929,41.23864775193078,41.23864775193078,41.23864775193078,0.0,0.0,0.0,630.9712472005923
2018-07-29,539.7836926600687,-381.20743986650393,1387.388308202575,539.7836926600687,539.7836926600687,-66.31610813482975,-66.31610813482975,-66.31610813482975,-94.59357845381784,-94.59357845381784,-94.59357845381784,28.277470318988087,28.277470318988087,28.277470318988087,0.0,0.0,0.0,473.467584525239
2018-07-31,539.7009772615852,-430.2265327026847,1401.0450175018125,539.7009772615852,539.7009772615852,13.1405220612077,13.1405220612077,13.1405220612077,-1.4805889049775487,-1.4805889049775487,-1.4805889049775487,14.621110966185249,14.621110966185249,14.621110966185249,0.0,0.0,0.0,552.8414993227929
2018-08-01,539.6596195623436,-235.71646641707957,1415.2238817501088,539.6596195623436,539.6596195623436,16.978877166660226,16.978877166660226,16.978877166660226,8.796577352148407,8.796577352148407,8.796577352148407,8.18229981451182,8.18229981451182,8.18229981451182,0.0,0.0,0.0,556.6384967290038
2018-08-06,539.4528310661348,-264.9707321777072,1522.3369009808232,539.4528310661348,539.4528310661348,82.01579061629691,82.01579061629691,82.01579061629691,93.46935370492655,93.46935370492655,93.46935370492655,-11.45356308862963,-11.45356308862963,-11.45356308862963,0.0,0.0,0.0,621.4686216824317
2018-08-07,539.411473366893,-358.3898536435577,1439.2743537095316,539.411473366893,539.411473366893,-13.315591392771573,-13.315591392771573,-13.315591392771573,-1.480588904764219,-1.480588904764219,-1.480588904764219,-11.835002488007355,-11.835002488007355,-11.835002488007355,0.0,0.0,0.0,526.0958819741214
2018-08-12,539.2046848706843,-382.34681312573855,1381.3472513997453,539.2046848706843,539.2046848706843,-89.13208638834521,-89.13208638834521,-89.13208638834521,-94.59357845397743,-94.59357845397743,-94.59357845397743,5.4614920656322266,5.4614920656322266,5.4614920656322266,0.0,0.0,0.0,450.0725984823391
2018-08-14,539.1219694722008,-351.15530600776475,1435.9400578680038,539.1219694722008,539.1219694722008,17.864101205943626,17.864101205943626,17.864101205943626,-1.4805889048525203,-1.4805889048525203,-1.4805889048525203,19.344690110796147,19.344690110796147,19.344690110796147,0.0,0.0,0.0,556.9860706781444
2018-08-18,538.9565386752338,-228.73475145680743,1456.1172591064108,538.9565386752338,538.9565386752338,97.19949054490391,97.19949054490391,97.19949054490391,46.86775301168146,46.86775301168146,46.86775301168146,50.33173753322244,50.33173753322244,50.33173753322244,0.0,0.0,0.0,636.1560292201377
2018-08-21,538.8324655775085,-314.7918022631176,1502.7181440876855,538.8324655775085,538.8324655775085,67.31655648944002,67.31655648944002,67.31655648944002,-1.4805889048273122,-1.4805889048273122,-1.4805889048273122,68.79714539426732,68.79714539426732,68.79714539426732,0.0,0.0,0.0,606.1490220669485
2018-08-22,538.7911078782668,-224.682261079008,1417.277755636995,538.7911078782668,538.7911078782668,81.6706928736842,81.6706928736842,81.6706928736842,8.796577352212246,8.796577352212246,8.796577352212246,72.87411552147196,72.87411552147196,72.87411552147196,0.0,0.0,0.0,620.4618007519509
2018-08-27,538.5843193820581,-183.92122109314093,1586.226987168714,538.5843193820581,538.5843193820581,165.29415551976874,165.29415551976874,165.29415551976874,93.46935370511405,93.46935370511405,93.46935370511405,71.82480181465468,71.82480181465468,71.82480181465468,0.0,0.0,0.0,703.8784749018268
2018-08-28,538.5429616828163,-265.21253690733084,1471.732432738008,538.5429616828163,538.5429616828163,65.62152004278713,65.62152004278713,65.62152004278713,-1.4805889047931675,-1.4805889047931675,-1.4805889047931675,67.10210894758029,67.10210894758029,67.10210894758029,0.0,0.0,0.0,604.1644817256034
2018-08-29,538.5016039835746,-331.87032249903694,1506.1346737333142,538.5016039835746,538.5016039835746,69.79365030759624,69.79365030759624,69.79365030759624,8.796577351802258,8.796577351802258,8.796577351802258,60.99707295579399,60.99707295579399,60.99707295579399,0.0,0.0,0.0,608.2952542911707
2018-08-31,538.418888585091,-247.4249836544625,1528.712564837654,538.418888585091,538.418888585091,95.07477403313202,95.07477403313202,95.07477403313202,49.86619139050854,49.86619139050854,49.86619139050854,45.208582642623476,45.208582642623476,45.208582642623476,0.0,0.0,0.0,633.4936626182231
2018-09-02,538.3361731866075,-347.99880508671976,1380.7724204049139,538.3361731866075,538.3361731866075,-68.673412180654,-68.673412180654,-68.673412180654,-94.59357845351413,-94.59357845351413,-94.59357845351413,25.92016627286014,25.92016627286014,25.92016627286014,0.0,0.0,0.0,469.66276100595354
2018-09-05,538.2121000888824,-368.6047665782075,1360.3686598888482,538.2121000888824,538.2121000888824,3.337681566301122,3.337681566301122,3.337681566301122,8.796577351924407,8.796577351924407,8.796577351924407,-5.4588957856232865,-5.4588957856232865,-5.4588957856232865,0.0,0.0,0.0,541.5497816551836
2018-09-09,538.0466692919154,-439.47455958775777,1287.6748869465362,538.0466692919154,538.0466692919154,-135.8756470482417,-135.8756470482417,-135.8756470482417,-94.59357845394699,-94.59357845394699,-94.59357845394699,-41.282068594294685,-41.282068594294685,-41.282068594294685,0.0,0.0,0.0,402.17102224367363
2018-09-11,537.9639538934318,-360.44495207602597,1393.6209836910496,537.9639538934318,537.9639538934318,-54.15368348587702,-54.15368348587702,-54.15368348587702,-1.4805889048562493,-1.4805889048562493,-1.4805889048562493,-52.67309458102076,-52.67309458102076,-52.67309458102076,0.0,0.0,0.0,483.8102704075548
2018-09-12,537.9225961941901,-413.1513102608389,1322.022631446696,537.9225961941901,537.9225961941901,-47.40986049422437,-47.40986049422437,-47.40986049422437,8.796577351780504,8.796577351780504,8.796577351780504,-56.20643784600487,-56.20643784600487,-56.20643784600487,0.0,0.0,0.0,490.51273569996573
2018-09-15,537.7985230964648,-332.5552740938797,1378.776720135294,537.7985230964648,537.7985230964648,-10.60553934021857,-10.60553934021857,-10.60553934021857,46.86775301202459,46.86775301202459,46.86775301202459,-57.473292352243156,-57.473292352243156,-57.473292352243156,0.0,0.0,0.0,527.1929837562462
2018-09-17,537.7158076979813,-323.94547319115935,1431.5611102355526,537.7158076979813,537.7158076979813,42.659168225605455,42.659168225605455,42.659168225605455,93.46935370486199,93.46935370486199,93.46935370486199,-50.810185479256525,-50.810185479256525,-50.810185479256525,0.0,0.0,0.0,580.3749759235867
2018-09-19,537.6330922994978,-421.97455365216035,1421.6747495733184,537.6330922994978,537.6330922994978,-30.341288826913623,-30.341288826913623,-30.341288826913623,8.796577352132172,8.796577352132172,8.796577352132172,-39.137866179045794,-39.137866179045794,-39.137866179045794,0.0,0.0,0.0,507.29180347258415
2018-09-23,537.4676615025309,-496.02090049516494,1250.519635696258,537.4676615025309,537.4676615025309,-101.53362505792236,-101.53362505792236,-101.53362505792236,-94.59357845375696,-94.59357845375696,-94.59357845375696,-6.9400466041654045,-6.9400466041654045,-6.9400466041654045,0.0,0.0,0.0,435.9340364446085
2018-09-24,537.4263038032891,-220.06911098129206,1481.977102918194,537.4263038032891,537.4263038032891,95.05710366386575,95.05710366386575,95.05710366386575,93.46935370475931,93.46935370475931,93.46935370475931,1.5877499591064168,1.5877499591064168,1.5877499591064168,0.0,0.0,0.0,632.4834074671548
2018-09-26,537.3435884048056,-278.29864160786576,1487.9481929016831,537.3435884048056,537.3435884048056,26.314859574869704,26.314859574869704,26.314859574869704,8.796577351722187,8.796577351722187,8.796577351722187,17.51828222314752,17.51828222314752,17.51828222314752,0.0,0.0,0.0,563.6584479796753
2018-09-28,537.2608730063221,-260.69104788473993,1481.4901438563215,537.2608730063221,537.2608730063221,80.36358773635477,80.36358773635477,80.36358773635477,49.866191390125685,49.866191390125685,49.866191390125685,30.49739634622909,30.49739634622909,30.49739634622909,0.0,0.0,0.0,617.6244607426769
2018-09-29,537.2195153070804,-263.7933942436291,1501.9769671388517,537.2195153070804,537.2195153070804,82.29166125376449,82.29166125376449,82.29166125376449,46.867753011349556,46.867753011349556,46.867753011349556,35.423908242414925,35.423908242414925,35.423908242414925,0.0,0.0,0.0,619.5111765608449
2018-10-02,537.095442209355,-271.82463734427904,1509.2398050519669,537.095442209355,537.095442209355,41.04706082582723,41.04706082582723,41.04706082582723,-1.480588904885195,-1.480588904885195,-1.480588904885195,42.52764973071243,42.52764973071243,42.52764973071243,0.0,0.0,0.0,578.1425030351822
2018-10-06,536.9300114123881,-312.9203222430243,1469.4139085504214,536.9300114123881,536.9300114123881,80.0886351391345,80.0886351391345,80.0886351391345,46.867753011388295,46.867753011388295,46.867753011388295,33.2208821277462,33.2208821277462,33.2208821277462,0.0,0.0,0.0,617.0186465515226
2018-10-09,536.8059383146629,-272.67316372029825,1436.35661802921,536.8059383146629,536.8059383146629,13.496533545862343,13.496533545862343,13.496533545862343,-1.4805889049167518,-1.4805889049167518,-1.4805889049167518,14.977122450779087,14.977122450779087,14.977122450779087,0.0,0.0,0.0,550.3024718605252
2018-10-11,536.7232229161793,-483.9935149194968,1325.4021451344397,536.7232229161793,536.7232229161793,-102.89208283710884,-102.89208283710884,-102.89208283710884,-102.9257081002728,-102.9257081002728,-102.9257081002728,0.03362526316396377,0.03362526316396377,0.03362526316396377,0.0,0.0,0.0,433.8311400790705
2018-10-12,536.6818652169377,-294.80811581784553,1430.833068137223,536.6818652169377,536.6818652169377,42.24631032225531,42.24631032225531,42.24631032225531,49.86619139035427,49.86619139035427,49.86619139035427,-7.619881068098956,-7.619881068098956,-7.619881068098956,0.0,0.0,0.0,578.928175539193
2018-10-14,536.5991498184542,-472.23958458598776,1346.9605520822138,536.5991498184542,536.5991498184542,-116.76152258263264,-116.76152258263264,-116.76152258263264,-94.59357845364329,-94.59357845364329,-94.59357845364329,-22.16794412898933,-22.16794412898933,-22.16794412898933,0.0,0.0,0.0,419.8376272358215
2018-10-15,536.5577921192124,-233.09428425931253,1439.7560600602337,536.5577921192124,536.5577921192124,64.8317416235203,64.8317416235203,64.8317416235203,93.46935370489082,93.46935370489082,93.46935370489082,-28.637612081370516,-28.637612081370516,-28.637612081370516,0.0,0.0,0.0,601.3895337427327
2018-10-19,536.3923613222454,-372.80105989176286,1431.1542712468663,536.3923613222454,536.3923613222454,4.758210473589711,4.758210473589711,4.758210473589711,49.86619139029635,49.86619139029635,49.86619139029635,-45.107980916706644,-45.107980916706644,-45.107980916706644,0.0,0.0,0.0,541.150571795835
2018-10-21,536.3096459237619,-486.0041274493508,1297.307908757381,536.3096459237619,536.3096459237619,-140.7601396189218,-140.7601396189218,-140.7601396189218,-94.59357845407384,-94.59357845407384,-94.59357845407384,-46.166561164847984,-46.166561164847984,-46.166561164847984,0.0,0.0,0.0,395.54950630484007
2018-10-22,536.2682882245201,-233.38957436698317,1475.0840773845416,536.2682882245201,536.2682882245201,48.711313827742686,48.711313827742686,48.711313827742686,93.46935370484412,93.46935370484412,93.46935370484412,-44.758039877101446,-44.758039877101446,-44.758039877101446,0.0,0.0,0.0,584.9796020522629
2018-10-27,536.0614997283114,-273.683425934885,1438.0560000517874,536.0614997283114,536.0614997283114,25.95923743298996,25.95923743298996,25.95923743298996,46.86775301122235,46.86775301122235,46.86775301122235,-20.90851557823239,-20.90851557823239,-20.90851557823239,0.0,0.0,0.0,562.0207371613014
2018-10-30,535.9374266305862,-317.54061385079416,1417.1010668483073,535.9374266305862,535.9374266305862,0.24388401596696677,0.24388401596696677,0.24388401596696677,-1.4805889049456888,-1.4805889049456888,-1.4805889049456888,1.724472920912658,1.724472920912658,1.724472920912658,0.0,0.0,0.0,536.1813106465531
2018-11-02,535.8133535328609,-266.6533699120346,1465.4158398495317,535.8133535328609,535.8133535328609,74.21214482149682,74.21214482149682,74.21214482149682,49.86619139052493,49.86619139052493,49.86619139052493,24.34595343097188,24.34595343097188,24.34595343097188,0.0,0.0,0.0,610.0254983543578
2018-11-05,535.6892804351357,-293.89579218816067,1572.787061595988,535.6892804351357,535.6892804351357,135.37389999806038,135.37389999806038,135.37389999806038,93.46935370507832,93.46935370507832,93.46935370507832,41.90454629298205,41.90454629298205,41.90454629298205,0.0,0.0,0.0,671.0631804331961
2018-11-06,535.6479227358939,-291.2024302752539,1426.7340529419969,535.6479227358939,535.6479227358939,44.47162425756643,44.47162425756643,44.47162425756643,-1.4805889048547938,-1.4805889048547938,-1.4805889048547938,45.95221316242124,45.95221316242124,45.95221316242124,0.0,0.0,0.0,580.1195469934603
2018-11-09,535.5238496381687,-231.390711837662,1452.6573671201945,535.5238496381687,535.5238496381687,101.43329470498608,101.43329470498608,101.43329470498608,49.86619139046701,49.86619139046701,49.86619139046701,51.56710331451907,51.56710331451907,51.56710331451907,0.0,0.0,0.0,636.9571443431548
2018-11-11,535.4411342396852,-387.8297957865281,1378.562595371159,535.4411342396852,535.4411342396852,-44.82201904617458,-44.82201904617458,-44.82201904617458,-94.59357845361055,-94.59357845361055,-94.59357845361055,49.77155940743597,49.77155940743597,49.77155940743597,0.0,0.0,0.0,490.6191151935106
2018-11-13,535.3584188412017,-278.1008647802381,1434.6197229199934,535.3584188412017,535.3584188412017,42.53852930303618,42.53852930303618,42.53852930303618,-1.4805889049430951,-1.4805889049430951,-1.4805889049430951,44.01911820797926,44.01911820797926,44.01911820797926,0.0,0.0,0.0,577.8969481442379
2018-11-14,535.3170611419599,-305.74103259541647,1493.5445181684477,535.3170611419599,535.3170611419599,48.71624896048178,48.71624896048178,48.71624896048178,8.796577351935474,8.796577351935474,8.796577351935474,39.91967160854631,39.91967160854631,39.91967160854631,0.0,0.0,0.0,584.0333101024416
2018-11-16,535.2343457434765,-316.7690664647454,1469.2166200145807,535.2343457434765,535.2343457434765,79.83718205608513,79.83718205608513,79.83718205608513,49.866191390409085,49.866191390409085,49.866191390409085,29.970990665676045,29.970990665676045,29.970990665676045,0.0,0.0,0.0,615.0715277995616
2018-11-19,535.1102726457511,-274.38267729671816,1513.8821635595573,535.1102726457511,535.1102726457511,106.57048709653549,106.57048709653549,106.57048709653549,93.46935370492893,93.46935370492893,93.46935370492893,13.101133391606568,13.101133391606568,13.101133391606568,0.0,0.0,0.0,641.6807597422867
2018-11-20,535.0689149465095,-321.785383380068,1396.78915997216,535.0689149465095,535.0689149465095,6.144056825630478,6.144056825630478,6.144056825630478,-1.480588904795441,-1.480588904795441,-1.480588904795441,7.624645730425927,7.624645730425927,7.624645730425927,0.0,0.0,0.0,541.21297177214
2018-11-21,535.0275572472677,-320.3626837868975,1386.4308583397224,535.0275572472677,535.0275572472677,11.281475215236755,11.281475215236755,11.281475215236755,8.796577352057618,8.796577352057618,8.796577352057618,2.484897863179132,2.484897863179132,2.484897863179132,0.0,0.0,0.0,546.3090324625045
2018-11-24,534.9034841495425,-229.226761302403,1431.0557472823334,534.9034841495425,534.9034841495425,37.27280025986895,37.27280025986895,37.27280025986895,46.86775301175358,46.86775301175358,46.86775301175358,-9.59495275188463,-9.59495275188463,-9.59495275188463,0.0,0.0,0.0,572.1762844094114
2018-11-25,534.8621264503007,-421.80022201813597,1374.6662147596394,534.8621264503007,534.8621264503007,-106.75583007895656,-106.75583007895656,-106.75583007895656,-94.59357845377245,-94.59357845377245,-94.59357845377245,-12.162251625184085,-12.162251625184085,-12.162251625184085,0.0,0.0,0.0,428.1062963713441
2018-11-27,534.7794110518173,-312.30729605419083,1396.906105521102,534.7794110518173,534.7794110518173,-16.192808568604477,-16.192808568604477,-16.192808568604477,-1.4805889047613077,-1.4805889047613077,-1.4805889047613077,-14.712219663843173,-14.712219663843173,-14.712219663843173,0.0,0.0,0.0,518.5866024832128
2018-11-30,534.6553379540919,-252.30570694665175,1456.2140417072112,534.6553379540919,534.6553379540919,38.01950392987933,38.01950392987933,38.01950392987933,49.86619139048651,49.86619139048651,49.86619139048651,-11.846687460607184,-11.846687460607184,-11.846687460607184,0.0,0.0,0.0,572.6748418839712
2018-12-05,534.4485494578832,-340.7251807768341,1408.4835807745742,534.4485494578832,534.4485494578832,17.175753863376833,17.175753863376833,17.175753863376833,8.7965773519993,8.7965773519993,8.7965773519993,8.379176511377539,8.379176511377539,8.379176511377539,0.0,0.0,0.0,551.6243033212601
2018-12-08,534.324476360158,-213.68058596346845,1548.272416369868,534.324476360158,534.324476360158,73.59167117419229,73.59167117419229,73.59167117419229,46.86775301154887,46.86775301154887,46.86775301154887,26.72391816264341,26.72391816264341,26.72391816264341,0.0,0.0,0.0,607.9161475343502
2018-12-09,534.2831186609162,-416.963432513153,1350.9872613661557,534.2831186609162,534.2831186609162,-61.14505926132372,-61.14505926132372,-61.14505926132372,-94.59357845393204,-94.59357845393204,-94.59357845393204,33.44851919260833,33.44851919260833,33.44851919260833,0.0,0.0,0.0,473.1380593995925
2018-12-11,534.2004032624327,-333.46387369682475,1446.1506000347981,534.2004032624327,534.2004032624327,46.05267785537401,46.05267785537401,46.05267785537401,-1.4805889048243952,-1.4805889048243952,-1.4805889048243952,47.53326676019838,47.53326676019838,47.53326676019838,0.0,0.0,0.0,580.2530811178067
2018-12-13,534.1176878639493,-431.128088790484,1407.5848098610004,534.1176878639493,534.1176878639493,-40.57557804167466,-40.57557804167466,-40.57557804167466,-102.92570810003478,-102.92570810003478,-102.92570810003478,62.350130058360115,62.350130058360115,62.350130058360115,0.0,0.0,0.0,493.54210982227465
2018-12-14,534.0763301647075,-253.1029681558437,1555.327387778309,534.0763301647075,534.0763301647075,119.91540596998145,119.91540596998145,119.91540596998145,49.86619139021951,49.86619139021951,49.86619139021951,70.04921457976192,70.04921457976192,70.04921457976192,0.0,0.0,0.0,653.991736134689
2018-12-15,534.0349724654658,-237.23551670177036,1527.5300492924712,534.0349724654658,534.0349724654658,124.84837963425153,124.84837963425153,124.84837963425153,46.86775301158763,46.86775301158763,46.86775301158763,77.9806266226639,77.9806266226639,77.9806266226639,0.0,0.0,0.0,658.8833520997173
2018-12-16,533.993614766224,-366.73176940848833,1475.901904054353,533.993614766224,533.993614766224,-8.404404167368597,-8.404404167368597,-8.404404167368597,-94.59357845366107,-94.59357845366107,-94.59357845366107,86.18917428629246,86.18917428629246,86.18917428629246,0.0,0.0,0.0,525.5892105988554
2018-12-18,533.9108993677405,-221.94563586053758,1508.9781372576465,533.9108993677405,533.9108993677405,102.18111671197487,102.18111671197487,102.18111671197487,-1.480588904855929,-1.480588904855929,-1.480588904855929,103.6617056168308,103.6617056168308,103.6617056168308,0.0,0.0,0.0,636.0920160797153
2018-12-19,533.8695416684988,-256.12056425671125,1565.832134756948,533.8695416684988,533.8695416684988,121.8462775754852,121.8462775754852,121.8462775754852,8.796577352207056,8.796577352207056,8.796577352207056,113.04970022327817,113.04970022327817,113.04970022327817,0.0,0.0,0.0,655.715819243984
2018-12-22,533.7454685707735,-159.72058554450754,1533.4825766210904,533.7454685707735,533.7454685707735,191.3960924915552,191.3960924915552,191.3960924915552,46.86775301162637,46.86775301162637,46.86775301162637,144.52833947992883,144.52833947992883,144.52833947992883,0.0,0.0,0.0,725.1415610623287
2018-12-24,533.6627531722901,-74.75299967955169,1657.8177266251412,533.6627531722901,533.6627531722901,262.142892907715,262.142892907715,262.142892907715,93.4693537046913,93.4693537046913,93.4693537046913,168.67353920302364,168.67353920302364,168.67353920302364,0.0,0.0,0.0,795.8056460800051
2018-12-28,533.497322375323,-101.67431421606582,1659.0163902906197,533.497322375323,533.497322375323,274.08962524786443,274.08962524786443,274.08962524786443,49.866191390103666,49.866191390103666,49.866191390103666,224.22343385776074,224.22343385776074,224.22343385776074,0.0,0.0,0.0,807.5869476231875
2018-12-29,533.4559646760813,-27.94947568909542,1676.8669536619307,533.4559646760813,533.4559646760813,286.05363247704946,286.05363247704946,286.05363247704946,46.86775301166513,46.86775301166513,46.86775301166513,239.18587946538432,239.18587946538432,239.18587946538432,0.0,0.0,0.0,819.5095971531307
2018-12-30,533.4146069768395,-266.0053785871785,1544.933863116321,533.4146069768395,533.4146069768395,159.71405321855772,159.71405321855772,159.71405321855772,-94.59357845382065,-94.59357845382065,-94.59357845382065,254.30763167237836,254.30763167237836,254.30763167237836,0.0,0.0,0.0,693.1286601953973
2018-12-31,533.3732492775978,22.146299635287644,1742.4631348346277,533.3732492775978,533.3732492775978,362.8702066997938,362.8702066997938,362.8702066997938,93.46935370480841,93.46935370480841,93.46935370480841,269.4008529949854,269.4008529949854,269.4008529949854,0.0,0.0,0.0,896.2434559773916
2019-01-01,533.331891578356,-9.386135943003895,1719.02159972693,533.331891578356,533.331891578356,282.76999016767905,282.76999016767905,282.76999016767905,-1.4805889049100915,-1.4805889049100915,-1.4805889049100915,284.2505790725891,284.2505790725891,284.2505790725891,0.0,0.0,0.0,816.1018817460351
2019-01-02,533.2905338791143,-103.98907696496394,1733.7592983074155,533.2905338791143,533.2905338791143,307.4146328030212,307.4146328030212,307.4146328030212,8.79657735191922,8.79657735191922,8.79657735191922,298.61805545110195,298.61805545110195,298.61805545110195,0.0,0.0,0.0,840.7051666821355
2019-01-03,533.2491761798726,-170.9751810013054,1597.7518709132676,533.2491761798726,533.2491761798726,209.31933650927368,209.31933650927368,209.31933650927368,-102.9257081003249,-102.9257081003249,-102.9257081003249,312.24504460959855,312.24504460959855,312.24504460959855,0.0,0.0,0.0,742.5685126891462
2019-01-04,533.2078184806307,52.86683265399487,1819.7023165749272,533.2078184806307,533.2078184806307,374.72521043414173,374.72521043414173,374.72521043414173,49.86619139039018,49.86619139039018,49.86619139039018,324.85901904375163,324.85901904375163,324.85901904375163,0.0,0.0,0.0,907.9330289147724
2019-01-05,533.1664607813891,80.34258269859444,1804.660572980751,533.1664607813891,533.1664607813891,383.046879496757,383.046879496757,383.046879496757,46.86775301142166,46.86775301142166,46.86775301142166,336.1791264853354,336.1791264853354,336.1791264853354,0.0,0.0,0.0,916.2133402781461
2019-01-06,533.1251030821473,-65.71678452900684,1657.4915466622206,533.1251030821473,533.1251030821473,251.3292078318165,251.3292078318165,251.3292078318165,-94.5935784539016,-94.5935784539016,-94.5935784539016,345.92278628571813,345.92278628571813,345.92278628571813,0.0,0.0,0.0,784.4543109139638
2019-01-07,533.0837453829056,93.77088257244176,1877.1935930505094,533.0837453829056,533.0837453829056,447.28210618091566,447.28210618091566,447.28210618091566,93.46935370476172,93.46935370476172,93.46935370476172,353.8127524761539,353.8127524761539,353.8127524761539,0.0,0.0,0.0,980.3658515638213
2019-01-08,533.0423876836638,24.13114752279113,1770.4930732246723,533.0423876836638,533.0423876836638,358.10387089934005,358.10387089934005,358.10387089934005,-1.4805889048848777,-1.4805889048848777,-1.4805889048848777,359.584459804225,359.584459804225,359.584459804225,0.0,0.0,0.0,891.1462585830038
2019-01-09,533.0010299844221,142.06104734696353,1818.9796508126476,533.0010299844221,533.0010299844221,371.7900321280085,371.7900321280085,371.7900321280085,8.796577351775312,8.796577351775312,8.796577351775312,362.9934547762332,362.9934547762332,362.9934547762332,0.0,0.0,0.0,904.7910621124306
2019-01-10,532.9596722851803,-40.80789751858059,1610.8325964230344,532.9596722851803,532.9600035730094,260.8969968183894,260.8969968183894,260.8969968183894,-102.92570810033784,-102.92570810033784,-102.92570810033784,363.82270491872725,363.82270491872725,363.82270491872725,0.0,0.0,0.0,793.8566691035697
2019-01-11,532.9183145859386,26.51346519786686,1841.1235785266554,532.9183034421853,532.9198111584232,411.7557678565742,411.7557678565742,411.7557678565742,49.86619139033225,49.86619139033225,49.86619139033225,361.889576466242,361.889576466242,361.889576466242,0.0,0.0,0.0,944.6740824425128
2019-01-12,532.8769568866968,54.348587463502916,1807.5290424834006,532.8755499303688,532.8792017538208,403.9200266851819,403.9200266851819,403.9200266851819,46.867753011930745,46.867753011930745,46.867753011930745,357.05227367325114,357.05227367325114,357.05227367325114,0.0,0.0,0.0,936.7969835718786
2019-01-13,532.835599187455,-100.55503639855269,1603.6335907554576,532.832692357541,532.8383859089151,254.6219635029601,254.6219635029601,254.6219635029601,-94.59357845362833,-94.59357845362833,-94.59357845362833,349.2155419565884,349.2155419565884,349.2155419565884,0.0,0.0,0.0,787.4575626904152
2019-01-14,532.7942414882134,84.88467543979824,1820.0703502419221,532.7893409912651,532.7987920315271,431.80480564809255,431.80480564809255,431.80480564809255,93.46935370504261,93.46935370504261,93.46935370504261,338.3354519430499,338.3354519430499,338.3354519430499,0.0,0.0,0.0,964.5990471363059
2019-01-15,532.7528837889715,-30.764566368824465,1653.8630598404568,532.7453460535555,532.758741318097,322.94251299000024,322.94251299000024,322.94251299000024,-1.4805889048507443,-1.4805889048507443,-1.4805889048507443,324.42310189485096,324.42310189485096,324.42310189485096,0.0,0.0,0.0,855.6953967789718
2019-01-16,532.7115260897299,-59.35307278238336,1683.9695259483356,532.7012200496646,532.7186863436207,316.343678774862,316.343678774862,316.343678774862,8.796577351860902,8.796577351860902,8.796577351860902,307.54710142300104,307.54710142300104,307.54710142300104,0.0,0.0,0.0,849.0552048645918
2019-01-17,532.6701683904881,-155.4916007627426,1593.2845477626543,532.6561552616819,532.6787253990614,184.9090211282799,184.9090211282799,184.9090211282799,-102.92570810017936,-102.92570810017936,-102.92570810017936,287.8347292284593,287.8347292284593,287.8347292284593,0.0,0.0,0.0,717.5791895187681
2019-01-18,532.6288106912464,-79.69734247218342,1673.0451370961284,532.6112961239756,532.6391126494001,315.33788244887927,315.33788244887927,315.33788244887927,49.866191390769906,49.866191390769906,49.866191390769906,265.47169105810934,265.47169105810934,265.47169105810934,0.0,0.0,0.0,847.9666931401257
2019-01-19,532.5874529920046,4.28934971931444,1690.7007059403243,532.5661487158712,532.6010922941196,287.5681932432717,287.5681932432717,287.5681932432717,46.86775301149917,46.86775301149917,46.86775301149917,240.70044023177252,240.70044023177252,240.70044023177252,0.0,0.0,0.0,820.1556462352763
2019-01-20,532.5460952927629,-246.02625016880603,1526.0500146694433,532.5213238692675,532.5624695468479,119.2234825602249,119.2234825602249,119.2234825602249,-94.59357845370698,-94.59357845370698,-94.59357845370698,213.8170610139319,213.8170610139319,213.8170610139319,0.0,0.0,0.0,651.7695778529877
2019-01-21,532.5047375935211,-1.6992517407206067,1671.532205682528,532.4773592269004,532.5223093714105,278.63610742642936,278.63610742642936,278.63610742642936,93.46935370477613,93.46935370477613,93.46935370477613,185.16675372165324,185.16675372165324,185.16675372165324,0.0,0.0,0.0,811.1408450199505
