ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-09-13,293.8765889143169,-555.1435307365949,1091.9638994152951,293.8765889143169,293.8765889143169,-38.05489958477187,-38.05489958477187,-38.05489958477187,-31.760074006883013,-31.760074006883013,-31.760074006883013,-6.294825577888852,-6.294825577888852,-6.294825577888852,0.0,0.0,0.0,255.82168932954505
2015-09-17,293.6459666515066,-579.1617434006548,998.3514578083308,293.6459666515066,293.6459666515066,-92.16084384756526,-92.16084384756526,-92.16084384756526,-52.24954575419416,-52.24954575419416,-52.24954575419416,-39.911298093371116,-39.911298093371116,-39.911298093371116,0.0,0.0,0.0,201.48512280394135
2015-09-19,293.53065552010156,-439.78182275199794,1177.5253940136083,293.5306555201015,293.5306555201015,97.44206836312607,97.44206836312607,97.44206836312607,146.13694564501546,146.13694564501546,146.13694564501546,-48.694877281889426,-48.694877281889426,-48.694877281889426,0.0,0.0,0.0,390.9727238832276
2015-09-20,293.4729999543989,-622.6156143247628,1035.4922587725682,293.4729999543989,293.4729999543989,-82.39872423117987,-82.39872423117987,-82.39872423117987,-31.760074006992152,-31.760074006992152,-31.760074006992152,-50.63865022418772,-50.63865022418772,-50.63865022418772,0.0,0.0,0.0,211.07427572321905
2015-09-21,293.4153443886964,-550.0425480275776,1015.8018041209693,293.4153443886964,293.4153443886964,-78.86776843978977,-78.86776843978977,-78.86776843978977,-28.000209599309674,-28.000209599309674,-28.000209599309674,-50.867558840480086,-50.867558840480086,-50.867558840480086,0.0,0.0,0.0,214.54757594890663
2015-09-22,293.35768882299385,-625.9155707691555,940.7465911567525,293.35768882299385,293.35768882299385,-81.71211229405856,-81.71211229405856,-81.71211229405856,-32.34781815422499,-32.34781815422499,-32.34781815422499,-49.36429413983358,-49.36429413983358,-49.36429413983358,0.0,0.0,0.0,211.6455765289353
2015-09-24,293.2423776915887,-610.9718327926741,975.6242964770429,293.2423776915887,293.2423776915887,-93.52468180489397,-93.52468180489397,-93.52468180489397,-52.249545754489574,-52.249545754489574,-52.249545754489574,-41.275136050404406,-41.275136050404406,-41.275136050404406,0.0,0.0,0.0,199.71769588669468
2015-09-25,293.18472212588614,-615.0332452142115,1046.7897108978586,293.18472212588614,293.18472212588614,-64.55292934430527,-64.55292934430527,-64.55292934430527,-29.717164537233018,-29.717164537233018,-29.717164537233018,-34.83576480707226,-34.83576480707226,-34.83576480707226,0.0,0.0,0.0,228.63179278158088
2015-09-26,293.12706656018355,-419.47114310954163,1225.0864036879982,293.12706656018355,293.12706656018355,119.18308060780373,119.18308060780373,119.18308060780373,146.13694564486767,146.13694564486767,146.13694564486767,-26.953865037063963,-26.953865037063963,-26.953865037063963,0.0,0.0,0.0,412.3101471679873
2015-09-27,293.069410994481,-585.1725592853771,1044.3138963370043,293.069410994481,293.069410994481,-49.54322573624337,-49.54322573624337,-49.54322573624337,-31.76007400709157,-31.76007400709157,-31.76007400709157,-17.7831517291518,-17.7831517291518,-17.7831517291518,0.0,0.0,0.0,243.52618525823766
2015-09-29,292.95409986307584,-494.90530380506607,1050.0822933229433,292.95409986307584,292.95409986307584,-28.665016082597727,-28.665016082597727,-28.665016082597727,-32.34781815455116,-32.34781815455116,-32.34781815455116,3.6828020719534424,3.6828020719534424,3.6828020719534424,0.0,0.0,0.0,264.2890837804781
2015-09-30,292.8964442973733,-513.448307489756,1164.1476316279604,292.8964442973733,292.8964442973733,43.4950157410745,43.4950157410745,43.4950157410745,27.937866407583503,27.937866407583503,27.937866407583503,15.557149333490992,15.557149333490992,15.557149333490992,0.0,0.0,0.0,336.3914600384478
2015-10-03,292.7234776002656,-325.4570438862064,1347.7946034075267,292.7234776002656,292.7234776002656,199.1124706320273,199.1124706320273,199.1124706320273,146.13694564488333,146.13694564488333,146.13694564488333,52.97552498714397,52.97552498714397,52.97552498714397,0.0,0.0,0.0,491.83594823229294
2015-10-05,292.6081664688605,-439.7168747895502,1139.0927827314117,292.6081664688605,292.6081664688605,49.07636484310929,49.07636484310929,49.07636484310929,-28.000209599231788,-28.000209599231788,-28.000209599231788,77.07657444234107,77.07657444234107,77.07657444234107,0.0,0.0,0.0,341.68453131196975
2015-10-09,292.37754420605023,-410.12239988883596,1143.072698263154,292.37754420605023,292.37754420605023,86.14006831674435,86.14006831674435,86.14006831674435,-29.717164537438155,-29.717164537438155,-29.717164537438155,115.85723285418251,115.85723285418251,115.85723285418251,0.0,0.0,0.0,378.5176125227946
2015-10-10,292.31988864034764,-248.9440223478627,1402.2607260980553,292.31988864034764,292.31988864034764,268.84634874134053,268.84634874134053,268.84634874134053,146.13694564493284,146.13694564493284,146.13694564493284,122.7094030964077,122.7094030964077,122.7094030964077,0.0,0.0,0.0,561.1662373816882
2015-10-11,292.26223307464505,-412.3237658152684,1239.4446206730488,292.26223307464505,292.26223307464505,96.48067995889133,96.48067995889133,96.48067995889133,-31.7600740070154,-31.7600740070154,-31.7600740070154,128.24075396590672,128.24075396590672,128.24075396590672,0.0,0.0,0.0,388.7429130335364
2015-10-12,292.2045775089425,-416.5765146801584,1213.6637793011757,292.2045775089425,292.2045775089425,104.4171850958581,104.4171850958581,104.4171850958581,-28.000209599262895,-28.000209599262895,-28.000209599262895,132.417394695121,132.417394695121,132.417394695121,0.0,0.0,0.0,396.6217626048006
2015-10-13,292.14692194323993,-403.45150028889566,1229.287896379874,292.14692194323993,292.14692194323993,102.89152560128137,102.89152560128137,102.89152560128137,-32.34781815447672,-32.34781815447672,-32.34781815447672,135.23934375575809,135.23934375575809,135.23934375575809,0.0,0.0,0.0,395.0384475445213
2015-10-16,291.97395531762834,-408.6980696979098,1177.6095470454327,291.97395531762834,291.97395531762834,106.34447679871668,106.34447679871668,106.34447679871668,-29.71716453711806,-29.71716453711806,-29.71716453711806,136.06164133583476,136.06164133583476,136.06164133583476,0.0,0.0,0.0,398.31843211634504
2015-10-18,291.85864423388733,-457.4369580036278,1218.4728868831626,291.85864423388733,291.85864423388733,99.46208093726183,99.46208093726183,99.46208093726183,-31.760074007114827,-31.760074007114827,-31.760074007114827,131.22215494437668,131.22215494437668,131.22215494437668,0.0,0.0,0.0,391.32072517114915
2015-10-19,291.80098869201674,-482.4662234329647,1175.65100846512,291.80098869201674,291.80098869201674,99.59999765345297,99.59999765345297,99.59999765345297,-28.000209599294003,-28.000209599294003,-28.000209599294003,127.60020725274697,127.60020725274697,127.60020725274697,0.0,0.0,0.0,391.40098634546973
2015-10-21,291.68567760827574,-386.132960287451,1311.4479323948228,291.68567760827574,291.68567760827574,146.72659770314843,146.72659770314843,146.72659770314843,27.93786640768114,27.93786640768114,27.93786640768114,118.78873129546729,118.78873129546729,118.78873129546729,0.0,0.0,0.0,438.4122753114242
2015-10-24,291.51271098266415,-236.6097321881823,1347.1325763973714,291.5127109826641,291.5127109826641,250.39812285615687,250.39812285615687,250.39812285615687,146.1369456448684,146.1369456448684,146.1369456448684,104.26117721128846,104.26117721128846,104.26117721128846,0.0,0.0,0.0,541.910833838821
2015-10-25,291.4550554407936,-457.88657203568863,1159.5367547666144,291.4550554407936,291.4550554407936,67.9606397381518,67.9606397381518,67.9606397381518,-31.760074006939238,-31.760074006939238,-31.760074006939238,99.72071374509103,99.72071374509103,99.72071374509103,0.0,0.0,0.0,359.4156951789454
2015-10-28,291.282088815182,-397.19082556652194,1187.153425471974,291.282088815182,291.282088815182,116.72066278258299,116.72066278258299,116.72066278258299,27.937866407554292,27.937866407554292,27.937866407554292,88.78279637502871,88.78279637502871,88.78279637502871,0.0,0.0,0.0,408.00275159776504
2015-10-31,291.1091221895704,-258.0700719049392,1382.6126886346588,291.1091221895704,291.1091221895704,229.3712358301473,229.3712358301473,229.3712358301473,146.13694564488404,146.13694564488404,146.13694564488404,83.2342901852633,83.2342901852633,83.2342901852633,0.0,0.0,0.0,520.4803580197178
2015-11-03,290.9361555639589,-486.6545220405659,1130.1802044322178,290.9361555639589,290.9361555639589,50.492615354705926,50.492615354705926,50.492615354705926,-32.34781815427429,-32.34781815427429,-32.34781815427429,82.84043350898021,82.84043350898021,82.84043350898021,0.0,0.0,0.0,341.42877091866484
2015-11-04,290.8785000220883,-382.59283847108287,1206.0065020938764,290.8785000220883,290.8785000220883,111.41454814523486,111.41454814523486,111.41454814523486,27.937866407772827,27.937866407772827,27.937866407772827,83.47668173746203,83.47668173746203,83.47668173746203,0.0,0.0,0.0,402.29304816732315
2015-11-08,290.6478778546063,-439.2711134482058,1048.6721768749499,290.6478778546063,290.6478778546063,54.3098899174217,54.3098899174217,54.3098899174217,-31.7600740071478,-31.7600740071478,-31.7600740071478,86.0699639245695,86.0699639245695,86.0699639245695,0.0,0.0,0.0,344.957767772028
2015-11-10,290.5325667708652,-511.28740881285523,1077.667446031588,290.5325667708652,290.5325667708652,52.66680265459683,52.66680265459683,52.66680265459683,-32.34781815460047,-32.34781815460047,-32.34781815460047,85.0146208091973,85.0146208091973,85.0146208091973,0.0,0.0,0.0,343.199369425462
2015-11-11,290.4749112289947,-436.3739212424853,1219.9032047276103,290.4749112289947,290.4749112289947,111.2439080732317,111.2439080732317,111.2439080732317,27.937866407433393,27.937866407433393,27.937866407433393,83.3060416657983,83.3060416657983,83.3060416657983,0.0,0.0,0.0,401.7188193022264
2015-11-15,290.2442890615126,-479.4464077577744,1115.3793235923563,290.2442890615126,290.2442890615126,33.73475254276641,33.73475254276641,33.73475254276641,-31.760074007247226,-31.760074007247226,-31.760074007247226,65.49482655001363,65.49482655001363,65.49482655001363,0.0,0.0,0.0,323.97904160427896
2015-11-16,290.18663351964204,-399.98091761410535,1075.3571188718415,290.18663351964204,290.18663351964204,29.878396246714075,29.878396246714075,29.878396246714075,-28.000209599289953,-28.000209599289953,-28.000209599289953,57.878605846004014,57.878605846004014,57.878605846004014,0.0,0.0,0.0,320.06502976635613
2015-11-17,290.1289779777715,-471.6958296156053,1080.2250355525186,290.1289779777715,290.1289779777715,16.589720553170487,16.589720553170487,16.589720553170487,-32.347818154472485,-32.347818154472485,-32.347818154472485,48.93753870764297,48.93753870764297,48.93753870764297,0.0,0.0,0.0,306.718698530942
2015-11-18,290.071322435901,-430.25952898017516,1197.0969502291546,290.071322435901,290.071322435901,66.6399750363645,66.6399750363645,66.6399750363645,27.937866407651928,27.937866407651928,27.937866407651928,38.70210862871258,38.70210862871258,38.70210862871258,0.0,0.0,0.0,356.71129747226547
2015-11-19,290.01366689403045,-505.8600015458971,1115.7347222919584,290.01366689403045,290.01366689403045,-25.01101794617165,-25.01101794617165,-25.01101794617165,-52.24954575461522,-52.24954575461522,-52.24954575461522,27.23852780844358,27.23852780844358,27.23852780844358,0.0,0.0,0.0,265.0026489478588
2015-11-21,289.8983558102894,-334.08360309015774,1282.86874697944,289.8983558102894,289.8983558102894,147.2026235099799,147.2026235099799,147.2026235099799,146.13694564483524,146.13694564483524,146.13694564483524,1.0656778651446244,1.0656778651446244,1.0656778651446244,0.0,0.0,0.0,437.1009793202693
2015-11-22,289.84070026841886,-598.694731732759,999.4292678244647,289.84070026841886,289.84070026841886,-45.103051735043756,-45.103051735043756,-45.103051735043756,-31.76007400707163,-31.76007400707163,-31.76007400707163,-13.342977727972126,-13.342977727972126,-13.342977727972126,0.0,0.0,0.0,244.7376485333751
2015-11-23,289.7830447265484,-596.3339191516692,1006.0606128839933,289.7830447265484,289.7830447265484,-56.384710392064214,-56.384710392064214,-56.384710392064214,-28.000209599175125,-28.000209599175125,-28.000209599175125,-28.38450079288909,-28.38450079288909,-28.38450079288909,0.0,0.0,0.0,233.39833433448416
2015-11-24,289.72538918467785,-622.8956813281222,1011.1102723117286,289.72538918467785,289.72538918467785,-76.18999707192008,-76.18999707192008,-76.18999707192008,-32.34781815434451,-32.34781815434451,-32.34781815434451,-43.84217891757557,-43.84217891757557,-43.84217891757557,0.0,0.0,0.0,213.5353921127578
2015-11-25,289.66773371606047,-559.1274069911144,1087.896154629547,289.66773371606047,289.66773371606047,-31.542969803376405,-31.542969803376405,-31.542969803376405,27.937866407525085,27.937866407525085,27.937866407525085,-59.48083621090149,-59.48083621090149,-59.48083621090149,0.0,0.0,0.0,258.12476391268405
2015-11-26,289.61007824744314,-613.5026998562737,994.5702149502878,289.61007824744314,289.61007824744314,-127.30183685939299,-127.30183685939299,-127.30183685939299,-52.24954575442152,-52.24954575442152,-52.24954575442152,-75.05229110497145,-75.05229110497145,-75.05229110497145,0.0,0.0,0.0,162.30824138805013
2015-11-28,289.49476731020843,-500.0216055285896,1143.983975515402,289.49476731020843,289.49476731020843,41.165548920698726,41.165548920698726,41.165548920698726,146.13694564504817,146.13694564504817,146.13694564504817,-104.97139672434946,-104.97139672434946,-104.97139672434946,0.0,0.0,0.0,330.66031623090714
2015-11-29,289.43711184159105,-700.7740610532795,924.5652780981427,289.43711184159105,289.43711184159105,-150.57185203601665,-150.57185203601665,-150.57185203601665,-31.76007400717106,-31.76007400717106,-31.76007400717106,-118.81177802884558,-118.81177802884558,-118.81177802884558,0.0,0.0,0.0,138.8652598055744
2015-11-30,289.37945637297366,-621.5155471654468,930.6419862419215,289.37945637297366,289.37945637297366,-159.58309436020718,-159.58309436020718,-159.58309436020718,-28.000209599352154,-28.000209599352154,-28.000209599352154,-131.58288476085505,-131.58288476085505,-131.58288476085505,0.0,0.0,0.0,129.79636201276648
2015-12-04,289.14883449850424,-684.6806641330254,903.1232196840124,289.14883449850424,289.14883449850424,-197.62749737084138,-197.62749737084138,-197.62749737084138,-29.717164537128586,-29.717164537128586,-29.717164537128586,-167.9103328337128,-167.9103328337128,-167.9103328337128,0.0,0.0,0.0,91.52133712766286
2015-12-07,288.97586809265215,-872.3647641746984,848.3925280930234,288.97586809265215,288.97586809265215,-203.88056296238875,-203.88056296238875,-203.88056296238875,-28.000209599243153,-28.000209599243153,-28.000209599243153,-175.8803533631456,-175.8803533631456,-175.8803533631456,0.0,0.0,0.0,85.0953051302634
2015-12-10,288.80290168680006,-720.4614782899066,827.7728217112451,288.80290168680006,288.80290168680006,-218.64143003068807,-218.64143003068807,-218.64143003068807,-52.24954575466264,-52.24954575466264,-52.24954575466264,-166.39188427602542,-166.39188427602542,-166.39188427602542,0.0,0.0,0.0,70.16147165611198
2015-12-11,288.7452462181827,-772.794447017543,878.820728968201,288.7452462181827,288.7452462181827,-189.43841460928965,-189.43841460928965,-189.43841460928965,-29.71716453737804,-29.71716453737804,-29.71716453737804,-159.7212500719116,-159.7212500719116,-159.7212500719116,0.0,0.0,0.0,99.30683160889302
2015-12-12,288.68759074956535,-525.6243820042089,1135.989865299065,288.68759074956535,288.68759074956535,-5.418248099956135,-5.418248099956135,-5.418248099956135,146.13694564498374,146.13694564498374,146.13694564498374,-151.55519374493986,-151.55519374493986,-151.55519374493986,0.0,0.0,0.0,283.2693426496092
2015-12-13,288.62993528094796,-660.4262149487308,956.2134995550339,288.62993528094796,288.62993528094796,-173.85682279888917,-173.85682279888917,-173.85682279888917,-31.76007400680042,-31.76007400680042,-31.76007400680042,-142.09674879208876,-142.09674879208876,-142.09674879208876,0.0,0.0,0.0,114.77311248205879
2015-12-19,288.2840024692438,-437.8632398020857,1203.9582439982107,288.2840024692438,288.2840024692438,74.06760136487121,74.06760136487121,74.06760136487121,146.13694564499937,146.13694564499937,146.13694564499937,-72.06934428012818,-72.06934428012818,-72.06934428012818,0.0,0.0,0.0,362.351603834115
