ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-11-02,257.23932424805207,-782.0418236403151,1076.547212446132,257.23932424805207,257.23932424805207,-118.99781000822503,-118.99781000822503,-118.99781000822503,-92.19230426223355,-92.19230426223355,-92.19230426223355,-26.805505745991457,-26.805505745991457,-26.805505745991457,0.0,0.0,0.0,138.24151423982704
2015-11-05,257.302534750288,-690.1088851709362,1246.113656787461,257.302534750288,257.302534750288,-5.883725509339366,-5.883725509339366,-5.883725509339366,20.17084840397505,20.17084840397505,20.17084840397505,-26.054573913314417,-26.054573913314417,-26.054573913314417,0.0,0.0,0.0,251.4188092409486
2015-11-07,257.34467508511193,-703.3332903048016,1132.8855539712872,257.34467508511193,257.34467508511193,-81.06359606954045,-81.06359606954045,-81.06359606954045,-52.246184733429324,-52.246184733429324,-52.246184733429324,-28.817411336111117,-28.817411336111117,-28.817411336111117,0.0,0.0,0.0,176.2810790155715
2015-11-11,257.4289557547598,-722.49287501676,1194.6954789040278,257.4289557547598,257.4289557547598,1.1387427219764013,1.1387427219764013,1.1387427219764013,40.44091637141312,40.44091637141312,40.44091637141312,-39.30217364943671,-39.30217364943671,-39.30217364943671,0.0,0.0,0.0,258.5676984767362
2015-11-14,257.4921664711949,-805.0434073662196,1036.6187520799103,257.4921664711949,257.4921664711949,-98.77629168995419,-98.77629168995419,-98.77629168995419,-52.246184733435406,-52.246184733435406,-52.246184733435406,-46.5301069565188,-46.5301069565188,-46.5301069565188,0.0,0.0,0.0,158.7158747812407
2015-11-15,257.5132367100066,-606.5358231285772,1212.3954522992603,257.5132367100066,257.5132367100066,41.557195137532425,41.557195137532425,41.557195137532425,89.35537903271594,89.35537903271594,89.35537903271594,-47.79818389518351,-47.79818389518351,-47.79818389518351,0.0,0.0,0.0,299.070431847539
2015-11-16,257.53430694881826,-754.7115377123014,1058.1190465109116,257.53430694881826,257.53430694881826,-140.37116428836825,-140.37116428836825,-140.37116428836825,-92.19230426210223,-92.19230426210223,-92.19230426210223,-48.17886002626605,-48.17886002626605,-48.17886002626605,0.0,0.0,0.0,117.16314266045
2015-11-17,257.55537718763,-663.70684645261,1225.950421405668,257.55537718763,257.55537718763,4.491146631530335,4.491146631530335,4.491146631530335,51.99424449608921,51.99424449608921,51.99424449608921,-47.503097864558875,-47.503097864558875,-47.503097864558875,0.0,0.0,0.0,262.0465238191603
2015-11-18,257.57644742644163,-731.0841582504046,1114.0351424529463,257.57644742644163,257.57644742644163,-5.183977274845432,-5.183977274845432,-5.183977274845432,40.44091637114025,40.44091637114025,40.44091637114025,-45.624893645985686,-45.624893645985686,-45.624893645985686,0.0,0.0,0.0,252.3924701515962
2015-11-19,257.59751766525335,-697.7996751128393,1147.9999327366754,257.59751766525335,257.59751766525335,-22.25617069878993,-22.25617069878993,-22.25617069878993,20.170848404036988,20.170848404036988,20.170848404036988,-42.42701910282691,-42.42701910282691,-42.42701910282691,0.0,0.0,0.0,235.34134696646342
2015-11-21,257.6396581428767,-776.8446188331521,1123.8296501879252,257.6396581428767,257.6396581428767,-84.0223239894703,-84.0223239894703,-84.0223239894703,-52.24618473329843,-52.24618473329843,-52.24618473329843,-31.776139256171838,-31.776139256171838,-31.776139256171838,0.0,0.0,0.0,173.61733415340643
2015-11-22,257.66072838168844,-653.6291103454197,1247.897334465786,257.66072838168844,257.66072838168844,65.08285918848297,65.08285918848297,65.08285918848297,89.35537903296807,89.35537903296807,89.35537903296807,-24.272519844485103,-24.272519844485103,-24.272519844485103,0.0,0.0,0.0,322.7435875701714
2015-11-23,257.68179862050016,-701.2596346459566,1052.0134572260242,257.68179862050016,257.68179862050016,-107.54505390286812,-107.54505390286812,-107.54505390286812,-92.19230426215695,-92.19230426215695,-92.19230426215695,-15.35274964071117,-15.35274964071117,-15.35274964071117,0.0,0.0,0.0,150.13674471763204
2015-11-24,257.7028688593118,-615.0365874490304,1168.9371480608052,257.7028688593118,257.7028688593118,46.89674620271029,46.89674620271029,46.89674620271029,51.99424449610693,51.99424449610693,51.99424449610693,-5.097498293396635,-5.097498293396635,-5.097498293396635,0.0,0.0,0.0,304.5996150620221
2015-11-25,257.72393909812354,-686.2662921076546,1217.8728941271381,257.72393909812354,257.72393909812354,46.81120691101678,46.81120691101678,46.81120691101678,40.44091637123942,40.44091637123942,40.44091637123942,6.370290539777356,6.370290539777356,6.370290539777356,0.0,0.0,0.0,304.5351460091403
2015-11-28,257.78714981455863,-651.5865494813511,1219.0351954681082,257.78714981455863,257.78714981455863,-6.008167337913996,-6.008167337913996,-6.008167337913996,-52.24618473364302,-52.24618473364302,-52.24618473364302,46.23801739572904,46.23801739572904,46.23801739572904,0.0,0.0,0.0,251.77898247664464
2015-11-29,257.8082200533703,-510.2152363908577,1416.646109050954,257.8082200533703,257.8082200533703,149.93563070505618,149.93563070505618,149.93563070505618,89.3553790328118,89.3553790328118,89.3553790328118,60.580251672244394,60.580251672244394,60.580251672244394,0.0,0.0,0.0,407.74385075842645
2015-12-04,257.91357124742876,-587.9336797880204,1314.7769414753373,257.91357124742876,257.91357124742876,70.1042439927739,70.1042439927739,70.1042439927739,-57.52289930914923,-57.52289930914923,-57.52289930914923,127.62714330192313,127.62714330192313,127.62714330192313,0.0,0.0,0.0,328.01781524020265
2015-12-07,257.97678196386386,-573.8196541649478,1292.2899428727358,257.97678196386386,257.97678196386386,61.92030035282225,61.92030035282225,61.92030035282225,-92.19230426211912,-92.19230426211912,-92.19230426211912,154.11260461494135,154.11260461494135,154.11260461494135,0.0,0.0,0.0,319.8970823166861
2015-12-09,258.01892244148723,-461.2360631241136,1384.6365628309006,258.01892244148723,258.01892244148723,202.88683392296377,202.88683392296377,202.88683392296377,40.44091637139789,40.44091637139789,40.44091637139789,162.4459175515659,162.4459175515659,162.4459175515659,0.0,0.0,0.0,460.905756364451
2015-12-10,258.03999268029895,-514.8405299608241,1378.2077600496968,258.03999268029895,258.03999268029895,183.6638569648521,183.6638569648521,183.6638569648521,20.170848404408346,20.170848404408346,20.170848404408346,163.49300856044374,163.49300856044374,163.49300856044374,0.0,0.0,0.0,441.7038496451511
2015-12-11,258.0610629191106,-561.3172142945685,1285.4633338646715,258.0610629191106,258.0610629191106,104.91457841696597,104.91457841696597,104.91457841696597,-57.522899308618285,-57.522899308618285,-57.522899308618285,162.43747772558427,162.43747772558427,162.43747772558427,0.0,0.0,0.0,362.9756413360766
2015-12-12,258.0821331579223,-573.4968056560252,1268.7088424407932,258.0821331579223,258.0821331579223,107.08529757854875,107.08529757854875,107.08529757854875,-52.24618473331667,-52.24618473331667,-52.24618473331667,159.3314823118654,159.3314823118654,159.3314823118654,0.0,0.0,0.0,365.1674307364711
2015-12-13,258.10320339673405,-418.60956656116986,1447.1546851982346,258.10320339673405,258.10320339673405,243.6382948279521,243.6382948279521,243.6382948279521,89.35537903297015,89.35537903297015,89.35537903297015,154.28291579498196,154.28291579498196,154.28291579498196,0.0,0.0,0.0,501.74149822468615
2015-12-14,258.12427455954935,-592.1112264434274,1267.6197731777418,258.12427455954935,258.12427455954935,55.26153303366796,55.26153303366796,55.26153303366796,-92.19230426214698,-92.19230426214698,-92.19230426214698,147.4538372958149,147.4538372958149,147.4538372958149,0.0,0.0,0.0,313.3858075932173
2015-12-16,258.1664168851799,-444.8915410731026,1395.1486943377067,258.1664168851799,258.1664168851799,169.7940963431333,169.7940963431333,169.7940963431333,40.44091637112505,40.44091637112505,40.44091637112505,129.35317997200823,129.35317997200823,129.35317997200823,0.0,0.0,0.0,427.9605132283132
2015-12-19,258.2296303736258,-631.9518377089364,1203.0797397145932,258.2296303736258,258.2296303736258,43.3092091418972,43.3092091418972,43.3092091418972,-52.2461847335182,-52.2461847335182,-52.2461847335182,95.5553938754154,95.5553938754154,95.5553938754154,0.0,0.0,0.0,301.538839515523
2015-12-20,258.2507015364411,-476.94490528736435,1374.5693667768546,258.2507015364411,258.2507015364411,173.27032939050127,173.27032939050127,173.27032939050127,89.35537903298683,89.35537903298683,89.35537903298683,83.91495035751444,83.91495035751444,83.91495035751444,0.0,0.0,0.0,431.5210309269424
2015-12-22,258.2928438620717,-535.5819684925575,1301.5474367069085,258.2928438620717,258.2928438620717,114.33113238734315,114.33113238734315,114.33113238734315,51.99424449621161,51.99424449621161,51.99424449621161,62.33688789113155,62.33688789113155,62.33688789113155,0.0,0.0,0.0,372.62397624941485
2015-12-23,258.313915024887,-590.8518461602545,1288.8444437697776,258.313915024887,258.313915024887,93.58245028582829,93.58245028582829,93.58245028582829,40.440916371144425,40.440916371144425,40.440916371144425,53.14153391468383,53.14153391468383,53.14153391468383,0.0,0.0,0.0,351.8963653107153
2015-12-26,258.3771285133329,-732.9620539867681,1186.2219369249801,258.3771285133329,258.3771285133329,-16.356228095464925,-16.356228095464925,-16.356228095464925,-52.24618473352429,-52.24618473352429,-52.24618473352429,35.88995663805937,35.88995663805937,35.88995663805937,0.0,0.0,0.0,242.02090041786795
2015-12-27,258.3981996761482,-558.8116897121206,1353.8057584492446,258.3981996761482,258.3981996761482,123.81623594051126,123.81623594051126,123.81623594051126,89.35537903283056,89.35537903283056,89.35537903283056,34.46085690768073,34.46085690768073,34.46085690768073,0.0,0.0,0.0,382.21443561665944
2015-12-29,258.4403420017788,-608.2930828533829,1269.6920933978772,258.4403420017788,258.4403420017788,91.10765167815978,91.10765167815978,91.10765167815978,51.994244496263164,51.994244496263164,51.994244496263164,39.11340718189663,39.11340718189663,39.11340718189663,0.0,0.0,0.0,349.5479936799386
2015-12-30,258.4614131645941,-595.6978136207273,1228.7401634192206,258.4614131645941,258.4614131645941,85.76340645849871,85.76340645849871,85.76340645849871,40.4409163712436,40.4409163712436,40.4409163712436,45.32249008725508,45.32249008725508,45.32249008725508,0.0,0.0,0.0,344.2248196230928
2015-12-31,258.4824843274094,-556.8772262738185,1314.2101278551859,258.4824843274094,258.4824843274094,74.26385342543882,74.26385342543882,74.26385342543882,20.17084840407922,20.17084840407922,20.17084840407922,54.093005021359616,54.093005021359616,54.093005021359616,0.0,0.0,0.0,332.7463377528482
2016-01-03,258.54569781585525,-498.94716173760037,1412.8663623880166,258.54569781585525,258.54569781585525,183.7347812151051,183.7347812151051,183.7347812151051,89.35537903308267,89.35537903308267,89.35537903308267,94.37940218202245,94.37940218202245,94.37940218202245,0.0,0.0,0.0,442.28047903096035
2016-01-06,258.60891130430116,-516.1422560142933,1361.4718074442762,258.60891130430116,258.60891130430116,190.5090682035161,190.5090682035161,190.5090682035161,40.44091637134277,40.44091637134277,40.44091637134277,150.06815183217327,150.06815183217327,150.06815183217327,0.0,0.0,0.0,449.11797950781727
2016-01-10,258.6931959555623,-318.9940272630813,1434.4877666279167,258.6931959555623,258.6931959555623,319.18062128064696,319.18062128064696,319.18062128064696,89.35537903292638,89.35537903292638,89.35537903292638,229.82524224772055,229.82524224772055,229.82524224772055,0.0,0.0,0.0,577.8738172362093
2016-01-12,258.7353382811929,-346.67041574718536,1579.060477720643,258.7353382811929,258.7353382811929,315.6555727368295,315.6555727368295,315.6555727368295,51.99424449629857,51.99424449629857,51.99424449629857,263.6613282405309,263.6613282405309,263.6613282405309,0.0,0.0,0.0,574.3909110180225
2016-01-30,259.1146192118683,-653.1487228451127,1174.496415019043,259.1146192118683,259.1146192118683,-7.764654762412627,-7.764654762412627,-7.764654762412627,-52.24618473346405,-52.24618473346405,-52.24618473346405,44.481529971051415,44.481529971051415,44.481529971051415,0.0,0.0,0.0,251.34996444945565
2016-01-31,259.1356903746836,-617.7019303230048,1257.067030930075,259.1356903746836,259.1356903746836,103.60640019770962,103.60640019770962,103.60640019770962,89.35537903303893,89.35537903303893,89.35537903303893,14.251021164670698,14.251021164670698,14.251021164670698,0.0,0.0,0.0,362.7420905723932
2016-02-03,259.19890386312943,-701.2661054199131,1112.9661771070478,259.19890386312943,259.19890386312943,-28.763167980238048,-28.763167980238048,-28.763167980238048,40.44091637095552,40.44091637095552,40.44091637095552,-69.20408435119357,-69.20408435119357,-69.20408435119357,0.0,0.0,0.0,230.43573588289138
2016-02-04,259.21997502594473,-775.7182913921728,1109.456213518766,259.21997502594473,259.21997502594473,-72.94186678139867,-72.94186678139867,-72.94186678139867,20.170848403812023,20.170848403812023,20.170848403812023,-93.11271518521069,-93.11271518521069,-93.11271518521069,0.0,0.0,0.0,186.27810824454605
2016-02-05,259.24104626163444,-840.4907457814162,1000.2622302997052,259.24104626163444,259.24104626163444,-171.95217561587853,-171.95217561587853,-171.95217561587853,-57.52289930867957,-57.52289930867957,-57.52289930867957,-114.42927630719896,-114.42927630719896,-114.42927630719896,0.0,0.0,0.0,87.2888706457559
2016-02-07,259.2831887330138,-739.0647767983322,1134.829220895316,259.2831887330138,259.2831887330138,-58.80141149135643,-58.80141149135643,-58.80141149135643,89.35537903288264,89.35537903288264,89.35537903288264,-148.15679052423909,-148.15679052423909,-148.15679052423909,0.0,0.0,0.0,200.48177724165737
2016-02-11,259.3674736757725,-801.3071561566112,1056.0964858448856,259.3674736757725,259.3674736757725,-155.7167621153887,-155.7167621153887,-155.7167621153887,20.170848403869964,20.170848403869964,20.170848403869964,-175.88761051925866,-175.88761051925866,-175.88761051925866,0.0,0.0,0.0,103.6507115603838
2016-02-22,259.599257268359,-790.7528501533627,1073.758567790528,259.599257268359,259.599257268359,-138.51952499926097,-138.51952499926097,-138.51952499926097,-92.19230426210507,-92.19230426210507,-92.19230426210507,-46.32722073715588,-46.32722073715588,-46.32722073715588,0.0,0.0,0.0,121.07973226909803
2016-03-01,259.76782715387645,-614.3470414802249,1353.9304394069982,259.76782715387645,259.76782715387645,86.94433921929716,86.94433921929716,86.94433921929716,51.9942444960813,51.9942444960813,51.9942444960813,34.95009472321586,34.95009472321586,34.95009472321586,0.0,0.0,0.0,346.7121663731736
2016-03-09,259.9363970393939,-588.5587835856028,1289.549297386512,259.9363970393939,259.9363970393939,21.723859288932832,21.723859288932832,21.723859288932832,40.44091637137162,40.44091637137162,40.44091637137162,-18.717057082438785,-18.717057082438785,-18.717057082438785,0.0,0.0,0.0,281.66025632832674
2016-03-11,259.97853951077326,-700.7841959545055,1150.7186790741846,259.97853951077326,259.97853951077326,-104.95061598783674,-104.95061598783674,-104.95061598783674,-57.52289930863176,-57.52289930863176,-57.52289930863176,-47.427716679205,-47.427716679205,-47.427716679205,0.0,0.0,0.0,155.02792352293653
2016-03-20,260.1681806319804,-737.3317232056637,1096.5068670048342,260.1681806319804,260.1681806319804,-82.60373681455052,-82.60373681455052,-82.60373681455052,89.35537903299723,89.35537903299723,89.35537903299723,-171.9591158475478,-171.9591158475478,-171.9591158475478,0.0,0.0,0.0,177.5644438174299
2016-03-22,260.21032310335977,-837.513093265019,1045.2665099774927,260.21032310335977,260.21032310335977,-136.2862807548701,-136.2862807548701,-136.2862807548701,51.99424449616827,51.99424449616827,51.99424449616827,-188.28052525103837,-188.28052525103837,-188.28052525103837,0.0,0.0,0.0,123.92404234848968
2016-03-30,260.3788929888772,-800.6362692668362,1043.1681460374862,260.3788929888772,260.3788929888772,-149.72588324337,-149.72588324337,-149.72588324337,40.44091637125723,40.44091637125723,40.44091637125723,-190.16679961462722,-190.16679961462722,-190.16679961462722,0.0,0.0,0.0,110.65300974550723
2016-03-31,260.39996422456693,-775.7361793826664,1046.2213032839904,260.39996422456693,260.39996422456693,-163.57280733074356,-163.57280733074356,-163.57280733074356,20.17084840416767,20.17084840416767,20.17084840416767,-183.74365573491121,-183.74365573491121,-183.74365573491121,0.0,0.0,0.0,96.82715689382337
