ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-02-22,441.0964322970552,-609.2526917759121,914.3361227412803,441.0963517803881,441.09651998812205,-274.75621564887047,-274.75621564887047,-274.75621564887047,-98.95297463975244,-98.95297463975244,-98.95297463975244,-175.80324100911798,-175.80324100911798,-175.80324100911798,0.0,0.0,0.0,166.3402166481847
2019-02-23,441.030978136057,-386.18585564782694,1147.8369790058714,441.03089335167306,441.0310696073666,-54.61400867350549,-54.61400867350549,-54.61400867350549,127.19616999084957,127.19616999084957,127.19616999084957,-181.81017866435502,-181.81017866435502,-181.81017866435502,0.0,0.0,0.0,386.4169694625515
2019-02-24,440.9655239750589,-582.9383099861842,901.2308722818024,440.9654364475138,440.9656188783058,-270.86148955305214,-270.86148955305214,-270.86148955305214,-84.72140444502027,-84.72140444502027,-84.72140444502027,-186.1400851080319,-186.1400851080319,-186.1400851080319,0.0,0.0,0.0,170.10403442200675
2019-02-25,440.90006981406077,-604.7834286306115,965.004835672792,440.8999762114859,440.900168400388,-289.9714768255254,-289.9714768255254,-289.9714768255254,-101.38898174780053,-101.38898174780053,-101.38898174780053,-188.58249507772481,-188.58249507772481,-188.58249507772481,0.0,0.0,0.0,150.9285929885354
2019-02-26,440.83461565306266,-500.5880739568732,1023.225543713594,440.8345146207254,440.8347174874963,-217.50338836377745,-217.50338836377745,-217.50338836377745,-28.53501861830459,-28.53501861830459,-28.53501861830459,-188.9683697454728,-188.9683697454728,-188.9683697454728,0.0,0.0,0.0,223.3312272892852
2019-02-27,440.76916149206454,-341.82085334260546,1082.0524959880274,440.76905541711153,440.76926641486415,-56.23816553269876,-56.23816553269876,-56.23816553269876,130.93683839992482,130.93683839992482,130.93683839992482,-187.17500393262355,-187.17500393262355,-187.17500393262355,0.0,0.0,0.0,384.5309959593658
2019-02-28,440.70370733106637,-471.60661533242944,1024.8338328567813,440.7035955068784,440.7038161583912,-127.66429731533509,-127.66429731533509,-127.66429731533509,55.46537106076366,55.46537106076366,55.46537106076366,-183.12966837609878,-183.12966837609878,-183.12966837609878,0.0,0.0,0.0,313.0394100157313
2019-03-01,440.63825317006825,-626.0534996583701,913.3522601468025,440.638139365701,440.63836507994876,-275.7648779360736,-275.7648779360736,-275.7648779360736,-98.95297463949763,-98.95297463949763,-98.95297463949763,-176.811903296576,-176.811903296576,-176.811903296576,0.0,0.0,0.0,164.87337523399464
2019-03-02,440.57279900907014,-289.30729811813444,1147.66839271764,440.57268316627324,440.5729139693674,-41.05824786814245,-41.05824786814245,-41.05824786814245,127.19616999095577,127.19616999095577,127.19616999095577,-168.25441785909825,-168.25441785909825,-168.25441785909825,0.0,0.0,0.0,399.51455114092767
2019-03-03,440.507344848072,-615.4076513467455,891.9651785114718,440.507224316577,440.507464790326,-242.26399355813632,-242.26399355813632,-242.26399355813632,-84.72140444528232,-84.72140444528232,-84.72140444528232,-157.54258911285405,-157.54258911285405,-157.54258911285405,0.0,0.0,0.0,198.2433512899357
2019-03-04,440.4418906870739,-619.6518230600414,938.9346940205559,440.4417658474647,440.44201278496377,-246.20157428779157,-246.20157428779157,-246.20157428779157,-101.38898174788582,-101.38898174788582,-101.38898174788582,-144.81259253990572,-144.81259253990572,-144.81259253990572,0.0,0.0,0.0,194.24031639928234
2019-03-05,440.3764365260758,-466.3364492032618,1033.9909804227714,440.3763093228308,440.3765614204234,-158.78325196242795,-158.78325196242795,-158.78325196242795,-28.5350186189661,-28.5350186189661,-28.5350186189661,-130.24823334346186,-130.24823334346186,-130.24823334346186,0.0,0.0,0.0,281.5931845636478
2019-03-06,440.3109823650776,-253.90466108668804,1233.8746315597818,440.31085260540385,440.3111102864581,16.860256359465385,16.860256359465385,16.860256359465385,130.93683839980886,130.93683839980886,130.93683839980886,-114.0765820403435,-114.0765820403435,-114.0765820403435,0.0,0.0,0.0,457.171238724543
2019-03-07,440.2455282040795,-356.65896794719293,1165.2820774699126,440.2453961897453,440.2456625596828,-41.097177794351026,-41.097177794351026,-41.097177794351026,55.46537106031518,55.46537106031518,55.46537106031518,-96.56254885466622,-96.56254885466622,-96.56254885466622,0.0,0.0,0.0,399.1483504097285
2019-03-08,440.1800740430814,-477.83260256328896,967.7177874987876,440.17993887603905,440.1802126076563,-176.95553265827138,-176.95553265827138,-176.95553265827138,-98.95297463977793,-98.95297463977793,-98.95297463977793,-78.00255801849345,-78.00255801849345,-78.00255801849345,0.0,0.0,0.0,263.22454138481
2019-03-09,440.1146198820833,-271.60657259782516,1260.5028422400715,440.11448238693276,440.11476260220206,68.47866530936768,68.47866530936768,68.47866530936768,127.19616999095113,127.19616999095113,127.19616999095113,-58.717504681583456,-58.717504681583456,-58.717504681583456,0.0,0.0,0.0,508.59328519145095
2019-03-10,440.04916572108516,-463.16320231776217,1127.4895808540634,440.0490259644721,440.049312009948,-123.7665976411267,-123.7665976411267,-123.7665976411267,-84.72140444484404,-84.72140444484404,-84.72140444484404,-39.04519319628262,-39.04519319628262,-39.04519319628262,0.0,0.0,0.0,316.2825680799585
2019-03-11,439.983711560087,-462.9979047551422,1098.6564975933084,439.98356954201154,439.98386096747697,-120.72144745080978,-120.72144745080978,-120.72144745080978,-101.3889817479604,-101.3889817479604,-101.3889817479604,-19.332465702849387,-19.332465702849387,-19.332465702849387,0.0,0.0,0.0,319.2622641092772
2019-03-12,439.9182573990889,-374.48454908620414,1166.6985052129035,439.91811314149953,439.91840874810293,-28.46225264160695,-28.46225264160695,-28.46225264160695,-28.53501861916339,-28.53501861916339,-28.53501861916339,0.07276597755645135,0.07276597755645135,0.07276597755645135,0.0,0.0,0.0,411.45600475748194
2019-03-13,439.8528032380908,-99.89539363943102,1295.0369695712786,439.852656589729,439.85295985979957,149.76621254495527,149.76621254495527,149.76621254495527,130.93683839969293,130.93683839969293,130.93683839969293,18.829374145262335,18.829374145262335,18.829374145262335,0.0,0.0,0.0,589.619015783046
2019-03-14,439.78734907709264,-225.13146228046836,1313.039746764422,439.78719885877564,439.7875096111579,92.07592270170305,92.07592270170305,92.07592270170305,55.465371059866705,55.465371059866705,55.465371059866705,36.61055164183636,36.61055164183636,36.61055164183636,0.0,0.0,0.0,531.8632717787957
2019-03-15,439.7218949160945,-382.7477022585489,1129.5674957116994,439.72174035276413,439.72205779408455,-45.84213333604532,-45.84213333604532,-45.84213333604532,-98.95297463978834,-98.95297463978834,-98.95297463978834,53.110841303743,53.110841303743,53.110841303743,0.0,0.0,0.0,393.8797615800492
2019-03-16,439.6564407550964,-103.2941569832729,1361.757536093411,439.6562847212965,439.6566051734341,195.2486574210585,195.2486574210585,195.2486574210585,127.19616999089682,127.19616999089682,127.19616999089682,68.05248743016166,68.05248743016166,68.05248743016166,0.0,0.0,0.0,634.905098176155
2019-03-17,439.59098659409824,-323.69464672218317,1139.2543781252127,439.5908275485807,439.5911516813702,-3.530443206025763,-3.530443206025763,-3.530443206025763,-84.72140444510609,-84.72140444510609,-84.72140444510609,81.19096123908031,81.19096123908031,81.19096123908031,0.0,0.0,0.0,436.06054338807246
2019-03-18,439.5255324331002,-285.63077492646573,1202.6692703598592,439.52536778679297,439.52569962812936,-9.069442790372493,-9.069442790372493,-9.069442790372493,-101.38898174768812,-101.38898174768812,-101.38898174768812,92.31953895731563,92.31953895731563,92.31953895731563,0.0,0.0,0.0,430.4560896427277
2019-03-19,439.460078272102,-190.80153963351432,1291.227307503247,439.45990652300577,439.4602493363089,72.73782205317782,72.73782205317782,72.73782205317782,-28.53501861840742,-28.53501861840742,-28.53501861840742,101.27284067158524,101.27284067158524,101.27284067158524,0.0,0.0,0.0,512.1979003252799
2019-03-20,439.3946241111039,-110.08014679192645,1403.0616411319838,439.39444906264697,439.3948007962162,238.86610785440294,238.86610785440294,238.86610785440294,130.93683840007824,130.93683840007824,130.93683840007824,107.92926945432463,107.92926945432463,107.92926945432463,0.0,0.0,0.0,678.2607319655068
2019-03-21,439.3291699501058,-85.53006898319597,1338.3798163767221,439.3289928151711,439.3293494645757,167.6776936529148,167.6776936529148,167.6776936529148,55.465371060599075,55.465371060599075,55.465371060599075,112.21232259231569,112.21232259231569,112.21232259231569,0.0,0.0,0.0,607.0068636030205
2019-03-22,439.2637157891076,-269.24524500489935,1246.8061051298116,439.26353637388,439.2638997270284,15.137804387423385,15.137804387423385,15.137804387423385,-98.95297463980108,-98.95297463980108,-98.95297463980108,114.09077902722447,114.09077902722447,114.09077902722447,0.0,0.0,0.0,454.401520176531
2019-03-23,439.19826162810955,-69.1387840586953,1452.3526276788373,439.19807719930094,439.19844890472433,240.77396839738847,240.77396839738847,240.77396839738847,127.19616999094762,127.19616999094762,127.19616999094762,113.57779840644086,113.57779840644086,113.57779840644086,0.0,0.0,0.0,679.972230025498
2019-03-24,439.13280746711143,-273.92998833726574,1216.3051438236016,439.13261816730505,439.13299872827974,26.00759208966032,26.00759208966032,26.00759208966032,-84.72140444520042,-84.72140444520042,-84.72140444520042,110.72899653486074,110.72899653486074,110.72899653486074,0.0,0.0,0.0,465.14039955677174
2019-03-25,439.06735330611326,-331.6813346232763,1179.456101366962,439.0671568163581,439.06754851200037,4.25060693829697,4.25060693829697,4.25060693829697,-101.38898174813094,-101.38898174813094,-101.38898174813094,105.63958868642793,105.63958868642793,105.63958868642793,0.0,0.0,0.0,443.31796024441024
2019-03-26,439.00189914511515,-191.30370744518365,1284.1061992447426,439.00169727548086,439.0020985701686,69.9056968164086,69.9056968164086,69.9056968164086,-28.535018619075164,-28.535018619075164,-28.535018619075164,98.44071543548375,98.44071543548375,98.44071543548375,0.0,0.0,0.0,508.9075959615237
2019-03-27,438.93644498411703,-97.41168014709787,1413.201318721843,438.93623989830655,438.93664951047816,220.23192319592445,220.23192319592445,220.23192319592445,130.9368383994661,130.9368383994661,130.9368383994661,89.2950847964584,89.2950847964584,89.2950847964584,0.0,0.0,0.0,659.1683681800415
2019-03-28,438.8709908231189,-187.1965659354562,1316.5838658186549,438.87078050293314,438.8711989072614,133.85745009054853,133.85745009054853,133.85745009054853,55.465371060150595,55.465371060150595,55.465371060150595,78.39207903039792,78.39207903039792,78.39207903039792,0.0,0.0,0.0,572.7284409136674
