date,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,region,category
9/6/15,797.4499176,-659.2424893,1840.217273,797.4499176,797.4499176,-143.0570254,-143.0570254,-143.0570254,-168.5928007,-168.5928007,-168.5928007,25.53577525,25.53577525,25.53577525,0,0,0,654.3928922,National,Furniture
9/7/15,797.4877261,-316.8864743,2222.366057,797.4877261,797.4877261,101.0563845,101.0563845,101.0563845,40.95203792,40.95203792,40.95203792,60.10434656,60.10434656,60.10434656,0,0,0,898.5441106,National,Furniture
9/9/15,797.5633431,-350.1148324,2102.678465,797.5633431,797.5633431,88.26972101,88.26972101,88.26972101,-44.76363041,-44.76363041,-44.76363041,133.0333514,133.0333514,133.0333514,0,0,0,885.8330641,National,Furniture
9/11/15,797.6389601,-208.8651712,2157.099686,797.6389601,797.6389601,204.8352507,204.8352507,204.8352507,-0.586555322,-0.586555322,-0.586555322,205.421806,205.421806,205.421806,0,0,0,1002.474211,National,Furniture
9/13/15,797.7145771,-436.879956,2081.189746,797.7145771,797.7145771,102.0134093,102.0134093,102.0134093,-168.5928007,-168.5928007,-168.5928007,270.60621,270.60621,270.60621,0,0,0,899.7279864,National,Furniture
9/14/15,797.7523856,-72.18419994,2382.693517,797.7523856,797.7523856,339.5271928,339.5271928,339.5271928,40.95203792,40.95203792,40.95203792,298.5751548,298.5751548,298.5751548,0,0,0,1137.279578,National,Furniture
9/15/15,797.7901941,-185.5430712,2428.23004,797.7901941,797.7901941,345.2815268,345.2815268,345.2815268,22.70994507,22.70994507,22.70994507,322.5715818,322.5715818,322.5715818,0,0,0,1143.071721,National,Furniture
9/17/15,797.8658111,-105.6367815,2371.90455,797.8658111,797.8658111,377.4437851,377.4437851,377.4437851,20.90926779,20.90926779,20.90926779,356.5345173,356.5345173,356.5345173,0,0,0,1175.309596,National,Furniture
9/19/15,797.9414281,137.4714628,2552.953351,797.9414281,797.9414281,498.7648874,498.7648874,498.7648874,129.3717356,129.3717356,129.3717356,369.3931517,369.3931517,369.3931517,0,0,0,1296.706316,National,Furniture
9/20/15,797.9792366,-252.3146198,2193.856767,797.9792366,797.9792366,198.8770326,198.8770326,198.8770326,-168.5928007,-168.5928007,-168.5928007,367.4698332,367.4698332,367.4698332,0,0,0,996.8562692,National,Furniture
9/21/15,798.0170451,-88.10216322,2363.648863,798.0170451,798.0170451,400.9509943,400.9509943,400.9509943,40.95203792,40.95203792,40.95203792,359.9989564,359.9989564,359.9989564,0,0,0,1198.968039,National,Furniture
9/22/15,798.0548536,-11.59020922,2368.481452,798.0548536,798.0548536,369.8633205,369.8633205,369.8633205,22.70994507,22.70994507,22.70994507,347.1533754,347.1533754,347.1533754,0,0,0,1167.918174,National,Furniture
9/23/15,798.0926621,-122.15594,2401.799108,798.0926621,798.0926621,284.4615498,284.4615498,284.4615498,-44.76363041,-44.76363041,-44.76363041,329.2251802,329.2251802,329.2251802,0,0,0,1082.554212,National,Furniture
9/25/15,798.1682791,-207.2791869,2276.97976,798.1682791,798.1682791,279.2425621,279.2425621,279.2425621,-0.586555322,-0.586555322,-0.586555322,279.8291175,279.8291175,279.8291175,0,0,0,1077.410841,National,Furniture
9/26/15,798.2060876,-61.00935501,2461.987336,798.2060876,798.2060876,378.8197024,378.8197024,378.8197024,129.3717356,129.3717356,129.3717356,249.4479668,249.4479668,249.4479668,0,0,0,1177.02579,National,Furniture
9/27/15,798.2438961,-383.8588565,2048.070551,798.2438961,798.2438961,47.53491868,47.53491868,47.53491868,-168.5928007,-168.5928007,-168.5928007,216.1277194,216.1277194,216.1277194,0,0,0,845.7788148,National,Furniture
9/28/15,798.2817046,-360.0419032,2299.918678,798.2817046,798.2817046,221.5261603,221.5261603,221.5261603,40.95203792,40.95203792,40.95203792,180.5741224,180.5741224,180.5741224,0,0,0,1019.807865,National,Furniture
9/29/15,798.3195132,-268.2104529,2169.569377,798.3195132,798.3195132,166.2358046,166.2358046,166.2358046,22.70994507,22.70994507,22.70994507,143.5258595,143.5258595,143.5258595,0,0,0,964.5553178,National,Furniture
9/30/15,798.3573217,-378.6165089,2090.714956,798.3573217,798.3573217,60.97205874,60.97205874,60.97205874,-44.76363041,-44.76363041,-44.76363041,105.7356892,105.7356892,105.7356892,0,0,0,859.3293804,National,Furniture
10/1/15,798.3951302,-343.5191948,2093.252593,798.3951302,798.3951302,88.86089924,88.86089924,88.86089924,20.90926779,20.90926779,20.90926779,67.95163145,67.95163145,67.95163145,0,0,0,887.2560294,National,Furniture
10/5/15,798.5463642,-558.1894275,2038.547765,798.5463642,798.5463642,-28.36615976,-28.36615976,-28.36615976,40.95203792,40.95203792,40.95203792,-69.31819768,-69.31819768,-69.31819768,0,0,0,770.1802044,National,Furniture
10/9/15,798.6975982,-752.9205766,2033.498181,798.6975982,798.6975982,-159.6469885,-159.6469885,-159.6469885,-0.586555322,-0.586555322,-0.586555322,-159.0604332,-159.0604332,-159.0604332,0,0,0,639.0506096,National,Furniture
10/10/15,798.7354067,-464.5776467,2078.959107,798.7354067,798.7354067,-42.37205419,-42.37205419,-42.37205419,129.3717356,129.3717356,129.3717356,-171.7437898,-171.7437898,-171.7437898,0,0,0,756.3633525,National,Furniture
10/11/15,798.7732152,-800.8801237,1693.948358,798.7732152,798.7732152,-348.9878011,-348.9878011,-348.9878011,-168.5928007,-168.5928007,-168.5928007,-180.3950004,-180.3950004,-180.3950004,0,0,0,449.7854141,National,Furniture
10/12/15,798.8110237,-636.9765613,1777.414111,798.8110237,798.8110237,-144.1648978,-144.1648978,-144.1648978,40.95203792,40.95203792,40.95203792,-185.1169357,-185.1169357,-185.1169357,0,0,0,654.6461259,National,Furniture
10/13/15,798.8488322,-579.0598104,1942.546224,798.8488322,798.8488322,-163.3891929,-163.3891929,-163.3891929,22.70994507,22.70994507,22.70994507,-186.099138,-186.099138,-186.099138,0,0,0,635.4596392,National,Furniture
10/14/15,798.8866407,-686.529645,1790.022147,798.8866407,798.8866407,-228.3719876,-228.3719876,-228.3719876,-44.76363041,-44.76363041,-44.76363041,-183.6083572,-183.6083572,-183.6083572,0,0,0,570.5146531,National,Furniture
10/15/15,798.9244492,-554.106936,1896.458571,798.9244492,798.9244492,-157.0679614,-157.0679614,-157.0679614,20.90926779,20.90926779,20.90926779,-177.9772292,-177.9772292,-177.9772292,0,0,0,641.8564878,National,Furniture
10/17/15,799.0000662,-508.6940858,1964.580642,799.0000662,799.0000662,-29.50431551,-29.50431551,-29.50431551,129.3717356,129.3717356,129.3717356,-158.8760512,-158.8760512,-158.8760512,0,0,0,769.4957507,National,Furniture
10/18/15,799.0378747,-792.8062554,1751.050352,799.0378747,799.0378747,-314.8734562,-314.8734562,-314.8734562,-168.5928007,-168.5928007,-168.5928007,-146.2806555,-146.2806555,-146.2806555,0,0,0,484.1644185,National,Furniture
10/20/15,799.1134917,-461.4672702,1951.697653,799.1134917,799.1134917,-94.57499672,-94.57499672,-94.57499672,22.70994507,22.70994507,22.70994507,-117.2849418,-117.2849418,-117.2849418,0,0,0,704.5384949,National,Furniture
10/21/15,799.1513002,-585.9975449,1920.465928,799.1513002,799.1513002,-146.5414509,-146.5414509,-146.5414509,-44.76363041,-44.76363041,-44.76363041,-101.7778205,-101.7778205,-101.7778205,0,0,0,652.6098492,National,Furniture
10/22/15,799.1891087,-563.4889808,1925.647121,799.1891087,799.1891087,-65.2416527,-65.2416527,-65.2416527,20.90926778,20.90926778,20.90926778,-86.15092049,-86.15092049,-86.15092049,0,0,0,733.947456,National,Furniture
10/26/15,799.3403427,-444.2915211,1975.136783,799.3403427,799.3403427,11.99791519,11.99791519,11.99791519,40.95203792,40.95203792,40.95203792,-28.95412273,-28.95412273,-28.95412273,0,0,0,811.3382578,National,Furniture
10/28/15,799.4159597,-431.8534509,2003.344088,799.4159597,799.4159597,-51.20832744,-51.20832744,-51.20832744,-44.76363041,-44.76363041,-44.76363041,-6.444697034,-6.444697034,-6.444697034,0,0,0,748.2076322,National,Furniture
10/31/15,799.5293851,-325.4894063,2242.521874,799.5293851,799.5293851,148.0340687,148.0340687,148.0340687,129.3717356,129.3717356,129.3717356,18.66233305,18.66233305,18.66233305,0,0,0,947.5634538,National,Furniture
11/1/15,799.5671936,-562.7943708,1958.627642,799.5671936,799.5671936,-143.4581529,-143.4581529,-143.4581529,-168.5928007,-168.5928007,-168.5928007,25.13464777,25.13464777,25.13464777,0,0,0,656.1090407,National,Furniture
11/2/15,799.6050021,-380.0909357,2103.943409,799.6050021,799.6050021,71.91749505,71.91749505,71.91749505,40.95203792,40.95203792,40.95203792,30.96545713,30.96545713,30.96545713,0,0,0,871.5224972,National,Furniture
11/3/15,799.6428106,-333.9475445,2223.481548,799.6428106,799.6428106,59.09610312,59.09610312,59.09610312,22.70994507,22.70994507,22.70994507,36.38615805,36.38615805,36.38615805,0,0,0,858.7389138,National,Furniture
11/5/15,799.7184276,-385.3108252,2136.335675,799.7184276,799.7184276,67.90295586,67.90295586,67.90295586,20.90926779,20.90926779,20.90926779,46.99368808,46.99368808,46.99368808,0,0,0,867.6213835,National,Furniture
11/7/15,799.7940446,-186.2251978,2208.691219,799.7940446,799.7940446,188.3049779,188.3049779,188.3049779,129.3717356,129.3717356,129.3717356,58.9332423,58.9332423,58.9332423,0,0,0,988.0990226,National,Furniture
11/8/15,799.8318531,-550.105902,1928.323456,799.8318531,799.8318531,-102.6373733,-102.6373733,-102.6373733,-168.5928007,-168.5928007,-168.5928007,65.95542737,65.95542737,65.95542737,0,0,0,697.1944798,National,Furniture
11/9/15,799.8696616,-368.0075104,2193.723126,799.8696616,799.8696616,114.8647411,114.8647411,114.8647411,40.95203792,40.95203792,40.95203792,73.91270318,73.91270318,73.91270318,0,0,0,914.7344027,National,Furniture
11/10/15,799.9074701,-362.9767668,2157.62889,799.9074701,799.9074701,105.6374562,105.6374562,105.6374562,22.70994507,22.70994507,22.70994507,82.92751112,82.92751112,82.92751112,0,0,0,905.5449263,National,Furniture
11/11/15,799.9452786,-365.1584224,2113.309217,799.9452786,799.9452786,48.3092781,48.3092781,48.3092781,-44.76363041,-44.76363041,-44.76363041,93.07290851,93.07290851,93.07290851,0,0,0,848.2545567,National,Furniture
11/14/15,800.0587041,-149.5300465,2484.324321,800.0587041,800.0587041,259.5876519,259.5876519,259.5876519,129.3717356,129.3717356,129.3717356,130.2159162,130.2159162,130.2159162,0,0,0,1059.646356,National,Furniture
11/15/15,800.0965126,-507.5455047,2074.800123,800.0965126,800.0965126,-24.05790076,-24.05790076,-24.05790076,-168.5928007,-168.5928007,-168.5928007,144.5348999,144.5348999,144.5348999,0,0,0,776.0386119,National,Furniture
11/16/15,800.1343211,-221.3127223,2198.287538,800.1343211,800.1343211,200.4982572,200.4982572,200.4982572,40.95203792,40.95203792,40.95203792,159.5462193,159.5462193,159.5462193,0,0,0,1000.632578,National,Furniture
11/17/15,800.1721296,-233.6045492,2137.492723,800.1721296,800.1721296,197.7275399,197.7275399,197.7275399,22.70994507,22.70994507,22.70994507,175.0175949,175.0175949,175.0175949,0,0,0,997.8996696,National,Furniture
11/18/15,800.2099381,-282.0539875,2209.136882,800.2099381,800.2099381,145.9191565,145.9191565,145.9191565,-44.76363041,-44.76363041,-44.76363041,190.6827869,190.6827869,190.6827869,0,0,0,946.1290947,National,Furniture
11/19/15,800.2477465,-183.4406282,2251.647777,800.2477465,800.2477465,227.1601105,227.1601105,227.1601105,20.90926778,20.90926778,20.90926778,206.2508427,206.2508427,206.2508427,0,0,0,1027.407857,National,Furniture
11/23/15,800.3989801,-302.9082384,2325.726249,800.3989801,800.3989801,302.414508,302.414508,302.414508,40.95203792,40.95203792,40.95203792,261.46247,261.46247,261.46247,0,0,0,1102.813488,National,Furniture
11/24/15,800.4367885,-124.6396289,2405.876531,800.4367885,800.4367885,294.7772523,294.7772523,294.7772523,22.70994507,22.70994507,22.70994507,272.0673072,272.0673072,272.0673072,0,0,0,1095.214041,National,Furniture
11/25/15,800.4745969,-203.310079,2284.110708,800.4745969,800.4745969,236.1533157,236.1533157,236.1533157,-44.76363041,-44.76363041,-44.76363041,280.9169461,280.9169461,280.9169461,0,0,0,1036.627913,National,Furniture
11/26/15,800.5124053,-47.91937656,2354.837078,800.5124053,800.5124053,308.7590345,308.7590345,308.7590345,20.90926778,20.90926778,20.90926778,287.8497667,287.8497667,287.8497667,0,0,0,1109.27144,National,Furniture
11/27/15,800.5502137,-112.1321201,2345.157436,800.5502137,800.5502137,292.1741904,292.1741904,292.1741904,-0.586555322,-0.586555322,-0.586555322,292.7607457,292.7607457,292.7607457,0,0,0,1092.724404,National,Furniture
11/28/15,800.5880221,-12.31057041,2518.072468,800.5880221,800.5880221,424.9788162,424.9788162,424.9788162,129.3717356,129.3717356,129.3717356,295.6070805,295.6070805,295.6070805,0,0,0,1225.566838,National,Furniture
12/2/15,800.7392557,-187.2031506,2288.92139,800.7392557,800.7392557,243.0462403,243.0462403,243.0462403,-44.76363041,-44.76363041,-44.76363041,287.8098707,287.8098707,287.8098707,0,0,0,1043.785496,National,Furniture
12/4/15,800.8148725,-122.1163317,2268.442498,800.8148725,800.8148725,274.6381993,274.6381993,274.6381993,-0.586555322,-0.586555322,-0.586555322,275.2247546,275.2247546,275.2247546,0,0,0,1075.453072,National,Furniture
12/5/15,800.8526809,74.69337109,2532.829488,800.8526809,800.8526809,397.2270559,397.2270559,397.2270559,129.3717356,129.3717356,129.3717356,267.8553202,267.8553202,267.8553202,0,0,0,1198.079737,National,Furniture
12/7/15,800.9282977,-179.9089688,2412.788555,800.9282977,800.9282977,293.9136736,293.9136736,293.9136736,40.95203792,40.95203792,40.95203792,252.9616357,252.9616357,252.9616357,0,0,0,1094.841971,National,Furniture
12/8/15,800.9661061,-115.9684744,2364.380727,800.9661061,800.9661061,268.9946505,268.9946505,268.9946505,22.70994507,22.70994507,22.70994507,246.2847055,246.2847055,246.2847055,0,0,0,1069.960757,National,Furniture
12/9/15,801.0039145,-172.6776424,2271.129915,801.0039145,801.0039145,195.9177983,195.9177983,195.9177983,-44.76363041,-44.76363041,-44.76363041,240.6814288,240.6814288,240.6814288,0,0,0,996.9217129,National,Furniture
12/11/15,801.0795313,-221.8344078,2306.375076,801.0795313,801.0795313,233.6584272,233.6584272,233.6584272,-0.586555322,-0.586555322,-0.586555322,234.2449826,234.2449826,234.2449826,0,0,0,1034.737959,National,Furniture
12/12/15,801.1173397,-52.99836431,2512.487965,801.1173397,801.1173397,363.4562069,363.4562069,363.4562069,129.3717356,129.3717356,129.3717356,234.0844713,234.0844713,234.0844713,0,0,0,1164.573547,National,Furniture
12/13/15,801.1551481,-378.6155172,2055.491904,801.1551481,801.1551481,67.72553504,67.72553504,67.72553504,-168.5928007,-168.5928007,-168.5928007,236.3183357,236.3183357,236.3183357,0,0,0,868.8806832,National,Furniture
12/14/15,801.1929565,-135.6981273,2312.959949,801.1929565,801.1929565,282.0800534,282.0800534,282.0800534,40.95203792,40.95203792,40.95203792,241.1280155,241.1280155,241.1280155,0,0,0,1083.27301,National,Furniture
12/15/15,801.2307649,-171.142075,2297.781147,801.2307649,801.2307649,271.3261095,271.3261095,271.3261095,22.70994507,22.70994507,22.70994507,248.6161644,248.6161644,248.6161644,0,0,0,1072.556874,National,Furniture
12/16/15,801.2685733,-307.8181222,2199.816823,801.2685733,801.2685733,214.0368256,214.0368256,214.0368256,-44.76363041,-44.76363041,-44.76363041,258.800456,258.800456,258.800456,0,0,0,1015.305399,National,Furniture
12/19/15,801.3819985,-38.03586195,2434.596047,801.3819985,801.3819985,433.7421684,433.7421684,433.7421684,129.3717356,129.3717356,129.3717356,304.3704328,304.3704328,304.3704328,0,0,0,1235.124167,National,Furniture
12/20/15,801.4198069,-270.262698,2144.990049,801.4198069,801.4198069,155.1449648,155.1449648,155.1449648,-168.5928007,-168.5928007,-168.5928007,323.7377655,323.7377655,323.7377655,0,0,0,956.5647718,National,Furniture
12/21/15,801.4576153,-27.45373608,2533.962065,801.4576153,801.4576153,385.5249566,385.5249566,385.5249566,40.95203792,40.95203792,40.95203792,344.5729186,344.5729186,344.5729186,0,0,0,1186.982572,National,Furniture
12/23/15,801.5332321,-144.2254852,2492.979182,801.5332321,801.5332321,343.9025258,343.9025258,343.9025258,-44.76363041,-44.76363041,-44.76363041,388.6661562,388.6661562,388.6661562,0,0,0,1145.435758,National,Furniture
12/24/15,801.5710405,-30.60922585,2452.363426,801.5710405,801.5710405,431.7132602,431.7132602,431.7132602,20.90926778,20.90926778,20.90926778,410.8039924,410.8039924,410.8039924,0,0,0,1233.284301,National,Furniture
12/26/15,801.6466573,168.3602659,2606.270086,801.6466573,801.6466573,581.5939851,581.5939851,581.5939851,129.3717356,129.3717356,129.3717356,452.2222494,452.2222494,452.2222494,0,0,0,1383.240642,National,Furniture
12/27/15,801.6844657,-149.8051847,2352.127539,801.6844657,801.6844657,301.6655016,301.6655016,301.6655016,-168.5928007,-168.5928007,-168.5928007,470.2583023,470.2583023,470.2583023,0,0,0,1103.349967,National,Furniture
12/29/15,801.7600825,163.2364812,2593.48888,801.7600825,801.7600825,520.7154044,520.7154044,520.7154044,22.70994506,22.70994506,22.70994506,498.0054593,498.0054593,498.0054593,0,0,0,1322.475487,National,Furniture
12/30/15,801.7978909,-40.74294437,2561.60173,801.7978909,801.7978909,461.8849464,461.8849464,461.8849464,-44.76363041,-44.76363041,-44.76363041,506.6485768,506.6485768,506.6485768,0,0,0,1263.682837,National,Furniture
12/31/15,801.8356994,32.43110477,2626.916782,801.8356994,801.8356994,532.1075327,532.1075327,532.1075327,20.90926779,20.90926779,20.90926779,511.1982649,511.1982649,511.1982649,0,0,0,1333.943232,National,Furniture
1/3/16,801.9491248,-178.7080749,2380.184652,801.9491248,801.9491248,328.6276381,328.6276381,328.6276381,-168.5928007,-168.5928007,-168.5928007,497.2204387,497.2204387,497.2204387,0,0,0,1130.576763,National,Furniture
1/5/16,802.0247418,122.5864693,2578.763166,802.0247418,802.0247418,486.3130497,486.3130497,486.3130497,22.70994507,22.70994507,22.70994507,463.6031047,463.6031047,463.6031047,0,0,0,1288.337792,National,Furniture
1/8/16,802.1381673,-44.984005,2509.22066,802.1381673,802.1381673,378.5904974,378.5904974,378.5904974,-0.586555322,-0.586555322,-0.586555322,379.1770527,379.1770527,379.1770527,0,0,0,1180.728665,National,Furniture
1/9/16,802.1759757,24.9009334,2461.317724,802.1759757,802.1759757,472.8119485,472.8119485,472.8119485,129.3717356,129.3717356,129.3717356,343.4402128,343.4402128,343.4402128,0,0,0,1274.987924,National,Furniture
1/11/16,802.2515927,-163.4007685,2374.587591,802.2515927,802.2515927,304.8616047,304.8616047,304.8616047,40.95203792,40.95203792,40.95203792,263.9095668,263.9095668,263.9095668,0,0,0,1107.113197,National,Furniture
1/12/16,802.2894012,-238.4349942,2281.055857,802.2894012,802.2894012,244.189146,244.189146,244.189146,22.70994507,22.70994507,22.70994507,221.479201,221.479201,221.479201,0,0,0,1046.478547,National,Furniture
1/13/16,802.3272097,-317.9373936,2196.623342,802.3272097,802.3272097,133.4951336,133.4951336,133.4951336,-44.76363041,-44.76363041,-44.76363041,178.258764,178.258764,178.258764,0,0,0,935.8223432,National,Furniture
